Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,82.720001,83.309998,82.279999,83.000000,82.155045,945600
2017-04-21,82.970001,83.529999,82.739998,82.989998,82.145149,880300
2017-04-24,83.820000,84.150002,83.300003,83.839996,82.986488,1435600
2017-04-25,84.099998,84.629997,83.930000,84.160004,83.303246,968700
2017-04-26,82.400002,84.080002,82.400002,83.629997,82.778625,1185700
2017-04-27,83.800003,83.800003,82.290001,82.400002,81.561157,1115700
2017-04-28,82.480003,82.720001,81.849998,82.410004,81.571060,1823800
2017-05-01,82.620003,83.099998,82.309998,82.660004,81.818512,926700
2017-05-02,82.769997,83.120003,82.099998,82.980003,82.135254,948200
2017-05-03,82.489998,83.150002,82.279999,83.029999,82.184746,999000
2017-05-04,83.160004,83.709999,82.449997,82.980003,82.135254,818100
2017-05-05,83.250000,83.879997,82.989998,83.760002,82.907310,886900
2017-05-08,83.570000,84.089996,82.139999,82.260002,81.422577,989500
2017-05-09,83.000000,85.349998,83.000000,84.989998,84.124779,2528900
2017-05-10,85.379997,86.279999,83.720001,84.839996,83.976303,1336700
2017-05-11,84.449997,84.839996,83.720001,84.360001,83.501198,1230100
2017-05-12,84.269997,84.720001,83.860001,84.070000,83.214142,1069300
2017-05-15,84.410004,85.120003,84.160004,85.000000,84.134689,1414000
2017-05-16,84.820000,84.820000,83.089996,83.930000,83.075584,2093400
2017-05-17,83.169998,84.699997,82.540001,84.150002,83.293335,1711900
2017-05-18,84.099998,84.769997,83.739998,84.410004,83.550697,902100
2017-05-19,84.570000,85.129997,83.900002,85.040001,84.174278,2979100
2017-05-22,85.000000,85.360001,84.550003,85.050003,84.184174,966600
2017-05-23,85.120003,85.790001,84.889999,85.730003,84.857254,1192200
2017-05-24,85.839996,86.169998,85.370003,86.029999,85.154198,662600
2017-05-25,86.290001,86.629997,85.820000,86.279999,85.401657,931900
2017-05-26,86.300003,86.750000,85.970001,86.629997,85.748093,968900
2017-05-30,86.580002,86.879997,85.860001,86.650002,85.767891,1070800
2017-05-31,86.739998,86.889999,86.050003,86.370003,85.738113,5628400
2017-06-01,86.779999,86.989998,86.279999,86.820000,86.184814,1229800
2017-06-02,86.889999,87.000000,86.269997,86.750000,86.115334,878700
2017-06-05,86.660004,87.250000,86.379997,86.900002,86.264229,1216100
2017-06-06,86.290001,87.139999,86.099998,86.769997,86.135178,1010700
2017-06-07,87.000000,89.160004,86.580002,88.879997,88.229744,1619300
2017-06-08,88.690002,89.830002,88.690002,88.980003,88.329018,1250400
2017-06-09,88.809998,89.769997,88.489998,89.750000,89.093376,1050100
2017-06-12,89.209999,89.790001,89.050003,89.760002,89.103310,942100
2017-06-13,89.940002,90.089996,89.209999,89.930000,89.272057,1269100
2017-06-14,89.330002,90.290001,89.330002,90.000000,89.341553,822900
2017-06-15,89.480003,89.699997,88.989998,89.540001,88.884911,746900
2017-06-16,88.839996,89.959999,88.180000,88.570000,87.922012,3292200
2017-06-19,88.959999,89.709999,88.959999,89.620003,88.964333,858200
2017-06-20,89.589996,89.809998,88.599998,88.959999,88.309158,996700
2017-06-21,89.070000,89.150002,88.669998,88.820000,88.170181,609600
2017-06-22,88.820000,88.940002,88.440002,88.570000,87.922012,598500
2017-06-23,88.709999,89.260002,88.589996,88.769997,88.120544,850200
2017-06-26,88.800003,89.650002,88.800003,89.620003,88.964333,704500
2017-06-27,89.620003,90.059998,89.389999,90.010002,89.351479,847400
2017-06-28,90.059998,90.760002,89.699997,90.550003,89.887527,772400
2017-06-29,91.239998,91.300003,90.050003,91.000000,90.334236,750800
2017-06-30,91.110001,91.800003,91.000000,91.400002,90.731308,910000
2017-07-03,91.830002,92.290001,91.540001,91.910004,91.237572,538100
2017-07-05,92.209999,93.550003,92.160004,93.029999,92.349380,1392100
2017-07-06,92.959999,93.410004,92.129997,92.180000,91.505592,918700
2017-07-07,92.320000,93.290001,91.400002,92.980003,92.299744,1044800
2017-07-10,93.010002,93.199997,92.620003,92.690002,92.011871,751100
2017-07-11,92.580002,93.040001,92.050003,92.790001,92.111130,618600
2017-07-12,92.519997,92.709999,91.639999,91.940002,91.267357,801000
2017-07-13,92.349998,92.680000,91.120003,92.540001,91.862961,710600
2017-07-14,92.410004,92.480003,91.830002,91.980003,91.307068,474000
2017-07-17,91.989998,92.540001,91.959999,92.019997,91.346764,669900
2017-07-18,91.940002,93.180000,91.820000,93.120003,92.438721,720900
2017-07-19,93.139999,93.360001,92.349998,92.910004,92.230263,529700
2017-07-20,92.860001,93.250000,92.540001,93.150002,92.468506,503600
2017-07-21,93.269997,94.370003,93.269997,93.940002,93.252724,792700
2017-07-24,93.809998,94.489998,93.760002,93.849998,93.163383,711800
