Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,46.930000,48.419998,46.930000,47.869999,46.285419,3037200
2017-04-21,47.730000,47.980000,47.200001,47.619999,46.043694,1944100
2017-04-24,48.230000,48.259998,46.820000,47.230000,45.666603,1904800
2017-04-25,47.500000,47.770000,46.799999,47.150002,45.589252,1689200
2017-04-26,47.299999,48.099998,47.070000,47.680000,46.101711,1825300
2017-04-27,47.669998,48.360001,47.230000,48.299999,46.701183,1968700
2017-04-28,47.799999,48.450001,47.520000,48.270000,46.672180,2518300
2017-05-01,48.310001,48.549999,47.349998,47.349998,45.782631,1742600
2017-05-02,47.490002,48.830002,47.290001,48.639999,47.029930,2038300
2017-05-03,48.599998,49.759998,48.360001,49.639999,47.996830,3113100
2017-05-04,49.790001,50.220001,49.099998,49.139999,47.513382,2999000
2017-05-05,49.320000,49.500000,48.709999,49.009998,47.387680,2026600
2017-05-08,49.340000,49.669998,48.680000,48.700001,47.087944,1706200
2017-05-09,48.939999,49.410000,48.630001,49.349998,47.716427,1985200
2017-05-10,48.990002,50.040001,48.700001,50.009998,48.354584,2498300
2017-05-11,48.500000,48.770000,45.799999,46.209999,44.680374,11157100
2017-05-12,43.570000,43.590000,41.000000,41.200001,39.836208,18905300
2017-05-15,41.360001,42.580002,41.230000,41.400002,40.029591,5182900
2017-05-16,41.110001,41.110001,40.279999,40.639999,39.294746,4629100
2017-05-17,40.639999,41.540001,40.639999,40.810001,39.459118,3414700
2017-05-18,41.060001,41.490002,40.470001,40.660000,39.314083,1933300
2017-05-19,41.230000,41.230000,39.529999,40.770000,39.420444,2771800
2017-05-22,40.980000,42.259998,40.790001,42.040001,40.648403,2498200
2017-05-23,42.119999,42.139999,41.220001,41.549999,40.174622,1829700
2017-05-24,41.360001,41.430000,40.680000,41.290001,40.281940,1793500
2017-05-25,41.889999,42.470001,41.669998,41.799999,40.779484,1672900
2017-05-26,41.980000,42.540001,41.630001,42.470001,41.433128,2291400
2017-05-30,42.540001,42.700001,42.250000,42.439999,41.403858,1657800
2017-05-31,42.369999,42.369999,41.130001,41.799999,40.779484,3167000
2017-06-01,41.919998,42.939999,41.709999,42.880001,41.833118,2178800
2017-06-02,42.939999,43.230000,42.209999,42.470001,41.433128,1485700
2017-06-05,42.230000,42.340000,41.470001,41.650002,40.633148,2197600
2017-06-06,41.509998,41.660000,39.720001,40.139999,39.160011,4561500
2017-06-07,40.230000,40.619999,39.869999,40.480000,39.491714,2509800
2017-06-08,40.480000,47.900002,40.480000,44.630001,43.540394,23113800
2017-06-09,44.110001,48.049999,43.400002,47.160000,46.008625,10744600
2017-06-12,47.060001,48.330002,46.389999,46.470001,45.335472,3799600
2017-06-13,46.430000,47.150002,46.110001,46.380001,45.247673,2082600
2017-06-14,46.410000,47.380001,45.540001,47.320000,46.164722,2119900
2017-06-15,47.270000,48.230000,46.910000,47.000000,45.852528,2771500
2017-06-16,46.250000,47.509998,45.709999,47.500000,46.340324,3442200
2017-06-19,47.560001,48.299999,46.779999,48.060001,46.886654,2223600
2017-06-20,48.029999,48.029999,46.090000,46.160000,45.033039,2737000
2017-06-21,45.930000,46.270000,45.000000,46.080002,44.954994,2126900
2017-06-22,45.860001,47.840000,45.730000,47.480000,46.320816,3747500
2017-06-23,47.480000,48.040001,46.930000,48.000000,46.828121,3205400
2017-06-26,48.020000,48.299999,47.480000,47.799999,46.633003,1549600
2017-06-27,47.939999,48.430000,47.639999,47.669998,46.506172,1567200
2017-06-28,48.080002,48.230000,47.290001,47.680000,46.515934,1690300
2017-06-29,47.790001,48.070000,47.090000,47.560001,46.398861,1760800
2017-06-30,47.860001,48.110001,47.310001,47.830002,46.662270,1398800
2017-07-03,48.080002,48.880001,47.970001,48.410000,47.228107,912300
2017-07-05,48.299999,48.950001,48.000000,48.119999,46.945187,1748900
2017-07-06,47.919998,48.090000,47.180000,47.380001,46.223255,1241200
2017-07-07,47.470001,47.980000,47.080002,47.540001,46.379349,1118800
2017-07-10,47.259998,47.259998,45.990002,46.220001,45.091579,2258900
2017-07-11,46.240002,46.799999,46.060001,46.450001,45.315960,1207800
2017-07-12,46.500000,46.900002,46.169998,46.610001,45.472054,1273700
2017-07-13,46.900002,48.209999,46.889999,47.330002,46.174480,2511500
2017-07-14,47.360001,47.450001,46.529999,46.849998,45.706192,1343500
2017-07-17,46.860001,47.860001,46.820000,47.410000,46.252522,1101000
2017-07-18,47.139999,47.470001,45.970001,46.270000,45.140354,1709100
2017-07-19,46.439999,47.099998,46.230000,46.939999,45.793999,1114500
2017-07-20,47.090000,47.320000,46.419998,47.099998,45.950089,762400
2017-07-21,47.110001,47.459999,46.630001,47.439999,46.281792,781900
2017-07-24,47.250000,47.380001,46.799999,46.900002,45.754974,993200
2017-07-25,47.169998,48.689999,47.080002,48.090000,46.915920,2062700
2017-07-26,48.230000,48.230000,47.459999,47.860001,46.691536,1005000
2017-07-27,47.820000,50.320000,47.529999,48.970001,47.774437,3965700
2017-07-28,49.200001,49.279999,47.900002,48.560001,47.374447,2152600
2017-07-31,48.970001,48.980000,48.009998,48.570000,47.384201,1205500
2017-08-01,48.549999,49.009998,47.959999,48.939999,47.745171,926300
2017-08-02,46.880001,47.669998,46.240002,46.490002,45.354984,3700200
2017-08-03,46.369999,47.820000,46.349998,46.849998,45.706192,2828100
2017-08-04,46.970001,47.330002,46.470001,46.810001,45.667171,2088800
2017-08-07,47.099998,47.869999,46.860001,47.490002,46.330574,1731600
2017-08-08,48.750000,48.860001,47.360001,47.410000,46.252522,1530300
2017-08-09,47.000000,47.209999,46.330002,46.880001,45.735462,1839400
2017-08-10,46.099998,46.689999,44.549999,44.869999,43.774536,5472300
2017-08-11,44.349998,46.000000,43.740002,44.900002,43.803802,6548300
2017-08-14,45.410000,45.869999,44.959999,45.360001,44.252571,2217300
2017-08-15,45.070000,45.130001,44.320000,44.660000,43.569660,1830300
2017-08-16,45.020000,45.590000,44.439999,44.580002,43.491615,1170200
2017-08-17,44.259998,44.700001,43.810001,44.439999,43.355030,1290700
2017-08-18,44.259998,44.730000,44.060001,44.330002,43.247719,1284900
2017-08-21,44.290001,44.540001,43.669998,43.770000,42.701389,1661300
2017-08-22,44.080002,44.669998,43.919998,44.520000,43.433083,908900
2017-08-23,44.169998,44.779999,43.980000,44.599998,43.511127,1005300
2017-08-24,45.209999,45.419998,43.709999,43.820000,43.107788,1771100
2017-08-25,43.889999,46.020000,43.889999,45.340000,44.603085,1878700
2017-08-28,45.400002,45.400002,44.470001,45.060001,44.327637,1408100
2017-08-29,44.520000,44.889999,44.160000,44.540001,43.816090,1316800
2017-08-30,44.529999,45.090000,44.230000,44.290001,43.570152,1459900
2017-08-31,44.290001,45.060001,44.230000,44.619999,43.894787,1460300
2017-09-01,44.860001,46.599998,44.700001,46.439999,45.685204,1863400
2017-09-05,46.369999,46.799999,45.930000,46.200001,45.449108,1734700
2017-09-06,46.480000,46.950001,46.299999,46.720001,45.960655,1496600
2017-09-07,46.900002,47.000000,45.849998,46.209999,45.458942,1110100
2017-09-08,46.220001,46.290001,45.419998,46.099998,45.350731,1123800
2017-09-11,45.130001,45.959999,43.590000,44.720001,43.993164,5102100
2017-09-12,44.889999,45.970001,44.660000,45.049999,44.317799,4947200
2017-09-13,47.900002,48.110001,46.939999,47.740002,46.964077,9565300
2017-09-14,47.700001,47.720001,46.360001,46.740002,45.980331,3298200
2017-09-15,46.660000,47.290001,46.509998,46.740002,45.980331,3005100
2017-09-18,46.759998,47.180000,46.610001,46.639999,45.881954,1550300
2017-09-19,46.849998,47.080002,46.209999,46.220001,45.468784,1803900
2017-09-20,46.099998,46.279999,45.830002,46.220001,45.468784,1492500
2017-09-21,46.299999,46.459999,45.860001,46.279999,45.527809,1108700
2017-09-22,46.419998,46.939999,46.320000,46.880001,46.118057,1552700
2017-09-25,46.680000,47.759998,46.570000,47.320000,46.550903,1545000
2017-09-26,47.459999,47.709999,47.049999,47.529999,46.757492,1601000
2017-09-27,47.549999,47.810001,46.939999,47.439999,46.668953,1344800
2017-09-28,47.509998,47.720001,47.180000,47.400002,46.629608,1663200
2017-09-29,47.529999,47.599998,47.049999,47.150002,46.383667,1455300
2017-10-02,45.040001,45.040001,43.500000,44.180000,43.461941,7689700
2017-10-03,44.000000,44.310001,43.299999,44.200001,43.481613,4014400
2017-10-04,44.349998,44.450001,43.799999,44.250000,43.530800,3490800
2017-10-05,44.259998,44.970001,43.900002,44.799999,44.071861,2171100
2017-10-06,44.630001,44.930000,44.150002,44.310001,43.589828,1391000
2017-10-09,44.439999,44.669998,43.220001,43.540001,42.832340,1266200
2017-10-10,43.590000,43.970001,43.230000,43.380001,42.674942,1323700
2017-10-11,43.400002,43.509998,42.700001,42.919998,42.222416,2257400
2017-10-12,42.709999,42.799999,42.119999,42.590000,41.897781,2938800
2017-10-13,42.480000,42.880001,42.169998,42.650002,41.956806,1424300
2017-10-16,40.540001,41.400002,39.630001,40.400002,39.743378,10612600
2017-10-17,40.340000,41.470001,40.099998,41.450001,40.776310,3992900
2017-10-18,41.450001,42.500000,41.380001,42.009998,41.327206,3961900
2017-10-19,41.759998,42.250000,41.570000,41.730000,41.051758,1123100
2017-10-20,41.990002,42.189999,41.700001,42.150002,41.464935,1777600
2017-10-23,42.150002,42.560001,41.740002,41.770000,41.091106,1350400
2017-10-24,41.840000,42.090000,41.459999,41.610001,40.933712,1461700
