Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,41.759998,41.930000,41.119999,41.130001,39.215450,3346000
2017-04-21,41.099998,41.299999,40.869999,41.000000,39.091507,3482700
2017-04-24,41.590000,41.939999,41.290001,41.590000,39.654037,3475100
2017-04-25,40.090000,40.220001,38.310001,39.980000,38.118977,9370800
2017-04-26,39.549999,40.040001,39.299999,39.410000,37.575512,5239400
2017-04-27,39.360001,40.250000,39.250000,40.200001,38.328747,4950300
2017-04-28,40.270000,41.450001,40.060001,41.130001,39.215450,6440700
2017-05-01,41.139999,41.330002,40.529999,40.529999,38.643375,3620700
2017-05-02,40.639999,40.750000,40.020000,40.240002,38.366886,3852200
2017-05-03,40.279999,40.340000,40.000000,40.189999,38.319206,3386900
2017-05-04,40.230000,40.250000,39.869999,39.889999,38.033169,3048700
2017-05-05,40.060001,40.310001,39.910000,40.200001,38.328747,2219000
2017-05-08,40.270000,40.660000,39.980000,40.480000,38.595707,2448400
2017-05-09,40.450001,41.020000,40.330002,40.790001,38.891277,1887800
2017-05-10,40.700001,40.860001,40.099998,40.220001,38.347816,2125400
2017-05-11,40.139999,40.700001,39.840000,40.660000,38.767330,3079000
2017-05-12,40.720001,40.720001,40.080002,40.400002,38.519436,2977000
2017-05-15,40.529999,41.189999,40.459999,41.119999,39.205917,3041600
2017-05-16,41.200001,41.200001,40.360001,40.529999,38.643375,3681800
2017-05-17,40.529999,40.529999,39.759998,40.209999,38.338272,2704600
2017-05-18,40.290001,40.369999,39.020000,39.040001,37.222736,4658200
2017-05-19,39.090000,39.709999,38.959999,39.560001,37.718529,2482000
2017-05-22,39.520000,39.840000,39.439999,39.610001,37.766205,1272200
2017-05-23,39.580002,39.639999,39.110001,39.110001,37.289482,1684100
2017-05-24,39.169998,39.209999,38.570000,38.810001,37.003448,3083700
2017-05-25,38.900002,38.950001,38.009998,38.400002,36.612530,2655400
2017-05-26,38.240002,38.599998,37.950001,38.540001,36.746014,3596900
2017-05-30,38.549999,39.130001,38.490002,38.930000,37.117859,3547300
2017-05-31,38.709999,39.080002,38.200001,38.480000,37.012051,3421900
2017-06-01,38.480000,39.439999,38.340000,38.980000,37.492977,3419800
2017-06-02,39.000000,39.169998,38.630001,39.049999,37.560310,2324100
2017-06-05,38.799999,39.250000,38.459999,38.529999,37.060146,5151800
2017-06-06,38.450001,38.889999,38.270000,38.709999,37.233280,3571100
2017-06-07,38.700001,38.740002,37.830002,37.860001,36.415703,4068400
2017-06-08,37.860001,37.860001,36.990002,37.220001,35.800117,6570000
2017-06-09,37.209999,37.709999,37.070000,37.669998,36.232956,3694200
2017-06-12,37.610001,38.340000,37.509998,38.230000,36.771591,4245600
2017-06-13,38.340000,38.950001,38.189999,38.840000,37.358318,2895500
2017-06-14,39.049999,39.189999,38.490002,38.660000,37.185184,1917700
2017-06-15,38.389999,38.549999,38.119999,38.450001,36.983196,1870700
2017-06-16,38.340000,38.500000,38.090000,38.349998,36.887012,2923700
2017-06-19,38.509998,38.900002,38.450001,38.770000,37.290993,1586600
2017-06-20,38.500000,38.549999,38.139999,38.150002,36.694645,1087100
2017-06-21,38.250000,38.330002,37.110001,37.230000,35.809738,3876300
2017-06-22,37.250000,37.450001,36.959999,37.139999,35.723171,2478800
2017-06-23,37.150002,37.490002,37.000000,37.459999,36.030964,7114200
2017-06-26,37.630001,38.980000,37.330002,38.759998,37.281372,4652300
2017-06-27,38.639999,39.070000,38.470001,38.939999,37.454506,3563700
2017-06-28,39.209999,39.450001,38.790001,38.980000,37.492977,1989800
2017-06-29,38.980000,39.040001,38.310001,38.570000,37.098621,1597900
2017-06-30,38.730000,38.820000,38.470001,38.660000,37.185184,1701500
2017-07-03,38.680000,38.900002,38.360001,38.450001,36.983196,1174000
2017-07-05,38.369999,38.599998,37.900002,37.970001,36.521511,2343900
2017-07-06,37.849998,37.930000,37.439999,37.490002,36.059826,2283700
2017-07-07,37.599998,37.669998,37.130001,37.500000,36.069439,2099200
2017-07-10,37.500000,37.650002,37.270000,37.500000,36.069439,1831900
2017-07-11,37.450001,37.730000,36.980000,37.160000,35.742409,1975300
2017-07-12,37.490002,37.919998,37.380001,37.869999,36.425323,2848900
2017-07-13,37.849998,38.340000,37.740002,38.270000,36.810062,2253400
2017-07-14,38.290001,38.919998,38.180000,38.650002,37.175571,1606600
2017-07-17,38.590000,39.169998,38.540001,39.009998,37.521835,2146300
2017-07-18,39.070000,39.189999,38.740002,38.990002,37.502602,2285900
2017-07-19,38.950001,39.040001,38.580002,38.590000,37.117859,3040800
2017-07-20,38.520000,39.119999,38.360001,38.910000,37.425652,2480800
2017-07-21,38.869999,39.490002,38.830002,39.419998,37.916191,1787500
2017-07-24,39.389999,39.959999,39.099998,39.830002,38.310555,3005900
2017-07-25,39.880001,39.880001,38.540001,38.619999,37.146709,4120300
2017-07-26,38.799999,40.209999,38.709999,39.889999,38.368263,5207100
2017-07-27,39.389999,41.279999,39.340000,41.209999,39.637909,6365200
2017-07-28,41.279999,41.970001,40.889999,41.799999,40.205402,5656200
