Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,63.790001,65.000000,63.790001,64.660004,63.999100,2857800
2017-04-21,64.660004,64.930000,64.110001,64.900002,64.236649,2150100
2017-04-24,65.419998,65.699997,64.660004,65.059998,64.395004,2118800
2017-04-25,65.209999,65.339996,64.519997,64.750000,64.088173,1804000
2017-04-26,65.129997,65.510002,64.930000,65.050003,64.385109,1910600
2017-04-27,65.029999,65.889999,65.019997,65.540001,64.870102,2349500
2017-04-28,65.589996,65.589996,64.650002,65.000000,64.335617,2823800
2017-05-01,65.300003,65.430000,64.070000,64.080002,63.425022,1814000
2017-05-02,64.070000,64.769997,63.959999,64.720001,64.058487,2524300
2017-05-03,64.849998,65.220001,64.660004,65.139999,64.474197,1741900
2017-05-04,65.139999,65.389999,64.330002,64.570000,63.910007,1876200
2017-05-05,64.699997,64.900002,64.410004,64.699997,64.038681,1922300
2017-05-08,64.750000,64.889999,64.430000,64.629997,63.969402,1532100
2017-05-09,64.589996,65.589996,64.360001,65.220001,64.553368,1696400
2017-05-10,65.269997,66.529999,64.940002,66.050003,65.374893,3073200
2017-05-11,65.589996,65.800003,64.570000,65.230003,64.563271,2691100
2017-05-12,64.980003,65.120003,63.470001,63.490002,62.841057,3332500
2017-05-15,63.450001,63.619999,62.279999,62.349998,61.712704,5505100
2017-05-16,60.540001,61.869999,59.669998,61.500000,60.871395,8804300
2017-05-17,61.310001,62.430000,61.220001,61.520000,60.891190,4108700
2017-05-18,61.849998,62.160000,61.009998,61.070000,60.445786,3702900
2017-05-19,62.910000,63.950001,61.230000,62.200001,61.564243,6901200
2017-05-22,62.299999,62.919998,61.880001,62.450001,61.811684,3686100
2017-05-23,62.299999,62.630001,61.750000,62.020000,61.386082,3343400
2017-05-24,62.029999,62.509998,61.680000,61.950001,61.316792,3015100
2017-05-25,62.349998,63.270000,62.110001,63.000000,62.356060,4109600
2017-05-26,63.150002,63.689999,62.790001,63.520000,62.870747,1922900
2017-05-30,63.560001,63.740002,63.299999,63.430000,62.781666,2233700
2017-05-31,63.430000,63.939999,63.160000,63.919998,63.266659,3039200
2017-06-01,63.880001,64.000000,63.240002,63.680000,63.029114,2763000
2017-06-02,63.459999,63.889999,63.310001,63.740002,63.247417,2018700
2017-06-05,63.869999,63.880001,63.290001,63.320000,62.830658,2234600
2017-06-06,63.099998,63.250000,61.730000,61.840000,61.362095,3443300
2017-06-07,62.130001,62.509998,61.860001,62.110001,61.630009,2851600
2017-06-08,62.529999,62.630001,61.189999,61.320000,60.846115,3445500
2017-06-09,61.419998,62.080002,60.740002,61.959999,61.481167,2498300
2017-06-12,61.660000,62.869999,61.660000,61.860001,61.381943,3101700
2017-06-13,61.700001,62.279999,61.540001,62.090000,61.610161,1962900
2017-06-14,62.349998,62.349998,60.820000,61.099998,60.627811,2903900
2017-06-15,61.070000,61.360001,59.529999,60.910000,60.439281,2929900
2017-06-16,60.180000,60.230000,59.599998,60.080002,59.615700,4407500
2017-06-19,60.189999,60.840000,59.560001,60.650002,60.181293,2400600
2017-06-20,60.619999,60.619999,57.660000,57.720001,57.273937,5961100
2017-06-21,57.610001,58.150002,56.650002,56.900002,56.460274,7242400
2017-06-22,56.939999,56.939999,55.619999,55.970001,55.537460,6669800
2017-06-23,56.009998,56.369999,55.220001,56.290001,55.854988,5281600
2017-06-26,56.410000,57.270000,56.400002,56.700001,56.261818,2851500
2017-06-27,56.619999,56.990002,56.200001,56.529999,56.093128,2610500
2017-06-28,56.730000,58.090000,56.349998,57.779999,57.333469,3476400
2017-06-29,57.720001,57.930000,56.759998,57.299999,56.857182,2934500
2017-06-30,58.060001,58.060001,57.380001,57.730000,57.283859,3419100
2017-07-03,57.990002,58.490002,57.959999,58.230000,57.779995,1544000
2017-07-05,58.180000,58.250000,57.000000,57.389999,56.946484,3940300
2017-07-06,56.910000,57.000000,55.959999,56.279999,55.845058,4068900
2017-07-07,56.270000,56.669998,56.119999,56.139999,55.706142,3581400
