Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,117.500000,119.190002,116.320000,118.870003,118.870003,670100
2017-04-21,119.099998,120.019997,118.080002,118.440002,118.440002,719400
2017-04-24,120.019997,120.879997,119.050003,120.339996,120.339996,824100
2017-04-25,121.470001,121.790001,118.370003,118.779999,118.779999,1075000
2017-04-26,119.239998,120.059998,118.449997,119.739998,119.739998,570000
2017-04-27,119.959999,120.410004,119.160004,120.089996,120.089996,1301300
2017-04-28,139.789993,145.240005,133.710007,134.619995,134.619995,4319300
2017-05-01,135.389999,136.330002,133.029999,133.679993,133.679993,1433300
2017-05-02,133.559998,135.300003,133.380005,134.119995,134.119995,1643000
2017-05-03,134.500000,135.839996,131.320007,131.970001,131.970001,1720200
2017-05-04,132.210007,142.179993,132.020004,141.889999,141.889999,2072500
2017-05-05,141.690002,141.850006,137.770004,138.029999,138.029999,1440100
2017-05-08,138.250000,138.770004,136.320007,137.000000,137.000000,1411600
2017-05-09,137.970001,138.970001,137.229996,138.169998,138.169998,729900
2017-05-10,137.960007,138.350006,135.809998,137.009995,137.009995,1119300
2017-05-11,136.509995,137.610001,135.850006,137.460007,137.460007,561000
2017-05-12,137.240005,139.229996,137.139999,138.669998,138.669998,689600
2017-05-15,138.899994,139.949997,138.160004,138.460007,138.460007,788700
2017-05-16,138.830002,139.119995,137.500000,138.610001,138.610001,595600
2017-05-17,137.529999,137.889999,134.679993,136.080002,136.080002,733300
2017-05-18,136.000000,138.839996,135.589996,137.690002,137.690002,882700
2017-05-19,138.000000,138.990005,137.699997,138.429993,138.429993,768100
2017-05-22,139.229996,139.419998,138.039993,138.100006,138.100006,982900
2017-05-23,137.929993,138.309998,136.259995,138.220001,138.220001,894300
2017-05-24,138.779999,139.259995,137.779999,138.649994,138.649994,1017400
2017-05-25,138.710007,141.940002,138.710007,141.389999,141.389999,1908300
2017-05-26,141.399994,143.089996,140.240005,142.100006,142.100006,1176600
2017-05-30,142.559998,144.449997,141.699997,143.330002,143.330002,766700
2017-05-31,144.589996,146.000000,142.600006,145.199997,145.199997,1151300
2017-06-01,146.360001,147.000000,144.039993,145.910004,145.910004,964600
2017-06-02,146.570007,150.350006,146.520004,149.699997,149.699997,1235800
2017-06-05,150.000000,150.559998,148.600006,148.830002,148.830002,830600
2017-06-06,148.740005,149.529999,147.399994,148.619995,148.619995,534500
2017-06-07,149.149994,149.639999,148.570007,149.130005,149.130005,652300
2017-06-08,149.250000,151.910004,148.460007,151.820007,151.820007,776400
2017-06-09,152.160004,153.929993,146.110001,148.850006,148.850006,1149900
2017-06-12,147.339996,147.789993,139.000000,143.410004,143.410004,2236800
2017-06-13,144.169998,146.029999,142.039993,144.380005,144.380005,1023900
2017-06-14,145.380005,145.809998,142.990005,144.300003,144.300003,867300
2017-06-15,142.949997,144.169998,142.009995,144.020004,144.020004,1055600
2017-06-16,144.779999,145.509995,144.009995,145.259995,145.259995,17940200
2017-06-19,146.320007,152.139999,146.250000,149.699997,149.699997,1636500
2017-06-20,150.080002,150.839996,146.770004,146.990005,146.990005,943500
2017-06-21,147.160004,149.770004,147.149994,149.419998,149.419998,670200
2017-06-22,150.070007,150.979996,148.850006,149.690002,149.690002,654900
2017-06-23,154.850006,154.850006,151.240005,153.500000,153.500000,2206200
2017-06-26,153.660004,154.789993,151.449997,151.669998,151.669998,724800
2017-06-27,151.149994,152.830002,148.940002,149.339996,149.339996,883100
2017-06-28,150.190002,152.589996,149.619995,152.240005,152.240005,727700
2017-06-29,151.500000,152.089996,148.009995,148.619995,148.619995,781100
2017-06-30,148.330002,150.949997,148.330002,150.119995,150.119995,577200
2017-07-03,151.059998,152.229996,148.949997,149.029999,149.029999,340600
2017-07-05,151.520004,152.800003,149.160004,151.940002,151.940002,551900
2017-07-06,151.119995,151.479996,149.500000,149.740005,149.740005,679100
2017-07-07,150.979996,152.800003,150.919998,151.949997,151.949997,486400
2017-07-10,152.100006,153.479996,150.559998,151.580002,151.580002,533000
2017-07-11,151.559998,152.259995,150.330002,151.589996,151.589996,754800
2017-07-12,152.070007,152.929993,151.139999,152.509995,152.509995,682600
2017-07-13,153.130005,153.649994,150.759995,152.190002,152.190002,409800
2017-07-14,152.139999,154.820007,152.119995,154.300003,154.300003,517900
2017-07-17,155.009995,157.860001,154.899994,156.210007,156.210007,1003200
2017-07-18,155.990005,156.750000,155.110001,156.020004,156.020004,556000
2017-07-19,157.089996,159.449997,156.759995,159.279999,159.279999,892300
2017-07-20,159.500000,160.539993,158.100006,160.169998,160.169998,952700
2017-07-21,160.309998,160.929993,158.419998,158.869995,158.869995,837300
2017-07-24,158.669998,161.809998,158.649994,161.190002,161.190002,833300
2017-07-25,161.809998,161.809998,158.449997,158.559998,158.559998,1071000
2017-07-26,158.660004,159.929993,157.369995,158.690002,158.690002,810300
2017-07-27,160.520004,160.649994,155.550003,157.259995,157.259995,1489200
2017-07-28,168.100006,173.789993,160.369995,173.059998,173.059998,2454700
2017-07-31,173.339996,173.750000,166.110001,167.229996,167.229996,1289400
2017-08-01,167.410004,171.649994,167.369995,169.429993,169.429993,1286000
2017-08-02,170.279999,171.050003,166.380005,167.990005,167.990005,725800
2017-08-03,168.089996,170.619995,167.589996,170.460007,170.460007,757000
2017-08-04,170.880005,171.000000,168.570007,169.300003,169.300003,508600
2017-08-07,169.490005,174.820007,169.490005,174.009995,174.009995,1088100
2017-08-08,173.889999,176.839996,173.350006,173.619995,173.619995,1085400
2017-08-09,173.839996,176.440002,172.369995,175.770004,175.770004,991800
2017-08-10,174.919998,174.919998,171.149994,171.229996,171.229996,1084000
2017-08-11,171.759995,175.160004,171.479996,173.559998,173.559998,719200
2017-08-14,173.910004,175.360001,173.679993,174.160004,174.160004,610600
2017-08-15,174.880005,178.580002,174.179993,177.970001,177.970001,893500
2017-08-16,178.889999,179.759995,176.809998,178.460007,178.460007,628700
2017-08-17,177.899994,177.899994,169.130005,169.360001,169.360001,1957700
2017-08-18,169.960007,172.179993,167.270004,168.610001,168.610001,1393400
2017-08-21,168.509995,169.639999,165.179993,167.979996,167.979996,953400
2017-08-22,167.970001,173.000000,166.639999,172.550003,172.550003,899800
2017-08-23,172.330002,173.839996,170.789993,172.850006,172.850006,869700
2017-08-24,174.000000,175.960007,173.350006,175.309998,175.309998,926300
2017-08-25,175.410004,176.199997,171.550003,172.550003,172.550003,822600
2017-08-28,173.020004,175.929993,173.020004,175.110001,175.110001,598300
2017-08-29,173.029999,174.610001,172.270004,173.990005,173.990005,699000
2017-08-30,173.550003,174.910004,172.910004,174.880005,174.880005,589300
2017-08-31,175.050003,177.070007,173.940002,176.740005,176.740005,998700
2017-09-01,176.809998,177.399994,173.880005,176.380005,176.380005,665400
2017-09-05,176.419998,179.960007,176.419998,179.330002,179.330002,1043800
