Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,66.709999,67.360001,66.040001,66.760002,66.202187,1287700
2017-04-21,66.699997,66.889999,65.870003,66.430000,65.874947,966000
2017-04-24,67.180000,67.739998,65.660004,67.050003,66.489777,2124200
2017-04-25,67.050003,68.320000,65.790001,67.809998,67.243408,3278500
2017-04-26,69.809998,74.500000,69.459999,73.019997,72.409882,6057400
2017-04-27,72.820000,74.150002,71.750000,74.010002,73.391617,1986300
2017-04-28,74.019997,74.739998,73.110001,73.940002,73.322197,1431200
2017-05-01,73.839996,74.519997,73.730003,74.050003,73.431282,1293200
2017-05-02,74.019997,76.330002,73.709999,76.230003,75.593063,2018900
2017-05-03,72.750000,72.930000,70.320000,72.349998,71.745476,3779400
2017-05-04,72.449997,74.470001,72.269997,73.120003,72.509048,1689000
2017-05-05,73.529999,73.529999,72.400002,73.410004,72.796623,852600
2017-05-08,73.190002,73.769997,72.879997,73.070000,72.459457,1185100
2017-05-09,74.089996,74.989998,72.879997,74.730003,74.105598,1353100
2017-05-10,74.589996,74.989998,73.230003,74.540001,73.917183,1119300
2017-05-11,74.739998,76.279999,73.949997,75.370003,74.740250,1821200
2017-05-12,75.239998,75.519997,74.019997,74.970001,74.343590,1288700
2017-05-15,74.919998,75.559998,74.599998,75.050003,74.422928,979100
2017-05-16,75.750000,75.750000,74.099998,74.550003,73.927101,946700
2017-05-17,74.550003,74.550003,72.889999,73.070000,72.459457,1455400
2017-05-18,73.040001,73.040001,70.459999,70.500000,69.910942,1788300
2017-05-19,70.690002,71.919998,69.230003,70.790001,70.198517,2190900
2017-05-22,70.800003,71.790001,70.330002,71.360001,70.763756,1198100
2017-05-23,70.059998,73.349998,69.959999,73.070000,72.459457,2812300
2017-05-24,72.589996,72.760002,71.190002,71.930000,71.485527,2393100
2017-05-25,71.919998,72.389999,71.470001,71.849998,71.406013,1181600
2017-05-26,71.919998,71.919998,69.839996,69.949997,69.517754,1724900
2017-05-30,69.650002,69.709999,66.709999,67.919998,67.500298,3187500
2017-05-31,68.720001,73.349998,68.269997,72.849998,72.399826,5014400
2017-06-01,72.330002,76.650002,72.209999,74.730003,74.268227,3363500
2017-06-02,74.739998,75.239998,73.160004,73.440002,72.986198,1347600
2017-06-05,70.370003,71.879997,68.610001,71.779999,71.336456,3785800
2017-06-06,71.080002,71.410004,70.000000,70.339996,69.905342,2346500
2017-06-07,69.989998,70.800003,69.889999,70.529999,70.094177,1476800
2017-06-08,70.529999,71.839996,70.529999,71.220001,70.779915,1630800
2017-06-09,71.110001,71.910004,70.139999,71.519997,71.078056,1199200
2017-06-12,71.379997,73.099998,71.370003,71.639999,71.197311,2211900
2017-06-13,71.690002,71.820000,70.480003,71.699997,71.256943,1122100
2017-06-14,71.800003,73.150002,71.769997,72.320000,71.873108,1160800
2017-06-15,72.050003,74.050003,71.900002,72.820000,72.370026,1497500
2017-06-16,73.309998,74.470001,72.160004,73.019997,72.568779,1765300
2017-06-19,73.699997,73.809998,72.940002,73.139999,72.688042,1082000
2017-06-20,73.190002,74.000000,72.290001,72.360001,71.912865,1215800
2017-06-21,72.980003,74.500000,72.820000,73.330002,72.876877,1585700
2017-06-22,73.290001,75.500000,73.190002,74.650002,74.188713,1256500
2017-06-23,74.720001,75.410004,74.050003,75.279999,74.814819,1502700
2017-06-26,75.709999,77.739998,75.580002,75.860001,75.391235,1887500
2017-06-27,75.889999,76.000000,74.680000,74.699997,74.238403,1579400
2017-06-28,75.800003,77.089996,75.699997,76.500000,76.027290,1522300
2017-06-29,76.849998,77.260002,75.330002,75.919998,75.450867,1491300
2017-06-30,76.199997,76.379997,74.989998,75.519997,75.053337,1188300
2017-07-03,75.889999,76.290001,75.410004,75.750000,75.281921,415700
2017-07-05,75.720001,75.720001,74.239998,74.699997,74.238403,831100
2017-07-06,74.199997,74.269997,72.199997,72.320000,71.873108,1527600
2017-07-07,72.680000,72.860001,71.089996,72.459999,72.012245,1329600
2017-07-10,72.139999,72.449997,71.669998,72.010002,71.565033,1028700
2017-07-11,71.930000,72.849998,71.720001,72.470001,72.022186,918100
2017-07-12,72.949997,73.570000,72.739998,73.279999,72.827179,463900
2017-07-13,73.949997,74.290001,73.209999,73.949997,73.493034,613700
2017-07-14,74.070000,74.120003,73.570000,73.879997,73.423470,529000
2017-07-17,74.370003,74.849998,73.660004,73.870003,73.413536,855000
2017-07-18,73.889999,73.940002,71.849998,72.900002,72.449524,1445500
2017-07-19,73.129997,73.160004,72.040001,72.650002,72.201080,1180600
2017-07-20,73.110001,75.639999,72.940002,75.510002,75.043404,1486300
2017-07-21,75.540001,76.279999,75.209999,76.209999,75.739075,980100
2017-07-24,76.019997,76.699997,75.650002,76.349998,75.878204,777700
2017-07-25,76.529999,77.010002,75.940002,76.279999,75.808640,542800
2017-07-26,76.269997,76.320000,75.510002,76.239998,75.768890,595200
2017-07-27,76.160004,76.180000,73.330002,73.910004,73.453293,1364600
2017-07-28,74.000000,74.699997,73.889999,74.470001,74.009827,812900
2017-07-31,75.080002,76.050003,74.720001,74.919998,74.457047,838700
2017-08-01,74.989998,75.019997,73.370003,74.199997,73.741493,1224400
2017-08-02,74.570000,74.570000,71.959999,72.129997,71.684288,1576500
