Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,65.000000,66.080002,64.489998,65.879997,63.812241,1401100
2017-04-21,66.089996,66.400002,65.440002,65.760002,63.696003,2285600
2017-04-24,67.260002,68.110001,67.099998,67.730003,65.604179,2878400
2017-04-25,66.349998,67.209999,65.000000,65.760002,63.696003,3950700
2017-04-26,65.709999,66.589996,65.139999,65.339996,63.289188,3118700
2017-04-27,65.400002,66.440002,64.989998,66.410004,64.325600,2247300
2017-04-28,66.500000,66.940002,65.779999,66.730003,64.635559,1895200
2017-05-01,66.970001,66.970001,65.919998,66.180000,64.102814,1671300
2017-05-02,67.330002,68.160004,67.070000,68.059998,65.923805,2411400
2017-05-03,69.169998,69.169998,67.080002,67.360001,65.245781,1379000
2017-05-04,67.459999,67.879997,66.400002,66.900002,64.800232,1509100
2017-05-05,67.000000,67.419998,66.599998,67.040001,64.935837,1112100
2017-05-08,67.050003,67.080002,65.830002,66.320000,64.238426,2136800
2017-05-09,66.250000,66.589996,66.029999,66.290001,64.209373,1251500
2017-05-10,66.080002,66.410004,65.690002,65.970001,63.899418,1468400
2017-05-11,64.349998,64.889999,63.509998,64.370003,62.349628,4378000
2017-05-12,64.139999,64.230003,63.119999,63.369999,61.381016,2344400
2017-05-15,63.389999,63.900002,63.360001,63.779999,61.778152,1905900
2017-05-16,64.019997,64.459999,63.570000,64.440002,62.417439,2541500
2017-05-17,63.669998,63.959999,63.250000,63.380001,61.629803,1981400
2017-05-18,63.040001,63.259998,62.090000,62.330002,60.608799,2235700
2017-05-19,62.419998,63.279999,62.330002,62.830002,61.094994,2348400
2017-05-22,63.060001,63.380001,62.720001,62.880001,61.143616,2025700
2017-05-23,63.070000,63.099998,62.279999,62.810001,61.075546,1122400
2017-05-24,62.950001,63.009998,62.230000,62.689999,60.958862,1462200
2017-05-25,62.770000,63.119999,62.150002,62.689999,60.958862,1288300
2017-05-26,62.689999,63.000000,62.439999,62.630001,60.900513,987600
2017-05-30,62.520000,62.910000,62.389999,62.639999,60.910236,942800
