Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,120.330002,122.250000,119.459999,121.849998,120.858543,833400
2017-04-21,121.660004,122.070000,120.809998,121.190002,120.203918,814200
2017-04-24,122.470001,123.519997,121.820000,123.269997,122.266991,903200
2017-04-25,123.400002,124.760002,123.010002,124.489998,123.477066,1076800
2017-04-26,124.650002,125.419998,123.970001,125.320000,124.300308,1745100
2017-04-27,115.500000,118.500000,115.000000,118.099998,117.139061,5906400
2017-04-28,117.750000,119.900002,117.029999,119.650002,118.676445,2360600
2017-05-01,119.690002,121.949997,119.000000,120.820000,119.836922,2195700
2017-05-02,120.900002,121.250000,120.290001,120.629997,119.648468,1160100
2017-05-03,120.459999,120.730003,118.599998,119.430000,118.458229,1084300
2017-05-04,119.349998,119.680000,116.180000,116.849998,115.899231,2343500
2017-05-05,117.459999,117.459999,115.750000,116.540001,115.591743,1501100
2017-05-08,116.610001,117.209999,116.029999,116.910004,115.958740,1233000
2017-05-09,116.849998,118.839996,116.800003,118.660004,117.694504,1453400
2017-05-10,118.489998,119.709999,118.040001,119.489998,118.517754,1349600
2017-05-11,119.830002,121.160004,118.639999,121.019997,120.035294,2013300
2017-05-12,120.860001,122.930000,120.550003,121.260002,120.273346,2028500
2017-05-15,120.980003,123.120003,120.099998,122.330002,121.334641,2520100
2017-05-16,120.150002,121.699997,118.400002,119.779999,118.805389,3868300
2017-05-17,119.779999,119.779999,117.370003,117.720001,116.762146,1767800
2017-05-18,117.720001,118.599998,116.820000,117.260002,116.305893,1089200
2017-05-19,117.570000,117.949997,116.220001,117.669998,116.712555,1006100
2017-05-22,118.059998,118.059998,116.930000,117.790001,116.831581,1016000
2017-05-23,117.989998,118.290001,117.279999,117.809998,116.851418,1257200
2017-05-24,117.900002,119.190002,117.400002,119.099998,118.130920,1164800
2017-05-25,119.360001,119.889999,118.959999,119.300003,118.329292,631200
2017-05-26,119.449997,119.650002,118.910004,119.230003,118.259865,648100
2017-05-30,118.620003,119.050003,118.019997,118.430000,117.466377,520700
2017-05-31,118.430000,119.410004,117.599998,119.209999,118.240028,817400
2017-06-01,119.680000,123.050003,119.309998,122.669998,121.671875,1632700
2017-06-02,121.750000,124.349998,121.750000,123.940002,122.931541,1394200
2017-06-05,124.339996,124.339996,123.190002,123.930000,122.921616,1030100
2017-06-06,123.500000,124.449997,123.500000,124.169998,123.159668,1118700
2017-06-07,124.500000,124.730003,123.900002,124.349998,123.338203,835700
2017-06-08,124.349998,125.559998,123.900002,125.169998,124.151535,1028600
2017-06-09,125.190002,125.940002,123.739998,125.010002,123.992836,1332200
2017-06-12,124.580002,125.089996,122.919998,125.000000,123.982918,1023800
2017-06-13,124.760002,125.769997,124.529999,125.470001,124.449097,648400
2017-06-14,125.970001,126.000000,124.959999,125.599998,124.578033,803400
2017-06-15,124.860001,126.199997,124.419998,125.839996,124.816071,851400
2017-06-16,126.199997,126.379997,125.430000,125.919998,124.895424,1084000
2017-06-19,126.220001,127.269997,125.800003,127.089996,126.055908,912400
2017-06-20,127.260002,127.889999,127.089996,127.220001,126.184845,869700
2017-06-21,127.589996,128.949997,126.849998,128.520004,127.715218,1092900
2017-06-22,128.539993,130.199997,128.539993,129.389999,128.579758,1143500
2017-06-23,129.649994,129.649994,128.860001,129.089996,128.281631,3304300
2017-06-26,129.339996,129.820007,128.479996,129.059998,128.251816,1016900
2017-06-27,128.820007,129.110001,127.779999,128.250000,127.446899,926800
2017-06-28,129.149994,129.419998,128.369995,128.509995,127.705261,1121600
2017-06-29,128.940002,128.949997,127.000000,127.889999,127.089149,1311000
2017-06-30,127.889999,128.919998,127.889999,128.399994,127.595955,742400
2017-07-03,129.009995,129.100006,128.199997,128.380005,127.576088,546100
2017-07-05,128.550003,128.979996,126.320000,127.769997,126.969902,1859200
2017-07-06,127.120003,127.529999,125.400002,125.629997,124.843300,1532400
2017-07-07,125.949997,127.699997,125.480003,127.110001,126.314034,1035700
2017-07-10,127.120003,127.709999,126.870003,127.400002,126.602226,1025600
2017-07-11,127.389999,127.500000,126.470001,126.489998,125.697914,1188400
2017-07-12,128.460007,128.990005,125.620003,126.360001,125.568741,3141600
2017-07-13,126.529999,130.970001,125.849998,128.979996,128.172318,4104100
2017-07-14,129.259995,133.089996,129.210007,132.490005,131.660355,1818700
2017-07-17,132.509995,133.490005,131.899994,132.610001,131.779602,943300
2017-07-18,132.279999,132.619995,130.690002,131.179993,130.358551,1516000
2017-07-19,131.350006,132.199997,130.869995,131.070007,130.249252,1434000
2017-07-20,131.399994,131.479996,129.339996,129.470001,128.659256,2567900
2017-07-21,129.550003,130.210007,129.169998,129.610001,128.798386,912900
2017-07-24,129.820007,129.949997,127.900002,128.789993,127.983505,1813300
2017-07-25,129.199997,129.440002,128.190002,128.770004,127.963631,1214000
2017-07-26,128.820007,129.300003,128.500000,128.699997,127.894089,1322900
2017-07-27,127.589996,127.599998,124.889999,125.440002,124.654495,3787000
2017-07-28,124.760002,124.970001,123.660004,123.779999,123.004883,1523100
2017-07-31,123.699997,123.699997,121.070000,121.320000,120.560295,2257400
2017-08-01,121.809998,121.809998,120.250000,120.320000,119.566559,2160500
2017-08-02,120.269997,120.339996,117.389999,117.690002,116.953026,2558100
2017-08-03,117.209999,118.160004,116.389999,117.160004,116.426338,2036600
2017-08-04,117.269997,118.080002,116.339996,117.930000,117.191521,1698100
2017-08-07,117.919998,117.989998,116.849998,117.190002,116.456161,807000
2017-08-08,117.080002,117.080002,114.570000,115.040001,114.319618,1551000
2017-08-09,113.949997,114.279999,112.220001,112.860001,112.153267,1852400
2017-08-10,112.419998,112.580002,110.089996,110.129997,109.440361,2219800
2017-08-11,110.430000,112.360001,110.250000,111.699997,111.000534,1497100
2017-08-14,112.580002,113.650002,111.830002,112.510002,111.805466,956500
2017-08-15,113.019997,113.400002,112.169998,112.970001,112.262581,1356000
2017-08-16,113.680000,114.300003,112.940002,113.080002,112.371895,1520000
2017-08-17,113.000000,114.089996,112.349998,112.419998,111.716019,1070200
2017-08-18,112.470001,112.470001,111.330002,111.379997,110.682533,1036100
2017-08-21,111.629997,113.180000,111.550003,112.769997,112.063828,1260700
2017-08-22,112.750000,114.089996,112.540001,113.959999,113.246376,1640600
2017-08-23,113.040001,113.449997,111.949997,112.279999,111.576904,1317800
2017-08-24,112.830002,113.959999,112.410004,112.849998,112.143326,993900
2017-08-25,113.489998,113.940002,113.120003,113.190002,112.481201,750400
2017-08-28,113.570000,113.650002,112.330002,112.889999,112.183083,769600
2017-08-29,112.379997,113.139999,111.879997,112.820000,112.113518,703900
2017-08-30,112.809998,113.070000,111.989998,113.010002,112.302330,1079700
2017-08-31,113.510002,114.930000,113.199997,114.269997,113.554436,1231400
2017-09-01,114.470001,114.720001,113.510002,114.330002,113.614067,711800
2017-09-05,114.070000,115.330002,113.419998,114.239998,113.524628,1501500
2017-09-06,114.529999,115.839996,113.860001,115.629997,114.905914,1045800
2017-09-07,115.629997,116.120003,115.260002,115.669998,114.945679,673200
2017-09-08,115.330002,116.610001,114.919998,115.699997,114.975487,999300
2017-09-11,116.250000,116.889999,115.610001,115.800003,115.074867,944800
2017-09-12,115.739998,117.489998,115.339996,116.430000,115.700912,987100
2017-09-13,116.320000,116.529999,115.290001,115.889999,115.164291,919600
2017-09-14,115.699997,116.349998,115.620003,115.989998,115.263664,1697700
2017-09-15,115.930000,116.120003,114.440002,115.470001,114.746933,1626700
2017-09-18,115.610001,116.400002,115.239998,116.300003,115.571739,1336400
2017-09-19,116.349998,116.980003,115.309998,115.480003,114.756866,2208400
2017-09-20,115.650002,116.669998,115.230003,116.220001,115.492226,1242300
2017-09-21,116.250000,116.309998,112.680000,113.059998,112.584503,1399600
2017-09-22,113.089996,114.480003,112.660004,114.400002,113.918877,1599100
2017-09-25,114.389999,115.470001,112.970001,114.370003,113.889000,1386700
2017-09-26,114.519997,115.559998,114.160004,114.750000,114.267403,1008200
2017-09-27,115.160004,116.370003,114.360001,116.250000,115.761093,1184600
2017-09-28,116.110001,116.300003,115.120003,115.660004,115.173576,984900
2017-09-29,115.720001,117.139999,115.400002,117.089996,116.597557,1058700
2017-10-02,117.320000,118.209999,116.550003,117.699997,117.204994,1013000
2017-10-03,117.989998,118.120003,116.080002,116.150002,115.661514,1054900
2017-10-04,116.160004,117.620003,115.870003,117.529999,117.035713,1460000
2017-10-05,117.559998,119.589996,117.269997,119.160004,118.658859,1077500
