Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,136.619995,137.210007,136.029999,136.869995,136.869995,1227000
2017-04-21,136.789993,137.100006,136.130005,136.539993,136.539993,811700
2017-04-24,137.919998,138.539993,136.929993,137.929993,137.929993,999600
2017-04-25,137.520004,139.339996,137.509995,138.190002,138.190002,1056100
2017-04-26,138.679993,139.089996,137.300003,137.300003,137.300003,1433800
2017-04-27,126.010002,130.050003,125.300003,126.989998,126.989998,3780000
2017-04-28,126.959999,129.679993,126.680000,129.130005,129.130005,1684200
2017-05-01,128.910004,130.300003,127.110001,127.400002,127.400002,1277400
2017-05-02,126.150002,127.680000,125.599998,127.500000,127.500000,1151500
2017-05-03,126.669998,127.790001,126.290001,126.989998,126.989998,977800
2017-05-04,127.120003,127.699997,125.970001,126.419998,126.419998,1130000
2017-05-05,126.989998,128.720001,126.629997,128.570007,128.570007,1109300
2017-05-08,128.580002,129.839996,128.089996,129.759995,129.759995,1221700
2017-05-09,129.979996,131.490005,129.520004,130.839996,130.839996,1022500
2017-05-10,130.589996,131.669998,129.460007,131.600006,131.600006,1251700
2017-05-11,131.139999,131.479996,129.639999,129.940002,129.940002,977500
2017-05-12,129.630005,130.250000,129.080002,129.160004,129.160004,899000
2017-05-15,129.639999,131.779999,129.380005,131.720001,131.720001,1065200
2017-05-16,131.460007,131.929993,130.229996,131.380005,131.380005,782200
2017-05-17,129.899994,130.619995,127.709999,127.870003,127.870003,1082200
2017-05-18,126.889999,128.020004,124.269997,125.900002,125.900002,1271000
2017-05-19,126.440002,127.510002,126.389999,127.150002,127.150002,655600
2017-05-22,127.540001,129.220001,127.250000,128.550003,128.550003,662100
2017-05-23,128.610001,128.809998,124.940002,125.989998,125.989998,740700
2017-05-24,126.269997,126.919998,125.529999,126.849998,126.849998,717100
2017-05-25,127.000000,127.849998,126.419998,127.580002,127.580002,376300
2017-05-26,127.400002,127.400002,126.400002,127.160004,127.160004,353500
2017-05-30,127.019997,129.080002,126.820000,128.000000,128.000000,488800
2017-05-31,128.559998,129.000000,126.480003,128.130005,128.130005,1105400
2017-06-01,128.850006,130.089996,128.580002,130.089996,130.089996,721000
2017-06-02,129.839996,130.389999,129.059998,129.309998,129.309998,509400
2017-06-05,129.009995,130.339996,128.820007,129.660004,129.660004,580900
2017-06-06,129.350006,129.940002,128.800003,129.520004,129.520004,617700
2017-06-07,129.440002,129.899994,126.919998,127.970001,127.970001,879900
2017-06-08,128.240005,130.990005,127.699997,130.830002,130.830002,686600
2017-06-09,130.970001,131.690002,128.089996,129.300003,129.300003,675200
2017-06-12,128.190002,128.940002,126.980003,128.679993,128.679993,795400
2017-06-13,128.580002,130.520004,128.580002,130.139999,130.139999,554000
2017-06-14,130.740005,132.199997,129.029999,129.779999,129.779999,702700
2017-06-15,129.130005,130.360001,128.429993,129.350006,129.350006,574700
2017-06-16,129.759995,130.190002,128.000000,129.190002,129.190002,845100
2017-06-19,129.839996,131.070007,129.589996,130.630005,130.630005,687300
2017-06-20,130.729996,131.210007,128.729996,128.850006,128.850006,590400
2017-06-21,129.289993,129.940002,128.529999,128.990005,128.990005,519700
2017-06-22,129.190002,129.339996,127.940002,128.949997,128.949997,488400
2017-06-23,129.610001,130.649994,129.100006,129.990005,129.990005,883100
2017-06-26,130.399994,130.490005,128.860001,129.039993,129.039993,325300
2017-06-27,128.690002,129.470001,127.739998,127.800003,127.800003,711700
2017-06-28,128.669998,129.600006,127.930000,128.949997,128.949997,602000
2017-06-29,128.759995,128.800003,125.959999,127.320000,127.320000,655700
2017-06-30,127.849998,127.849998,126.389999,127.059998,127.059998,683200
2017-07-03,127.750000,129.320007,127.080002,127.809998,127.809998,284500
2017-07-05,128.309998,129.320007,127.480003,128.910004,128.910004,468600
2017-07-06,128.190002,128.759995,126.750000,127.150002,127.150002,713800
2017-07-07,127.970001,129.100006,127.150002,127.629997,127.629997,612000
2017-07-10,127.260002,128.309998,127.000000,127.879997,127.879997,500100
2017-07-11,128.089996,128.759995,127.070000,128.649994,128.649994,634200
2017-07-12,129.419998,129.759995,128.309998,129.350006,129.350006,952800
2017-07-13,129.550003,130.000000,127.089996,128.289993,128.289993,842000
2017-07-14,123.540001,124.320000,120.150002,123.839996,123.839996,2142500
