Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,58.889999,60.779999,58.029999,60.349998,58.818722,5916200
2017-04-21,60.340000,60.349998,58.950001,60.000000,58.477604,3711400
2017-04-24,61.119999,61.599998,60.049999,61.180000,59.627663,3325900
2017-04-25,61.820000,61.830002,60.590000,60.939999,59.393749,3204000
2017-04-26,59.439999,62.310001,59.160000,62.000000,60.426857,4377200
2017-04-27,62.020000,62.070000,61.240002,61.610001,60.046753,4399700
2017-04-28,61.959999,62.090000,61.160000,61.330002,59.773861,3219900
2017-05-01,61.650002,62.310001,61.000000,61.709999,60.144215,2071800
2017-05-02,61.470001,61.959999,61.200001,61.700001,60.134472,2107100
2017-05-03,61.700001,61.700001,59.889999,60.279999,58.750500,3007700
2017-05-04,60.200001,61.299999,60.020000,61.090000,59.539948,2727600
2017-05-05,61.230000,61.400002,60.240002,60.470001,58.935680,2207300
2017-05-08,60.250000,60.340000,59.669998,59.869999,58.350899,1983900
2017-05-09,60.009998,60.020000,58.639999,58.799999,57.308052,2679400
2017-05-10,59.070000,59.080002,57.669998,58.209999,56.733025,4348700
2017-05-11,58.950001,58.950001,57.200001,57.529999,56.070278,2652300
2017-05-12,57.270000,57.750000,57.000000,57.320000,55.865604,1832200
2017-05-15,57.689999,57.950001,57.169998,57.610001,56.148247,3364600
2017-05-16,58.270000,58.360001,57.290001,57.779999,56.313934,2639000
2017-05-17,57.779999,57.779999,56.070000,56.119999,54.696053,2940600
2017-05-18,55.790001,56.360001,55.119999,55.880001,54.462147,2997000
2017-05-19,56.349998,57.180000,56.090000,56.660000,55.222351,2480800
2017-05-22,56.939999,57.240002,56.470001,56.759998,55.319813,3304400
2017-05-23,56.830002,59.200001,56.630001,58.639999,57.152111,3550300
2017-05-24,59.290001,60.000000,58.270000,58.650002,57.161861,3757900
2017-05-25,58.810001,59.000000,58.290001,58.369999,56.888966,2281300
2017-05-26,58.349998,58.680000,57.959999,58.150002,56.674545,1455300
2017-05-30,58.049999,58.570000,57.790001,58.330002,56.849979,2027600
2017-05-31,57.869999,58.439999,56.880001,58.099998,56.625809,2511800
2017-06-01,58.169998,59.090000,57.680000,59.070000,57.571201,2194300
2017-06-02,58.990002,59.099998,58.619999,58.700001,57.210594,1452100
2017-06-05,58.389999,59.330002,58.340000,58.970001,57.473740,2137400
2017-06-06,58.599998,58.599998,57.770000,57.810001,56.343174,2245600
2017-06-07,58.209999,58.360001,56.480000,57.209999,55.758392,2799200
2017-06-08,57.209999,59.400002,56.790001,59.139999,57.639427,2907400
2017-06-09,59.139999,59.820000,58.750000,59.790001,58.272934,2010700
2017-06-12,59.750000,60.599998,59.119999,59.900002,58.380146,2411000
2017-06-13,59.900002,60.529999,59.669998,60.490002,58.955170,1952500
2017-06-14,60.400002,60.490002,58.459999,59.110001,57.610188,1702600
2017-06-15,58.110001,58.169998,54.560001,54.599998,53.214619,8170400
2017-06-16,54.590000,55.459999,54.009998,54.919998,53.526501,4724000
2017-06-19,55.990002,57.090000,55.630001,55.799999,54.384171,4028800
2017-06-20,55.430000,56.639999,55.180000,56.130001,54.705799,2371000
2017-06-21,56.889999,56.950001,55.900002,55.970001,54.549858,3569300
2017-06-22,56.200001,57.000000,55.680000,56.700001,55.261337,2397000
2017-06-23,57.910000,58.259998,56.830002,57.500000,56.041039,4209800
2017-06-26,57.599998,57.980000,56.930000,57.410000,55.953323,2604900
2017-06-27,57.830002,58.410000,56.860001,56.860001,55.417274,2143200
2017-06-28,57.150002,58.509998,57.150002,58.169998,57.072948,2050400
2017-06-29,58.470001,58.799999,57.779999,58.169998,57.072948,1793300
2017-06-30,58.549999,59.119999,57.849998,57.869999,56.778610,2605000
2017-07-03,58.150002,59.119999,58.110001,58.869999,57.759747,1794300
2017-07-05,58.930000,59.430000,58.049999,59.160000,58.044281,2776800
2017-07-06,58.900002,59.900002,58.639999,59.189999,58.073715,2290400
2017-07-07,59.330002,59.400002,57.430000,58.200001,57.102386,2530700
2017-07-10,57.930000,59.480000,57.560001,58.709999,57.602768,1958800
2017-07-11,58.869999,59.259998,58.209999,58.599998,57.494839,2219400
2017-07-12,58.840000,59.139999,58.410000,58.939999,57.828430,1751400
2017-07-13,59.209999,60.869999,58.720001,60.500000,59.359009,3822100
2017-07-14,60.520000,60.540001,59.639999,59.720001,58.593719,2001800
2017-07-17,59.860001,60.270000,59.529999,60.119999,58.986176,1691500
2017-07-18,59.889999,60.000000,58.660000,59.349998,58.230698,3079600
2017-07-19,59.560001,60.790001,59.360001,60.660000,59.515991,4081900
2017-07-20,59.619999,60.939999,58.750000,59.919998,58.789948,4061600
2017-07-21,59.759998,60.560001,59.680000,60.230000,59.094101,3382800
