Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,74.029999,74.610001,73.760002,74.029999,71.735855,3645000
2017-04-21,74.230003,74.449997,73.629997,73.849998,71.561432,2637100
2017-04-24,75.029999,75.639999,74.680000,75.480003,73.140923,2875200
2017-04-25,76.070000,76.930000,75.839996,76.519997,74.148689,3044700
2017-04-26,76.680000,77.389999,76.589996,76.720001,74.342491,2014500
2017-04-27,76.699997,77.110001,76.260002,76.489998,74.119621,2073400
2017-04-28,76.459999,76.610001,75.470001,75.639999,73.295967,2339800
2017-05-01,75.900002,76.489998,75.160004,76.129997,73.770790,4044200
2017-05-02,77.739998,79.309998,76.370003,77.110001,74.720413,4359600
2017-05-03,76.389999,76.449997,75.779999,76.330002,74.544624,2748300
2017-05-04,76.540001,76.599998,75.620003,75.839996,74.066078,2513900
2017-05-05,76.110001,76.889999,75.900002,76.860001,75.062225,2160100
2017-05-08,76.800003,77.050003,76.430000,76.779999,74.984093,1686800
2017-05-09,76.669998,77.000000,76.500000,76.760002,74.964569,1386700
2017-05-10,76.730003,77.250000,76.570000,77.089996,75.286842,1327300
2017-05-11,76.790001,77.169998,76.279999,77.029999,75.228249,1828700
2017-05-12,76.540001,77.110001,76.440002,76.680000,74.886444,1825700
2017-05-15,77.129997,77.239998,76.720001,76.970001,75.169655,1840800
2017-05-16,77.370003,77.370003,76.510002,77.239998,75.433342,1478100
2017-05-17,77.239998,77.239998,76.110001,76.180000,74.398132,2787200
2017-05-18,76.360001,76.400002,75.110001,76.070000,74.290710,2940000
2017-05-19,76.440002,78.190002,76.430000,78.010002,76.185333,3142600
2017-05-22,78.110001,78.449997,77.440002,77.699997,75.882576,2589300
2017-05-23,77.849998,77.930000,77.330002,77.650002,75.833748,2296200
2017-05-24,77.629997,78.000000,77.209999,77.570000,75.755623,1282900
2017-05-25,77.919998,78.269997,77.000000,77.309998,75.501701,1753200
2017-05-26,77.279999,77.720001,77.099998,77.559998,75.745850,1063000
2017-05-30,77.470001,77.809998,77.120003,77.720001,75.902115,1023400
2017-05-31,77.309998,78.400002,76.730003,77.379997,75.570068,1659000
2017-06-01,77.900002,78.570000,77.260002,78.080002,76.253693,1800100
2017-06-02,78.199997,78.610001,77.690002,77.879997,76.058365,1868900
2017-06-05,77.870003,77.919998,76.760002,76.769997,74.974327,2583200
2017-06-06,76.440002,76.730003,76.080002,76.330002,74.544624,1924300
2017-06-07,76.500000,76.500000,74.260002,74.949997,73.196892,3520700
2017-06-08,74.949997,75.610001,74.599998,75.470001,73.704735,3647900
2017-06-09,75.709999,75.949997,75.279999,75.739998,73.968422,2882000
2017-06-12,75.739998,76.209999,75.459999,75.769997,73.997719,1706500
2017-06-13,75.940002,76.300003,75.519997,76.110001,74.329773,1397500
2017-06-14,76.279999,76.320000,74.839996,75.339996,73.577782,2320000
2017-06-15,74.459999,76.529999,74.430000,76.139999,74.359070,1946000
2017-06-16,76.360001,77.050003,76.220001,76.800003,75.003632,2623800
2017-06-19,77.279999,78.419998,77.239998,78.070000,76.243919,2505800
2017-06-20,77.669998,77.849998,77.000000,77.059998,75.257538,1796700
2017-06-21,77.239998,77.379997,75.760002,75.919998,74.144211,1702900
2017-06-22,75.989998,76.419998,75.709999,75.769997,73.997719,1946600
2017-06-23,75.839996,76.930000,75.660004,76.879997,75.081757,2995800
2017-06-26,77.139999,77.610001,76.300003,76.769997,74.974327,1415600
2017-06-27,76.690002,76.940002,76.150002,76.430000,74.642281,1642000
2017-06-28,77.000000,77.639999,76.779999,77.440002,75.628662,1608600
2017-06-29,77.589996,78.000000,76.000000,76.629997,74.837601,1751300
2017-06-30,76.900002,78.320000,76.860001,77.830002,76.009529,1843600
2017-07-03,78.370003,78.769997,77.709999,78.349998,76.517372,1386800
2017-07-05,78.330002,78.860001,78.000000,78.629997,76.790825,1892700
2017-07-06,78.320000,78.980003,78.260002,78.550003,76.712700,1923400
2017-07-07,78.550003,79.900002,78.349998,79.360001,77.503746,1934300
2017-07-10,79.279999,80.830002,79.279999,80.400002,78.519432,2238500
2017-07-11,80.300003,80.500000,79.470001,80.449997,78.568260,2314200
2017-07-12,80.790001,81.629997,80.480003,80.510002,78.626854,1843400
2017-07-13,80.410004,80.690002,79.940002,80.320000,78.441292,1857200
2017-07-14,80.519997,80.849998,80.379997,80.610001,78.724510,1683300
2017-07-17,80.480003,80.529999,80.059998,80.209999,78.333870,1807900
2017-07-18,80.169998,80.230003,79.629997,80.230003,78.353409,1583500
2017-07-19,80.440002,80.599998,79.779999,80.379997,78.499893,1758300
2017-07-20,80.320000,80.339996,79.529999,79.559998,77.699074,1530100
2017-07-21,79.190002,79.410004,78.360001,78.970001,77.122879,2436400
2017-07-24,79.000000,79.110001,78.480003,78.650002,76.810356,1786900
2017-07-25,79.500000,79.589996,78.739998,79.330002,77.474449,2311800
2017-07-26,79.349998,79.349998,78.510002,79.000000,77.152176,1821900
2017-07-27,79.110001,79.180000,77.949997,78.489998,76.654099,2638700
2017-07-28,78.449997,78.589996,77.620003,78.430000,76.595505,1734900
2017-07-31,78.430000,79.080002,77.849998,78.250000,76.419716,3669200
2017-08-01,75.489998,75.489998,72.160004,74.260002,72.523048,10716900
2017-08-02,73.400002,74.440002,73.110001,74.099998,72.956245,5824300
2017-08-03,73.900002,73.980003,72.970001,73.610001,72.473816,4533300
2017-08-04,73.680000,74.570000,73.610001,74.529999,73.379608,2778300
2017-08-07,73.760002,74.440002,73.680000,73.989998,72.847939,3197300
2017-08-08,73.709999,74.300003,72.919998,72.989998,71.863380,4769700
2017-08-09,72.769997,73.370003,72.660004,73.139999,72.011063,3167300
2017-08-10,72.889999,72.970001,71.610001,71.650002,70.544067,2704400
2017-08-11,71.739998,71.930000,71.379997,71.480003,70.376694,1294700
2017-08-14,72.190002,72.580002,71.820000,72.480003,71.361252,2030300
2017-08-15,72.440002,72.889999,72.120003,72.309998,71.193871,1973900
2017-08-16,72.529999,72.940002,72.440002,72.669998,71.548317,2103300
2017-08-17,71.519997,72.680000,71.470001,71.720001,70.612991,4160600
2017-08-18,71.620003,71.970001,71.199997,71.199997,70.101006,2261100
2017-08-21,71.129997,71.389999,70.690002,71.139999,70.041939,2134100
2017-08-22,71.309998,72.110001,71.199997,71.900002,70.790207,2317400
2017-08-23,71.430000,71.750000,71.120003,71.209999,70.110855,1182800
2017-08-24,71.370003,71.370003,70.529999,70.639999,69.549660,2530300
2017-08-25,71.040001,71.169998,70.580002,70.699997,69.608727,1734700
2017-08-28,70.980003,71.139999,70.250000,70.440002,69.352745,1319900
2017-08-29,70.160004,70.699997,69.820000,70.519997,69.431503,2684800
2017-08-30,70.500000,71.160004,70.489998,71.050003,69.953331,2561600
2017-08-31,71.449997,71.879997,71.190002,71.760002,70.652367,2252900
2017-09-01,72.040001,72.150002,71.580002,71.629997,70.524368,1707300
2017-09-05,71.610001,71.930000,70.730003,71.099998,70.002556,2033900
2017-09-06,71.570000,71.620003,71.120003,71.330002,70.229004,1700400
2017-09-07,71.480003,71.519997,70.629997,71.320000,70.219154,1439300
2017-09-08,71.199997,72.419998,71.089996,72.139999,71.026497,1775600
2017-09-11,72.690002,73.379997,72.480003,73.349998,72.217827,2186500
2017-09-12,73.500000,74.650002,73.459999,74.599998,73.448532,2482900
2017-09-13,74.540001,74.949997,74.199997,74.930000,73.773438,2137300
2017-09-14,74.760002,75.720001,74.389999,75.620003,74.452789,2481100
2017-09-15,75.589996,76.980003,75.220001,76.910004,75.722878,4901300
2017-09-18,77.000000,78.040001,76.529999,77.900002,76.697594,2832500
2017-09-19,77.739998,77.870003,76.959999,77.029999,75.841019,3215300
2017-09-20,77.220001,78.209999,77.120003,77.769997,76.569595,2482000
2017-09-21,77.699997,78.250000,77.660004,78.059998,76.855125,1784000
2017-09-22,77.989998,78.510002,77.690002,78.099998,76.894508,1624900
2017-09-25,78.139999,78.230003,76.889999,77.550003,76.353004,2669600
2017-09-26,77.599998,77.650002,77.019997,77.110001,75.919785,1855700
2017-09-27,77.440002,77.610001,76.809998,77.120003,75.929634,2015300
2017-09-28,76.839996,76.970001,75.430000,76.089996,74.915527,3048100
2017-09-29,75.949997,76.940002,75.720001,76.790001,75.604729,2236300
2017-10-02,76.949997,77.580002,76.389999,77.540001,76.343147,1755400
2017-10-03,77.680000,77.760002,77.250000,77.449997,76.254539,2017700
2017-10-04,77.349998,78.190002,77.010002,78.059998,76.855125,2209400
2017-10-05,77.959999,78.250000,77.589996,77.800003,76.599136,2032900
2017-10-06,77.629997,78.220001,77.430000,77.750000,76.549911,2281200
2017-10-09,77.760002,78.120003,77.309998,77.680000,76.480988,1368700
2017-10-10,77.959999,78.129997,77.400002,77.980003,76.776367,1612800
2017-10-11,77.949997,78.669998,77.730003,78.529999,77.317871,2390600
2017-10-12,78.559998,79.160004,78.309998,78.720001,77.504944,2504000
2017-10-13,79.120003,79.190002,78.470001,78.529999,77.317871,1942800
2017-10-16,78.820000,79.309998,78.519997,79.230003,78.007072,1400500
2017-10-17,77.830002,78.430000,76.599998,78.070000,76.864967,3535700
2017-10-18,78.160004,78.610001,77.940002,77.970001,76.766510,2249400
2017-10-19,77.370003,78.190002,77.339996,78.019997,76.815735,2168500
2017-10-20,78.470001,79.040001,78.190002,78.930000,77.711693,2559800
2017-10-23,79.029999,79.089996,78.430000,78.480003,77.268646,2196900
2017-10-24,78.919998,80.139999,78.910004,79.580002,78.351662,3107900
2017-10-25,79.440002,79.690002,78.330002,78.980003,77.760925,2311200
2017-10-26,79.500000,79.940002,79.199997,79.500000,78.272896,1642700
2017-10-27,79.470001,79.989998,79.139999,79.769997,78.538727,1987600
2017-10-30,79.650002,80.430000,79.180000,79.230003,78.007072,3740800
2017-10-31,77.940002,81.500000,77.620003,80.019997,78.784866,4955400
2017-11-01,80.879997,82.339996,80.800003,81.510002,80.251877,3680500
2017-11-02,81.050003,81.339996,79.330002,79.379997,78.734314,3227100
2017-11-03,79.150002,79.239998,77.080002,78.099998,77.464729,4477300
2017-11-06,78.099998,78.639999,77.639999,78.309998,77.673019,2239800
2017-11-07,78.400002,78.980003,78.160004,78.669998,78.030090,1454300
2017-11-08,78.410004,79.209999,77.940002,79.050003,78.407005,2281800
2017-11-09,78.720001,79.489998,77.800003,77.860001,77.226685,2957100
2017-11-10,77.900002,78.080002,77.480003,77.919998,77.286194,1380400
2017-11-13,77.699997,78.160004,77.510002,77.940002,77.306030,1393600
2017-11-14,77.489998,77.669998,76.889999,76.889999,76.264572,1844800
2017-11-15,76.470001,76.599998,75.599998,75.870003,75.252869,2029900
2017-11-16,76.139999,76.800003,76.139999,76.440002,75.818237,1824800
2017-11-17,75.989998,76.000000,75.419998,75.639999,75.024742,2965300
2017-11-20,75.860001,75.980003,75.500000,75.690002,75.074333,2933700
2017-11-21,76.089996,76.330002,75.830002,76.300003,75.679375,1801800
2017-11-22,76.330002,76.669998,76.180000,76.220001,75.600021,995300
2017-11-24,76.370003,76.370003,75.830002,75.919998,75.302460,698900
2017-11-27,75.940002,76.050003,75.529999,75.529999,74.915634,1493900
2017-11-28,75.669998,77.040001,75.559998,76.849998,76.224892,2029100
2017-11-29,77.019997,77.290001,76.360001,76.839996,76.214973,1839600
2017-11-30,76.980003,77.989998,76.919998,77.779999,77.147331,2725300
2017-12-01,77.989998,78.419998,76.400002,77.699997,77.067978,2264000
2017-12-04,78.309998,78.610001,76.400002,76.410004,75.788483,2329200
2017-12-05,76.370003,76.620003,74.940002,74.949997,74.340347,3000600
2017-12-06,76.010002,76.260002,74.900002,75.790001,75.173523,3000800
2017-12-07,75.650002,77.470001,75.620003,77.260002,76.631561,3538500
2017-12-08,77.489998,77.860001,77.010002,77.290001,76.661316,2363700
2017-12-11,77.610001,78.110001,77.110001,77.769997,77.137413,3755100
2017-12-12,77.839996,78.449997,77.730003,77.760002,77.127495,2189300
2017-12-13,77.959999,78.489998,77.540001,77.570000,76.939041,2148100
2017-12-14,77.669998,77.769997,76.410004,76.440002,75.818237,1719700
2017-12-15,76.610001,77.779999,76.580002,77.290001,76.661316,3503700
2017-12-18,78.110001,78.430000,76.980003,77.059998,76.433189,2747400
2017-12-19,77.269997,77.320000,76.739998,76.860001,76.234818,1930800
2017-12-20,77.360001,77.540001,77.010002,77.150002,76.522461,2318300
2017-12-21,77.480003,78.379997,77.160004,78.099998,77.464729,2076900
2017-12-22,78.279999,78.279999,77.510002,77.510002,76.879532,1362100
2017-12-26,77.599998,77.709999,77.209999,77.320000,76.691071,676300
2017-12-27,77.400002,77.680000,77.010002,77.419998,76.790260,1135500
2017-12-28,77.570000,78.190002,77.430000,78.160004,77.524246,1083200
2017-12-29,78.910004,79.650002,78.559998,79.010002,78.367332,3245900
2018-01-02,79.230003,79.519997,77.519997,78.860001,78.218552,2814900
2018-01-03,79.260002,81.669998,78.860001,81.639999,80.975937,4255900
2018-01-04,81.690002,81.989998,80.459999,80.769997,80.113007,3936400
2018-01-05,80.879997,81.419998,80.250000,81.389999,80.727966,2398900
2018-01-08,81.370003,82.300003,81.000000,82.029999,81.362762,1818200
2018-01-09,81.870003,82.489998,80.309998,81.980003,81.313171,2216000
2018-01-10,81.669998,82.680000,81.320000,82.470001,81.799187,2126800
2018-01-11,82.660004,83.989998,82.330002,83.989998,83.306816,1897900
2018-01-12,84.160004,84.349998,83.470001,84.239998,83.554787,2417500
2018-01-16,84.440002,84.500000,82.699997,83.349998,82.672028,2198500
2018-01-17,83.489998,83.989998,83.279999,83.599998,82.919991,1379400
2018-01-18,83.690002,84.000000,83.019997,83.559998,82.880318,2001600
2018-01-19,83.900002,84.410004,83.550003,83.949997,83.267143,3215000
2018-01-22,83.930000,84.419998,83.510002,84.360001,83.673813,2413400
2018-01-23,83.959999,85.320000,83.830002,85.120003,84.427628,2393700
2018-01-24,85.599998,85.610001,84.339996,84.500000,83.812668,2862200
2018-01-25,85.089996,85.669998,83.930000,85.220001,84.526817,2592200
2018-01-26,85.500000,86.510002,85.040001,86.489998,85.786484,1863300
