Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,76.360001,76.360001,75.430000,75.800003,72.449654,736900
2017-04-21,75.849998,76.610001,75.849998,76.410004,73.032692,1075700
2017-04-24,76.629997,76.790001,75.790001,76.459999,73.080482,2042400
2017-04-25,76.370003,76.790001,75.949997,76.709999,73.319427,1555000
2017-04-26,76.250000,76.599998,75.739998,75.989998,72.631248,1377500
2017-04-27,75.889999,77.169998,75.889999,76.680000,73.290749,1333700
2017-04-28,76.839996,76.889999,75.930000,76.260002,72.889320,1336000
2017-05-01,76.330002,76.440002,75.660004,75.800003,72.449654,894800
2017-05-02,75.870003,76.279999,75.510002,76.260002,72.889320,1053100
2017-05-03,76.129997,76.750000,75.779999,76.440002,73.061363,1058900
2017-05-04,76.309998,76.739998,76.220001,76.559998,73.176048,1170900
2017-05-05,76.760002,77.419998,76.760002,77.360001,73.940697,858000
2017-05-08,77.339996,77.370003,76.860001,77.139999,73.730415,1240800
2017-05-09,76.050003,76.300003,75.169998,75.230003,72.725052,922500
2017-05-10,75.320000,75.750000,75.089996,75.680000,73.160065,1183100
2017-05-11,75.349998,75.720001,74.959999,75.379997,72.870049,1227300
2017-05-12,75.389999,75.889999,75.349998,75.699997,73.179390,972200
2017-05-15,75.650002,76.449997,75.529999,75.800003,73.276077,1003400
2017-05-16,75.800003,75.980003,75.120003,75.139999,72.638046,707000
2017-05-17,75.139999,75.910004,75.010002,75.379997,72.870049,1127500
2017-05-18,75.500000,75.970001,74.879997,75.769997,73.247063,987900
2017-05-19,75.870003,75.900002,75.129997,75.690002,73.169739,1107800
2017-05-22,75.540001,76.639999,75.480003,76.360001,73.817421,1483500
2017-05-23,76.379997,77.019997,76.300003,76.559998,74.010757,780800
2017-05-24,76.540001,77.089996,76.419998,77.019997,74.455444,823000
2017-05-25,77.199997,78.110001,76.769997,77.860001,75.267479,1358500
2017-05-26,77.989998,78.070000,77.529999,77.650002,75.064468,1065800
2017-05-30,77.690002,78.589996,77.550003,78.239998,75.634819,1040600
2017-05-31,78.349998,79.480003,78.050003,79.059998,76.427521,2183700
2017-06-01,78.940002,80.000000,78.510002,79.870003,77.210548,1684300
2017-06-02,80.120003,80.570000,79.970001,80.239998,77.568237,975700
2017-06-05,80.190002,80.269997,79.779999,80.129997,77.461891,1183200
2017-06-06,80.269997,80.309998,79.860001,80.029999,77.365219,992000
2017-06-07,80.080002,80.610001,79.989998,80.449997,77.771233,1218400
2017-06-08,80.449997,80.449997,78.879997,79.309998,76.669205,1484000
2017-06-09,79.150002,79.500000,78.589996,79.279999,76.640190,1105600
2017-06-12,79.279999,79.919998,78.639999,79.150002,76.514534,1149600
2017-06-13,79.190002,79.599998,78.860001,79.379997,76.736870,789300
2017-06-14,79.730003,80.010002,79.290001,79.419998,76.775528,1010100
2017-06-15,79.379997,80.120003,78.959999,80.029999,77.365219,882300
2017-06-16,80.180000,80.199997,79.480003,80.010002,77.345886,2052500
2017-06-19,80.089996,80.089996,79.250000,79.500000,76.852867,700400
2017-06-20,79.540001,79.879997,79.339996,79.739998,77.084877,582800
2017-06-21,79.940002,79.940002,78.860001,79.370003,76.727203,723100
2017-06-22,79.449997,79.750000,79.139999,79.190002,76.553192,691600
2017-06-23,79.190002,79.669998,78.959999,78.989998,76.359840,1033100
2017-06-26,79.250000,79.989998,78.980003,79.769997,77.113876,747400
2017-06-27,79.320000,79.620003,78.110001,78.129997,75.528488,911100
2017-06-28,78.559998,78.690002,77.800003,77.830002,75.238480,901500
2017-06-29,77.139999,77.339996,76.519997,76.879997,74.320107,864900
2017-06-30,77.150002,77.459999,76.739998,76.769997,74.213760,1298500
2017-07-03,77.059998,77.070000,76.389999,76.470001,73.923759,529300
2017-07-05,76.510002,76.540001,75.800003,75.959999,73.430740,1045800
2017-07-06,75.860001,76.050003,75.410004,75.519997,73.005386,893000
2017-07-07,75.519997,76.139999,75.389999,75.790001,73.266403,907800
2017-07-10,75.730003,76.250000,75.300003,75.309998,72.802383,1142400
2017-07-11,75.430000,75.550003,74.830002,75.180000,72.676712,1134500
2017-07-12,75.919998,76.080002,75.550003,75.690002,73.169739,663700
2017-07-13,75.519997,75.620003,74.959999,75.059998,72.560707,888700
2017-07-14,75.599998,75.839996,75.400002,75.489998,72.976395,524300
2017-07-17,75.519997,75.800003,75.230003,75.610001,73.092392,1176800
2017-07-18,75.769997,75.879997,75.470001,75.639999,73.121399,730900
2017-07-19,75.769997,75.980003,75.470001,75.900002,73.372742,718500
2017-07-20,76.000000,76.599998,75.550003,76.470001,73.923759,1280800
2017-07-21,76.519997,77.190002,76.459999,77.180000,74.610130,1019000
2017-07-24,76.889999,77.180000,76.190002,76.309998,73.769089,718100
2017-07-25,76.260002,76.330002,75.260002,75.419998,72.908730,891900
2017-07-26,75.250000,75.830002,75.160004,75.639999,73.121399,739800
2017-07-27,75.410004,76.150002,75.279999,76.150002,73.614418,745800
2017-07-28,76.160004,76.459999,75.760002,76.250000,73.711082,821500
2017-07-31,76.239998,76.879997,76.000000,76.720001,74.165436,1697400
2017-08-01,76.849998,77.220001,76.629997,77.150002,74.581123,1122400
2017-08-02,77.059998,77.680000,76.050003,76.529999,73.981766,1674800
2017-08-03,76.790001,77.209999,76.489998,76.860001,74.300774,1120500
2017-08-04,76.550003,76.900002,75.970001,76.879997,74.320107,1068100
2017-08-07,76.820000,76.959999,76.480003,76.589996,74.039757,1300600
2017-08-08,75.769997,77.500000,75.730003,77.500000,75.780273,1747400
2017-08-09,77.639999,77.669998,76.790001,76.809998,75.105583,1072400
2017-08-10,76.730003,77.010002,76.300003,76.839996,75.134911,1241100
2017-08-11,76.989998,76.989998,75.970001,76.199997,74.509117,807400
2017-08-14,76.419998,77.269997,76.070000,77.050003,75.340256,669900
2017-08-15,76.529999,77.599998,76.379997,77.570000,75.848717,1016200
2017-08-16,77.540001,78.230003,77.349998,78.120003,76.386513,984100
2017-08-17,78.160004,78.339996,77.489998,77.550003,75.829163,612300
2017-08-18,77.489998,78.059998,77.300003,77.839996,76.112724,875700
2017-08-21,77.860001,78.410004,77.660004,78.250000,76.513626,1480400
