Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,106.139999,106.250000,105.389999,105.519997,104.350052,888800
2017-04-21,105.599998,106.019997,104.889999,105.099998,103.934708,1106600
2017-04-24,106.019997,106.940002,105.879997,106.830002,105.645531,934000
2017-04-25,107.440002,108.459999,107.370003,108.089996,106.891556,706500
2017-04-26,108.110001,108.559998,107.239998,108.300003,107.099228,671200
2017-04-27,108.279999,109.230003,107.779999,108.180000,106.980560,759300
2017-04-28,108.239998,109.050003,108.199997,108.910004,107.702469,1206100
2017-05-01,109.089996,110.129997,107.000000,109.389999,108.177147,854800
2017-05-02,109.339996,109.339996,108.000000,108.379997,107.178337,831000
2017-05-03,108.349998,108.629997,107.190002,107.650002,106.456436,968600
2017-05-04,111.989998,112.730003,108.440002,108.709999,107.504677,1977000
2017-05-05,109.360001,110.900002,108.849998,110.010002,108.790268,1116500
2017-05-08,110.019997,110.309998,108.720001,109.559998,108.345261,864000
2017-05-09,109.500000,109.919998,108.699997,109.330002,108.117805,709800
2017-05-10,109.500000,110.599998,109.160004,110.570000,109.344055,819200
2017-05-11,110.570000,110.940002,110.080002,110.739998,109.512177,549000
2017-05-12,110.440002,110.739998,110.089996,110.379997,109.156166,601900
2017-05-15,111.089996,112.820000,110.720001,112.050003,110.807655,654200
2017-05-16,112.449997,112.879997,111.699997,112.370003,111.124100,759900
2017-05-17,112.370003,112.370003,110.489998,110.540001,109.314392,981300
2017-05-18,109.980003,110.669998,108.870003,110.000000,108.780380,921000
2017-05-19,110.449997,111.800003,110.160004,110.320000,109.096832,897000
2017-05-22,110.910004,111.059998,109.739998,110.580002,109.353951,797800
2017-05-23,110.910004,112.000000,110.589996,111.709999,110.471428,592100
2017-05-24,111.709999,112.550003,111.550003,112.050003,110.807655,548600
2017-05-25,112.529999,113.699997,112.260002,112.589996,111.341652,635900
2017-05-26,112.500000,113.059998,112.199997,112.860001,111.608673,601000
2017-05-30,112.790001,112.889999,111.440002,112.459999,111.213104,772000
2017-05-31,112.279999,113.730003,111.889999,113.599998,112.340454,1136200
2017-06-01,113.680000,114.290001,112.889999,113.360001,112.103134,813600
2017-06-02,113.400002,114.400002,113.059998,114.089996,112.825020,605100
2017-06-05,113.800003,114.489998,113.160004,113.610001,112.350357,689500
2017-06-06,113.500000,113.959999,112.620003,112.680000,111.430664,754600
2017-06-07,112.680000,113.169998,112.379997,112.800003,111.549332,1068500
2017-06-08,112.800003,114.760002,112.370003,114.269997,113.003021,1403900
2017-06-09,114.750000,116.639999,114.089996,115.400002,114.120506,1131500
2017-06-12,115.220001,115.400002,110.970001,111.190002,109.957176,1804700
2017-06-13,112.330002,112.910004,110.980003,112.660004,111.732445,1111600
2017-06-14,112.610001,112.660004,108.559998,109.269997,108.370346,1710400
2017-06-15,107.959999,108.000000,103.629997,106.050003,105.176865,2579100
2017-06-16,106.199997,108.120003,105.849998,108.089996,107.200066,1704100
2017-06-19,108.500000,109.230003,106.900002,108.330002,107.438095,1114700
2017-06-20,107.849998,109.139999,107.000000,107.739998,106.852951,804900
2017-06-21,107.570000,107.620003,105.870003,106.190002,105.315712,1274100
2017-06-22,106.470001,106.699997,105.110001,105.199997,104.333862,1180000
2017-06-23,105.309998,105.910004,104.419998,104.849998,103.986748,3099700
2017-06-26,105.110001,106.559998,104.250000,105.019997,104.155350,1826300
2017-06-27,105.389999,105.690002,104.300003,104.470001,103.609879,1313000
2017-06-28,105.129997,107.330002,104.629997,106.919998,106.039703,1201500
2017-06-29,107.180000,107.260002,103.769997,104.669998,103.808228,985700
2017-06-30,105.220001,106.529999,105.120003,105.540001,104.671066,807200
2017-07-03,106.339996,106.529999,105.339996,106.029999,105.157036,555400
2017-07-05,106.000000,108.660004,106.000000,108.019997,107.130646,1356400
