Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,33.580002,34.130001,33.360001,33.669998,33.363598,6496200
2017-04-21,33.590000,34.439999,33.500000,34.130001,33.819420,7208200
2017-04-24,33.570000,34.180000,33.500000,33.709999,33.403240,8432500
2017-04-25,33.750000,33.750000,32.029999,32.889999,32.590698,16650400
2017-04-26,32.849998,33.020000,32.279999,32.980000,32.679878,8771500
2017-04-27,32.799999,33.130001,32.419998,32.910000,32.610516,11899000
2017-04-28,32.970001,33.959999,32.889999,33.810001,33.502327,9427700
2017-05-01,33.650002,33.860001,32.610001,32.680000,32.382610,6654100
2017-05-02,32.700001,33.090000,32.500000,33.009998,32.709606,5627800
2017-05-03,32.919998,33.360001,32.650002,32.689999,32.392517,5597800
2017-05-04,32.279999,32.509998,32.119999,32.279999,31.986246,6790300
2017-05-05,32.419998,33.070000,32.349998,32.730000,32.432156,4002400
2017-05-08,32.880001,32.880001,32.290001,32.680000,32.382610,3308500
2017-05-09,32.410000,32.830002,32.320000,32.759998,32.461880,3121900
2017-05-10,33.099998,33.160000,32.599998,32.950001,32.650154,4374500
2017-05-11,33.060001,33.639999,32.799999,33.480000,33.175331,5236100
2017-05-12,33.779999,34.029999,33.560001,33.750000,33.442875,4576700
2017-05-15,34.160000,34.160000,33.599998,33.869999,33.561775,3962300
2017-05-16,33.880001,33.959999,33.639999,33.750000,33.442875,3944400
2017-05-17,33.750000,34.810001,33.750000,34.259998,33.948231,6451500
2017-05-18,34.020000,34.119999,33.250000,33.310001,33.006878,5725400
2017-05-19,33.459999,33.680000,33.320000,33.630001,33.323963,5041900
2017-05-22,33.869999,34.029999,33.639999,33.680000,33.373508,3866500
2017-05-23,33.759998,33.970001,32.959999,33.049999,32.749241,4713300
2017-05-24,32.959999,33.700001,32.720001,33.660000,33.353695,5903300
2017-05-25,33.509998,33.689999,33.130001,33.430000,33.125786,3689200
2017-05-26,33.720001,34.279999,33.599998,34.110001,33.799603,4565400
2017-05-30,33.770000,34.099998,33.750000,33.970001,33.660873,3911400
2017-05-31,33.950001,34.389999,33.900002,34.150002,33.839233,7332500
2017-06-01,33.580002,34.220001,33.580002,34.020000,33.710419,3676300
2017-06-02,34.299999,34.660000,33.689999,34.029999,33.720322,4532900
2017-06-05,34.049999,34.130001,33.549999,33.840000,33.532059,3103000
2017-06-06,34.290001,35.419998,34.060001,35.400002,35.129765,8028700
2017-06-07,35.270000,35.560001,34.799999,35.509998,35.238922,4634100
2017-06-08,35.509998,35.509998,34.840000,35.020000,34.752666,5657200
2017-06-09,34.529999,34.830002,34.180000,34.299999,34.038158,4610800
2017-06-12,34.000000,34.630001,33.959999,34.380001,34.117554,4358300
2017-06-13,34.299999,34.830002,34.240002,34.480000,34.216785,3930500
2017-06-14,35.070000,35.110001,33.500000,33.720001,33.462589,6680900
2017-06-15,33.450001,33.799999,32.919998,33.040001,32.787781,6799900
2017-06-16,33.150002,33.250000,32.709999,32.840000,32.589306,7180900
2017-06-19,32.770000,33.119999,32.560001,32.880001,32.629002,4365400
2017-06-20,32.830002,33.000000,32.549999,32.840000,32.589306,3273600
2017-06-21,32.880001,33.230000,32.680000,33.150002,32.896942,2643700
2017-06-22,33.380001,33.669998,33.150002,33.500000,33.244267,3545800
2017-06-23,33.840000,33.939999,33.639999,33.810001,33.551903,4271400
2017-06-26,33.490002,34.090000,33.430000,33.770000,33.512207,3288600
2017-06-27,34.020000,34.020000,32.990002,33.070000,32.817551,5678500
2017-06-28,33.180000,33.430000,32.669998,33.040001,32.787781,3801700
2017-06-29,32.820000,32.820000,32.200001,32.230000,31.983963,5850800
2017-06-30,32.230000,32.529999,32.119999,32.389999,32.142742,4588500
2017-07-03,31.780001,31.969999,31.420000,31.889999,31.646559,4024600
2017-07-05,32.130001,32.990002,32.000000,32.680000,32.430527,8030800
2017-07-06,32.560001,32.720001,32.209999,32.279999,32.033581,3853400
2017-07-07,32.150002,32.349998,31.860001,32.029999,31.785488,4185500
2017-07-10,31.940001,32.669998,31.700001,32.529999,32.281670,4399600
2017-07-11,32.529999,33.009998,32.189999,32.950001,32.698467,3962300
2017-07-12,33.349998,33.480000,33.070000,33.169998,32.916786,3979500
2017-07-13,33.150002,33.450001,32.900002,32.939999,32.688541,3917300
2017-07-14,33.419998,33.639999,33.240002,33.299999,33.045795,4396800
2017-07-17,33.470001,33.990002,33.419998,33.730000,33.472511,3600000
2017-07-18,33.880001,33.959999,33.490002,33.709999,33.452663,5626200
2017-07-19,33.660000,34.060001,33.619999,33.880001,33.621368,4668400
2017-07-20,33.820000,34.320000,33.709999,33.919998,33.661060,5921200
2017-07-21,34.150002,34.459999,34.029999,34.389999,34.127472,4465800
2017-07-24,34.389999,34.470001,33.889999,33.900002,33.641216,4849100
2017-07-25,34.580002,36.639999,34.500000,36.240002,35.963356,8897500
2017-07-26,35.930000,37.299999,35.820000,36.959999,36.677856,7671400
2017-07-27,37.270000,37.349998,36.349998,36.439999,36.161827,7528300
2017-07-28,36.639999,37.130001,36.360001,37.060001,36.777092,4348100
2017-07-31,37.070000,37.330002,36.810001,37.169998,36.886250,5294800
2017-08-01,37.099998,37.250000,36.779999,36.980000,36.697704,5270600
2017-08-02,36.709999,37.139999,36.490002,36.869999,36.588543,3854000
2017-08-03,36.790001,37.070000,36.560001,36.590000,36.310680,4405600
2017-08-04,36.290001,36.549999,35.900002,36.150002,35.874043,4072500
2017-08-07,36.150002,36.439999,35.970001,36.169998,35.893883,3291800
2017-08-08,36.290001,36.380001,35.500000,35.740002,35.467171,4745500
2017-08-09,36.270000,36.330002,35.720001,36.099998,35.824417,4514500
2017-08-10,36.500000,36.660000,36.279999,36.439999,36.161827,4600100
2017-08-11,36.490002,36.740002,36.279999,36.529999,36.251141,4370100
2017-08-14,36.299999,36.349998,35.860001,36.020000,35.745029,5172900
2017-08-15,35.450001,35.939999,35.220001,35.770000,35.496941,3870400
2017-08-16,35.750000,36.230000,35.610001,36.130001,35.854195,4766700
2017-08-17,36.209999,36.209999,35.880001,36.049999,35.774803,5008500
2017-08-18,36.439999,37.299999,35.779999,35.830002,35.556484,7433100
2017-08-21,35.990002,36.790001,35.919998,36.610001,36.330528,4879000
2017-08-22,36.509998,37.130001,36.400002,36.500000,36.221367,3412200
2017-08-23,36.560001,37.000000,36.560001,36.980000,36.697704,3033800
2017-08-24,36.939999,37.099998,36.639999,36.820000,36.538921,4823200
2017-08-25,37.000000,37.340000,36.980000,36.990002,36.707630,4172200
2017-08-28,37.270000,38.910000,37.240002,38.299999,38.007626,9008700
2017-08-29,38.889999,38.889999,37.770000,38.040001,37.749611,7078800
2017-08-30,37.980000,38.099998,37.799999,38.060001,37.769459,3991500
2017-08-31,38.139999,38.430000,38.060001,38.340000,38.047321,6009400
2017-09-01,38.590000,38.820000,38.220001,38.660000,38.364880,3958500
2017-09-05,38.980000,39.110001,38.410000,38.750000,38.454193,6590900
2017-09-06,38.720001,38.950001,37.990002,38.380001,38.087017,6326900
2017-09-07,38.709999,39.630001,38.599998,39.599998,39.297699,5894400
2017-09-08,39.480000,39.549999,39.029999,39.310001,39.009918,5478700
2017-09-11,38.810001,39.279999,38.009998,38.220001,37.928234,5813700
2017-09-12,38.139999,38.430000,37.959999,38.349998,38.057240,2828800
2017-09-13,38.150002,38.259998,37.740002,37.880001,37.664490,3822500
2017-09-14,37.680000,38.240002,37.410000,38.060001,37.843468,7749900
2017-09-15,38.110001,38.139999,37.549999,37.849998,37.634663,4936400
2017-09-18,37.630001,37.950001,37.610001,37.779999,37.565060,4079200
2017-09-19,37.810001,38.150002,37.750000,38.090000,37.873299,3408400
2017-09-20,38.270000,38.709999,37.150002,37.630001,37.415916,6197300
2017-09-21,37.139999,37.919998,37.070000,37.430000,37.217052,4408500
2017-09-22,37.540001,37.970001,37.540001,37.889999,37.674435,2859900
2017-09-25,37.849998,38.660000,37.660000,38.630001,38.410225,4058500
2017-09-26,38.270000,38.570000,37.880001,37.970001,37.753979,5120100
