Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,79.599998,80.410004,79.089996,80.150002,78.793617,2155800
2017-04-21,80.089996,80.190002,79.540001,79.730003,78.380722,1778800
2017-04-24,80.860001,80.980003,80.370003,80.900002,79.530914,1917900
2017-04-25,80.750000,81.379997,80.750000,81.220001,79.845505,1697200
2017-04-26,81.150002,82.510002,80.949997,81.800003,80.415703,2880700
2017-04-27,81.830002,82.230003,81.580002,81.980003,80.592644,1163300
2017-04-28,81.839996,81.940002,81.260002,81.290001,79.914322,1050300
2017-05-01,81.489998,81.849998,81.190002,81.500000,80.120773,1341900
2017-05-02,81.449997,81.879997,81.440002,81.830002,80.445183,1951100
2017-05-03,83.470001,85.000000,83.470001,84.930000,83.492722,4022900
2017-05-04,85.110001,86.029999,85.110001,85.570000,84.121895,2987700
2017-05-05,85.730003,85.870003,85.239998,85.449997,84.003914,1647500
2017-05-08,85.459999,85.489998,84.629997,84.769997,83.335426,1959000
2017-05-09,84.900002,84.980003,84.089996,84.169998,82.745583,1798300
2017-05-10,84.209999,84.629997,84.070000,84.290001,82.863556,1710900
2017-05-11,83.970001,84.239998,83.190002,83.910004,82.489998,2954700
2017-05-12,83.809998,84.599998,83.529999,84.129997,82.706261,1851300
2017-05-15,84.059998,84.650002,84.059998,84.529999,83.099487,1234000
2017-05-16,84.489998,84.779999,84.199997,84.330002,82.902885,1559700
2017-05-17,84.330002,84.709999,83.110001,84.360001,82.932365,2254900
2017-05-18,84.330002,85.300003,83.599998,84.720001,83.286278,2173900
2017-05-19,84.779999,84.800003,84.059998,84.129997,82.706261,2685800
2017-05-22,84.580002,84.879997,84.250000,84.790001,83.355103,2085400
2017-05-23,84.690002,85.500000,84.550003,85.400002,83.954765,1289100
2017-05-24,85.550003,85.889999,85.400002,85.809998,84.357826,951500
2017-05-25,85.949997,86.389999,85.820000,86.279999,84.819878,1689600
2017-05-26,86.040001,86.629997,85.959999,86.500000,85.036163,1083500
2017-05-30,86.120003,86.419998,85.989998,86.000000,84.544617,1134300
2017-05-31,86.150002,86.400002,85.930000,86.339996,84.878853,2616500
2017-06-01,86.019997,86.940002,85.889999,86.940002,85.836555,1717900
2017-06-02,86.790001,86.790001,86.419998,86.669998,85.569977,1156200
2017-06-05,86.669998,86.940002,86.480003,86.610001,85.510742,973900
2017-06-06,86.300003,86.519997,85.779999,85.820000,84.730766,1244000
2017-06-07,86.089996,86.129997,85.570000,85.870003,84.780128,1422500
2017-06-08,85.870003,86.690002,85.839996,86.559998,85.461380,1664300
2017-06-09,86.669998,87.430000,86.550003,87.370003,86.261093,1139000
2017-06-12,87.370003,88.099998,87.330002,87.919998,86.804115,2473500
2017-06-13,87.940002,88.190002,87.790001,87.970001,86.853477,2566600
2017-06-14,87.930000,88.889999,87.830002,88.820000,87.692688,1502900
2017-06-15,88.699997,89.889999,88.500000,89.790001,88.650383,2164100
2017-06-16,90.370003,90.739998,89.550003,89.820000,88.680000,2684000
2017-06-19,90.029999,90.190002,89.080002,89.410004,88.275208,3264300
2017-06-20,89.410004,89.660004,89.180000,89.260002,88.127106,1153600
2017-06-21,89.410004,89.529999,89.029999,89.239998,88.107353,1646400
2017-06-22,89.010002,89.230003,88.209999,88.309998,87.189156,1750700
2017-06-23,88.720001,88.830002,87.989998,88.080002,86.962082,3969900
2017-06-26,88.320000,88.779999,88.169998,88.419998,87.297768,1780500
2017-06-27,88.550003,88.690002,88.029999,88.169998,87.050934,1831700
2017-06-28,88.680000,88.959999,88.370003,88.580002,87.455742,1375200
2017-06-29,89.230003,89.230003,87.809998,88.129997,87.011444,1648200
2017-06-30,88.440002,88.790001,88.120003,88.440002,87.317513,1508000
2017-07-03,88.849998,89.860001,88.629997,88.629997,87.505104,1007600
2017-07-05,88.809998,88.940002,88.269997,88.809998,87.682816,1040900
2017-07-06,88.930000,89.279999,88.529999,88.720001,87.593956,1450600
2017-07-07,88.800003,89.290001,88.540001,89.190002,88.057999,1117300
2017-07-10,88.830002,89.180000,88.830002,88.849998,87.722313,1445100
2017-07-11,88.720001,88.879997,87.739998,87.940002,86.823860,1958600
2017-07-12,88.010002,88.389999,87.910004,88.199997,87.080551,972300
2017-07-13,88.059998,88.919998,87.940002,88.599998,87.475479,1271900
2017-07-14,88.269997,89.330002,87.919998,89.050003,87.919777,1075600
2017-07-17,88.739998,88.830002,88.309998,88.489998,87.366875,1440200
2017-07-18,87.989998,89.059998,87.989998,88.879997,87.751923,2190400
2017-07-19,89.050003,89.250000,88.720001,89.250000,88.117241,1208800
2017-07-20,89.010002,89.559998,88.470001,89.220001,88.087616,1319600
2017-07-21,89.000000,89.320000,88.580002,89.160004,88.028381,1897600
2017-07-24,89.080002,89.910004,89.019997,89.769997,88.630638,1222100
2017-07-25,90.269997,90.629997,89.900002,90.209999,89.065048,1258400
2017-07-26,90.199997,90.290001,89.239998,89.400002,88.265335,1403900
2017-07-27,89.370003,89.849998,89.050003,89.680000,88.541779,2050200
2017-07-28,89.800003,90.570000,89.519997,90.500000,89.351364,1258400
2017-07-31,90.580002,91.250000,90.570000,91.000000,89.845016,1225300
2017-08-01,91.169998,91.430000,90.800003,91.000000,89.845016,2820700
2017-08-02,93.139999,94.309998,92.540001,94.160004,92.964920,3393000
2017-08-03,93.900002,94.000000,93.089996,93.930000,92.737831,2053800
2017-08-04,94.089996,94.489998,93.970001,94.220001,93.024162,1486400
2017-08-07,94.220001,94.589996,94.089996,94.239998,93.043900,1667200
2017-08-08,93.980003,94.330002,93.839996,94.209999,93.014275,1608900
2017-08-09,94.110001,94.699997,93.959999,94.699997,93.498062,1548700
2017-08-10,94.209999,94.690002,94.139999,94.160004,92.964920,1459100
2017-08-11,94.089996,94.449997,93.910004,93.949997,92.757576,1111400
2017-08-14,94.779999,94.830002,94.360001,94.419998,93.221611,1164500
2017-08-15,94.790001,94.809998,94.110001,94.379997,93.182121,1458500
2017-08-16,94.660004,95.250000,94.300003,94.379997,93.182121,2062300
2017-08-17,94.389999,94.500000,93.169998,93.330002,92.145447,1989700
2017-08-18,93.110001,93.339996,92.550003,92.919998,91.740662,2595300
2017-08-21,92.959999,92.959999,92.279999,92.720001,91.543198,2166900
2017-08-22,93.110001,93.820000,92.930000,93.769997,92.579857,1653400
2017-08-23,93.379997,93.849998,93.160004,93.180000,91.997360,1661700
2017-08-24,93.290001,93.489998,91.400002,91.540001,90.378166,3156800
2017-08-25,91.809998,92.279999,91.459999,92.019997,90.852066,2582800
2017-08-28,90.370003,90.980003,89.809998,90.650002,89.499474,3104000
2017-08-29,90.000000,91.099998,89.839996,90.820000,90.034790,1826500
2017-08-30,90.830002,91.139999,90.000000,90.070000,89.291275,2437200
2017-08-31,90.269997,90.629997,90.040001,90.500000,89.717560,2850300
2017-09-01,90.570000,91.120003,89.650002,89.779999,89.003784,2514400
2017-09-05,89.000000,89.029999,86.339996,86.489998,85.742226,4633500
2017-09-06,86.730003,88.320000,86.629997,87.500000,86.743500,4770500
2017-09-07,87.059998,87.250000,85.589996,86.449997,85.702576,3146800
2017-09-08,86.150002,90.410004,86.150002,89.610001,88.835258,4304900
2017-09-11,91.440002,93.540001,90.720001,91.230003,90.441254,3581000
2017-09-12,91.160004,91.989998,90.639999,91.870003,91.075714,2421500
2017-09-13,91.309998,91.470001,90.430000,90.940002,90.153755,2006600
2017-09-14,90.790001,90.870003,90.150002,90.500000,89.717560,1976100
2017-09-15,90.470001,91.400002,90.449997,90.879997,90.094269,2915000
2017-09-18,91.059998,91.239998,90.339996,90.480003,89.697731,1914000
2017-09-19,90.550003,91.910004,90.449997,91.139999,90.352028,2478200
2017-09-20,90.879997,91.410004,90.419998,91.379997,90.589951,1704800
2017-09-21,91.400002,92.320000,90.540001,90.669998,89.886086,1373100
2017-09-22,90.440002,90.860001,90.120003,90.529999,89.747299,1155200
2017-09-25,90.279999,91.209999,90.050003,91.040001,90.252892,1311700
