Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,159.100006,159.830002,157.830002,158.990005,158.990005,615800
2017-04-21,159.000000,159.660004,157.839996,158.520004,158.520004,289300
2017-04-24,160.270004,160.830002,159.600006,160.270004,160.270004,835700
2017-04-25,167.000000,172.350006,160.520004,171.460007,171.460007,1428100
2017-04-26,172.000000,174.679993,170.720001,170.940002,170.940002,1021200
2017-04-27,171.429993,172.270004,170.399994,170.729996,170.729996,529800
2017-04-28,170.960007,170.960007,169.229996,169.889999,169.889999,703700
2017-05-01,171.479996,173.279999,170.509995,173.050003,173.050003,733100
2017-05-02,173.820007,174.789993,172.990005,173.750000,173.750000,553300
2017-05-03,172.860001,174.190002,172.110001,172.479996,172.479996,487500
2017-05-04,172.929993,173.990005,172.809998,173.699997,173.699997,362700
2017-05-05,173.940002,174.169998,172.729996,174.000000,174.000000,387900
2017-05-08,174.029999,174.029999,172.710007,173.070007,173.070007,346500
2017-05-09,173.559998,174.779999,173.000000,174.500000,174.500000,300400
2017-05-10,174.009995,174.830002,172.919998,174.110001,174.110001,656500
2017-05-11,173.259995,173.259995,169.339996,172.220001,172.220001,1004200
2017-05-12,172.250000,173.020004,172.000000,172.410004,172.410004,282600
2017-05-15,172.679993,174.949997,172.029999,174.710007,174.710007,581500
2017-05-16,174.929993,175.259995,173.990005,174.910004,174.910004,294600
2017-05-17,174.910004,176.050003,172.979996,174.389999,174.389999,618700
2017-05-18,174.020004,176.979996,173.960007,176.330002,176.330002,660800
2017-05-19,176.679993,176.779999,175.039993,175.500000,175.500000,426400
2017-05-22,175.220001,175.720001,173.889999,175.550003,175.550003,490600
2017-05-23,176.500000,178.449997,175.639999,176.100006,176.100006,324700
2017-05-24,176.119995,177.710007,175.210007,177.539993,177.539993,383900
2017-05-25,178.250000,179.070007,177.000000,178.600006,178.600006,234100
2017-05-26,178.059998,178.809998,177.729996,178.070007,178.070007,274300
2017-05-30,177.809998,178.949997,177.630005,178.559998,178.559998,418900
2017-05-31,179.360001,181.029999,178.889999,179.619995,179.619995,909400
2017-06-01,180.550003,181.210007,179.300003,181.009995,181.009995,506000
2017-06-02,181.500000,184.570007,181.100006,183.960007,183.960007,524300
2017-06-05,184.460007,184.830002,183.649994,183.789993,183.789993,442900
2017-06-06,183.229996,184.910004,182.679993,183.589996,183.589996,243900
2017-06-07,184.320007,186.100006,184.000000,185.809998,185.809998,382400
2017-06-08,185.809998,187.000000,185.809998,186.330002,186.330002,657300
2017-06-09,186.110001,187.649994,184.050003,184.990005,184.990005,537300
2017-06-12,184.550003,184.789993,179.179993,183.350006,183.350006,536500
2017-06-13,183.339996,186.229996,183.339996,184.970001,184.970001,387200
2017-06-14,185.080002,185.940002,184.070007,184.970001,184.970001,317500
2017-06-15,184.339996,185.000000,183.050003,184.949997,184.949997,410000
2017-06-16,184.979996,185.539993,183.889999,184.160004,184.160004,611100
2017-06-19,184.860001,185.699997,184.320007,185.580002,185.580002,496900
2017-06-20,185.649994,185.750000,183.199997,184.279999,184.279999,746800
2017-06-21,184.300003,185.649994,184.270004,185.429993,185.429993,487100
2017-06-22,185.559998,186.039993,183.899994,184.889999,184.889999,321000
2017-06-23,185.000000,185.839996,184.419998,185.470001,185.470001,339900
2017-06-26,185.679993,186.160004,184.690002,184.919998,184.919998,327600
2017-06-27,184.580002,184.979996,183.110001,183.210007,183.210007,299900
2017-06-28,184.350006,185.279999,183.679993,184.210007,184.210007,452400
2017-06-29,184.300003,184.600006,182.000000,182.839996,182.839996,487700
2017-06-30,183.000000,184.479996,183.000000,183.839996,183.839996,342100
2017-07-03,184.979996,185.880005,182.490005,182.520004,182.520004,268600
2017-07-05,183.089996,184.589996,183.089996,183.779999,183.779999,363000
2017-07-06,182.929993,184.039993,181.880005,182.240005,182.240005,587400
2017-07-07,183.279999,184.850006,182.910004,184.080002,184.080002,303400
2017-07-10,181.899994,181.979996,177.710007,180.389999,180.389999,660400
2017-07-11,180.630005,181.970001,180.160004,180.839996,180.839996,341500
2017-07-12,182.000000,183.580002,181.649994,182.910004,182.910004,316200
2017-07-13,183.149994,183.869995,181.039993,182.740005,182.740005,382800
2017-07-14,183.100006,183.949997,182.720001,183.389999,183.389999,265700
2017-07-17,183.649994,185.610001,183.649994,185.220001,185.220001,494100
2017-07-18,185.220001,185.410004,182.949997,183.500000,183.500000,399400
2017-07-19,183.830002,183.979996,182.250000,182.910004,182.910004,450900
2017-07-20,183.830002,184.880005,182.279999,184.110001,184.110001,625600
2017-07-21,183.789993,185.889999,181.970001,185.240005,185.240005,434500
2017-07-24,184.929993,185.979996,184.470001,185.009995,185.009995,734000
2017-07-25,176.889999,178.399994,171.320007,175.110001,175.110001,1756500
2017-07-26,174.000000,175.589996,171.559998,172.580002,172.580002,1007800
2017-07-27,173.149994,173.809998,171.580002,173.229996,173.229996,678200
2017-07-28,173.169998,174.690002,172.110001,174.110001,174.110001,538000
2017-07-31,174.649994,174.899994,172.699997,173.440002,173.440002,484100
2017-08-01,173.910004,176.199997,173.910004,175.740005,175.740005,674900
2017-08-02,175.720001,176.759995,175.259995,176.690002,176.690002,430100
2017-08-03,176.789993,178.449997,175.880005,178.160004,178.160004,372500
2017-08-04,178.449997,178.729996,176.880005,177.850006,177.850006,367400
2017-08-07,177.880005,178.419998,176.720001,177.949997,177.949997,405200
2017-08-08,177.380005,179.740005,176.490005,176.639999,176.639999,376700
2017-08-09,176.580002,176.910004,175.300003,176.699997,176.699997,500800
2017-08-10,176.100006,177.850006,175.169998,175.660004,175.660004,662500
2017-08-11,176.330002,178.020004,175.070007,177.029999,177.029999,414700
2017-08-14,178.320007,180.410004,178.320007,179.759995,179.759995,437200
2017-08-15,179.429993,181.210007,179.229996,179.520004,179.520004,381800
2017-08-16,180.309998,182.899994,179.740005,182.399994,182.399994,365100
2017-08-17,181.990005,182.949997,179.669998,180.220001,180.220001,501800
2017-08-18,179.979996,181.279999,178.850006,179.699997,179.699997,333200
2017-08-21,179.710007,180.550003,178.899994,180.179993,180.179993,337100
2017-08-22,180.509995,183.119995,179.860001,182.839996,182.839996,219300
2017-08-23,181.669998,182.470001,179.850006,179.940002,179.940002,382800
2017-08-24,180.020004,181.289993,179.750000,180.960007,180.960007,216100
2017-08-25,181.320007,182.160004,179.330002,179.419998,179.419998,327700
2017-08-28,180.000000,180.300003,178.889999,179.940002,179.940002,491800
2017-08-29,179.210007,180.919998,178.199997,180.330002,180.330002,367000
2017-08-30,180.119995,181.419998,179.550003,181.059998,181.059998,398200
2017-08-31,182.020004,183.899994,180.910004,183.479996,183.479996,555300
2017-09-01,183.660004,183.899994,181.199997,183.029999,183.029999,476800
2017-09-05,182.130005,183.229996,180.350006,182.899994,182.899994,630800
2017-09-06,183.369995,184.240005,181.160004,183.910004,183.910004,487300
2017-09-07,184.160004,185.100006,182.199997,184.880005,184.880005,642300
2017-09-08,184.789993,186.899994,184.750000,186.559998,186.559998,505400
2017-09-11,187.289993,189.139999,186.800003,189.110001,189.110001,492400
2017-09-12,188.899994,190.389999,188.649994,190.000000,190.000000,321000
2017-09-13,189.399994,189.720001,188.710007,189.649994,189.649994,400700
2017-09-14,189.250000,190.199997,188.020004,189.320007,189.320007,421100
2017-09-15,189.350006,189.350006,187.259995,187.729996,187.729996,527200
2017-09-18,188.089996,189.190002,186.759995,188.949997,188.949997,420800
2017-09-19,189.149994,189.960007,184.339996,184.750000,184.750000,414300
