Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,270.149994,273.200012,269.670013,271.850006,265.346161,814600
2017-04-21,272.200012,274.489990,272.000000,273.089996,266.556458,955500
2017-04-24,275.540009,276.640015,274.309998,276.209991,269.601837,1098800
2017-04-25,273.899994,274.500000,267.679993,270.019989,263.559906,2963900
2017-04-26,270.589996,272.510010,269.540009,270.350006,263.882019,1477200
2017-04-27,270.839996,272.769989,269.940002,271.140015,264.653137,953800
2017-04-28,271.070007,271.540009,268.619995,269.450012,263.003571,1000500
2017-05-01,269.549988,270.109985,268.369995,268.429993,262.007935,841500
2017-05-02,268.190002,269.869995,268.000000,269.489990,263.042603,737100
2017-05-03,268.750000,269.950012,268.200012,269.600006,263.149994,636500
2017-05-04,269.869995,270.709991,268.859985,270.510010,264.038239,691100
2017-05-05,270.679993,273.100006,270.209991,273.029999,266.497925,812700
2017-05-08,272.920013,274.000000,272.100006,272.500000,265.980560,674800
2017-05-09,273.000000,274.220001,272.269989,273.869995,267.317780,897900
2017-05-10,272.880005,273.709991,270.170013,271.739990,265.238770,934500
2017-05-11,271.140015,272.250000,270.200012,272.089996,265.580414,605500
2017-05-12,270.910004,271.700012,270.750000,271.260010,264.770264,599700
2017-05-15,271.279999,272.470001,271.049988,272.350006,265.834198,616500
2017-05-16,272.079987,273.260010,271.429993,271.649994,265.150940,614100
2017-05-17,271.649994,271.649994,268.910004,269.239990,262.798584,943300
2017-05-18,268.540009,269.000000,266.010010,267.320007,260.924530,1245900
2017-05-19,268.700012,272.880005,268.109985,272.790009,266.263672,1254100
2017-05-22,280.790009,280.790009,276.220001,277.029999,270.402222,1601200
2017-05-23,278.000000,278.619995,276.100006,278.359985,271.700378,874700
2017-05-24,278.220001,280.559998,278.109985,280.049988,273.349945,871700
2017-05-25,281.000000,282.329987,280.559998,282.059998,275.311859,834300
2017-05-26,282.040009,284.000000,281.540009,283.649994,276.863831,854600
2017-05-30,281.829987,282.839996,279.730011,280.089996,275.154510,902200
2017-05-31,279.470001,281.279999,279.269989,281.130005,276.176178,1506600
2017-06-01,281.179993,281.700012,279.500000,280.959991,276.009155,829300
2017-06-02,281.279999,282.890015,280.750000,281.760010,276.795074,748500
2017-06-05,281.500000,282.299988,280.089996,280.130005,275.193787,622500
2017-06-06,279.540009,279.950012,276.720001,276.880005,272.001099,890800
2017-06-07,277.410004,277.850006,276.239990,277.380005,272.492279,658900
2017-06-08,277.380005,278.690002,276.670013,277.619995,272.728027,1111700
