Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,64.470001,65.360001,63.950001,65.059998,63.959126,1811700
2017-04-21,64.769997,65.320000,64.430000,64.720001,63.624882,1633300
2017-04-24,66.480003,67.220001,66.150002,66.720001,65.591034,1672000
2017-04-25,67.669998,67.980003,67.169998,67.290001,66.151398,1614800
2017-04-26,67.139999,67.599998,66.419998,66.500000,65.374763,1769700
2017-04-27,66.820000,66.820000,65.820000,66.529999,65.404259,1238900
2017-04-28,66.580002,66.879997,65.879997,65.930000,64.814407,1146400
2017-05-01,66.370003,66.419998,65.320000,66.220001,65.099495,1806900
2017-05-02,66.089996,66.379997,65.570000,66.150002,65.030693,1181400
2017-05-03,65.730003,66.339996,65.599998,66.160004,65.040527,1802300
2017-05-04,67.559998,68.709999,66.820000,67.309998,66.171051,1964800
2017-05-05,67.489998,67.730003,66.900002,67.580002,66.436485,1487800
2017-05-08,67.540001,68.750000,67.500000,68.620003,67.458885,1970100
2017-05-09,68.709999,69.279999,68.360001,68.610001,67.449059,1661800
2017-05-10,68.040001,68.800003,67.910004,68.709999,67.547363,1512500
2017-05-11,68.419998,68.830002,67.400002,67.860001,66.711746,1613100
2017-05-12,67.070000,67.330002,66.480003,66.680000,65.551712,1158100
2017-05-15,67.150002,67.879997,67.050003,67.839996,66.692085,1082800
2017-05-16,68.120003,68.320000,67.309998,68.089996,66.937859,956400
2017-05-17,68.089996,68.089996,64.239998,64.449997,63.359444,1932000
2017-05-18,64.370003,65.139999,63.990002,64.589996,63.497078,2504400
2017-05-19,64.730003,65.949997,64.419998,65.360001,64.254051,1495400
2017-05-22,65.900002,65.949997,64.949997,65.120003,64.018120,1441300
2017-05-23,64.980003,65.870003,63.099998,65.500000,64.391678,2234100
2017-05-24,65.760002,65.860001,64.720001,64.900002,63.801838,1170500
2017-05-25,65.099998,65.750000,64.900002,65.550003,64.440842,1114000
2017-05-26,65.110001,65.410004,64.589996,64.949997,63.850986,781200
2017-05-30,64.459999,65.089996,64.279999,64.870003,63.772339,1018000
2017-05-31,65.059998,65.059998,63.709999,64.980003,63.880493,1922400
2017-06-01,65.620003,66.889999,64.809998,66.750000,65.620537,1571400
2017-06-02,66.040001,66.519997,65.360001,65.779999,64.666939,1318600
2017-06-05,65.900002,66.500000,64.790001,64.849998,63.752678,1466300
2017-06-06,63.709999,64.279999,63.330002,63.630001,62.553329,1403900
2017-06-07,63.840000,64.680000,63.320000,64.440002,63.349617,1382100
2017-06-08,64.440002,66.849998,64.160004,66.220001,65.099495,1800100
2017-06-09,66.669998,68.449997,66.449997,68.250000,67.095146,1638300
2017-06-12,68.260002,69.290001,68.220001,68.599998,67.439224,1640600
2017-06-13,68.889999,69.150002,68.430000,68.550003,67.390076,1700600
2017-06-14,67.430000,68.279999,66.360001,68.250000,67.095146,1972500
2017-06-15,67.849998,68.860001,67.750000,68.029999,66.878868,2298800
2017-06-16,67.830002,68.199997,67.629997,68.040001,66.888702,1466700
2017-06-19,68.610001,69.070000,68.309998,68.769997,67.606346,805700
2017-06-20,68.400002,68.809998,68.019997,68.050003,66.898544,845100
2017-06-21,68.209999,68.209999,65.910004,66.000000,64.883224,1545400
2017-06-22,65.860001,66.029999,65.010002,65.550003,64.440842,1285600
2017-06-23,65.989998,65.989998,64.809998,65.050003,63.949303,1869700
2017-06-26,65.389999,66.150002,64.570000,65.440002,64.332703,1330400
2017-06-27,65.800003,66.230003,65.550003,65.620003,64.509651,1331700
2017-06-28,66.320000,67.540001,66.320000,66.629997,65.502556,2052500
2017-06-29,68.139999,68.449997,66.809998,67.269997,66.131729,1795300
2017-06-30,67.830002,67.930000,66.919998,67.580002,66.436485,1566800
2017-07-03,68.180000,69.800003,68.120003,69.110001,67.940605,731400
2017-07-05,69.389999,69.589996,68.400002,68.959999,67.793129,1172200
2017-07-06,69.080002,70.709999,68.800003,69.360001,68.474319,1945600
2017-07-07,69.650002,70.300003,69.150002,70.199997,69.303596,1365200
2017-07-10,70.040001,70.970001,69.989998,70.629997,69.728111,1388000
2017-07-11,70.739998,71.059998,69.970001,70.169998,69.273979,1593900
2017-07-12,69.879997,70.779999,69.769997,70.610001,69.708366,1186600
2017-07-13,70.739998,71.820000,70.430000,71.779999,70.863426,1158200
2017-07-14,70.760002,71.720001,70.290001,71.339996,70.429039,1216700
2017-07-17,71.220001,71.510002,70.760002,71.120003,70.211853,824100
2017-07-18,70.449997,70.839996,69.949997,70.330002,69.431938,1349900
2017-07-19,70.599998,71.599998,70.250000,71.180000,70.271088,1968600
2017-07-20,71.180000,71.559998,70.589996,70.720001,69.816963,938500
2017-07-21,70.500000,71.019997,70.260002,70.730003,69.826828,941300
