Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,81.500000,82.989998,81.070000,82.879997,82.879997,1848600
2017-04-21,82.910004,83.000000,82.250000,82.250000,82.250000,1781500
2017-04-24,83.000000,83.970001,82.660004,82.750000,82.750000,1109400
2017-04-25,82.589996,83.190002,81.430000,82.650002,82.650002,2069900
2017-04-26,82.660004,83.489998,82.370003,83.019997,83.019997,1394400
2017-04-27,83.300003,84.099998,83.080002,83.680000,83.680000,1065000
2017-04-28,83.620003,84.489998,83.570000,84.279999,84.279999,1003000
2017-05-01,84.750000,85.250000,84.199997,84.589996,84.589996,1335500
2017-05-02,84.660004,85.589996,84.169998,85.339996,85.339996,1304200
2017-05-03,85.000000,85.000000,81.620003,82.639999,82.639999,1747100
2017-05-04,83.099998,83.459999,81.820000,82.199997,82.199997,1740700
2017-05-05,82.489998,83.459999,81.959999,83.300003,83.300003,1186200
2017-05-08,82.660004,83.879997,82.309998,83.639999,83.639999,1593400
2017-05-09,83.790001,84.639999,83.589996,84.269997,84.269997,1330700
2017-05-10,84.010002,84.709999,83.309998,83.800003,83.800003,1391500
2017-05-11,83.870003,83.889999,82.949997,83.459999,83.459999,1192700
2017-05-12,83.160004,83.820000,82.860001,82.889999,82.889999,589200
2017-05-15,83.000000,83.910004,82.820000,83.620003,83.620003,817800
2017-05-16,82.099998,83.400002,82.000000,83.190002,83.190002,1106200
2017-05-17,82.809998,83.000000,81.739998,82.220001,82.220001,1078200
2017-05-18,82.290001,83.389999,82.099998,83.089996,83.089996,647900
2017-05-19,83.419998,83.760002,82.940002,83.050003,83.050003,1122300
2017-05-22,83.320000,83.559998,82.830002,83.540001,83.540001,555800
2017-05-23,84.000000,84.000000,83.160004,83.800003,83.800003,767600
2017-05-24,83.980003,84.309998,83.239998,84.220001,84.220001,610700
2017-05-25,84.199997,85.510002,83.900002,84.699997,84.699997,2407000
2017-05-26,84.930000,86.110001,84.599998,86.019997,86.019997,1374400
2017-05-30,85.720001,86.379997,85.230003,85.500000,85.500000,884000
2017-05-31,85.639999,86.510002,85.589996,86.440002,86.440002,1502900
2017-06-01,86.809998,87.519997,86.309998,87.129997,87.129997,1148400
2017-06-02,87.500000,88.430000,87.239998,87.930000,87.930000,1080700
2017-06-05,88.220001,88.379997,87.260002,87.290001,87.290001,897900
2017-06-06,87.040001,87.709999,86.540001,87.089996,87.089996,659600
2017-06-07,87.010002,87.900002,86.980003,87.570000,87.570000,758500
2017-06-08,88.000000,88.019997,87.400002,87.800003,87.800003,943400
2017-06-09,87.660004,88.059998,86.099998,86.150002,86.150002,1041800
2017-06-12,86.150002,86.269997,84.300003,85.589996,85.589996,1550400
2017-06-13,85.949997,87.099998,85.830002,86.730003,86.730003,974700
2017-06-14,86.650002,87.169998,85.830002,86.349998,86.349998,565300
2017-06-15,85.970001,86.910004,85.800003,86.629997,86.629997,826100
2017-06-16,86.900002,87.309998,86.379997,87.129997,87.129997,1524600
2017-06-19,87.099998,88.360001,87.099998,87.870003,87.870003,744100
2017-06-20,88.059998,88.699997,87.550003,88.389999,88.389999,897300
2017-06-21,88.800003,90.430000,88.169998,89.779999,89.779999,1292000
2017-06-22,91.669998,91.809998,89.830002,90.879997,90.879997,2837400
2017-06-23,90.769997,91.150002,90.209999,91.080002,91.080002,2552800
2017-06-26,91.180000,91.599998,90.120003,90.180000,90.180000,769400
2017-06-27,90.230003,90.750000,89.370003,89.470001,89.470001,712100
2017-06-28,89.900002,90.800003,89.059998,90.589996,90.589996,715900
2017-06-29,90.750000,90.750000,88.339996,89.419998,89.419998,867600
2017-06-30,89.610001,89.760002,89.089996,89.500000,89.500000,718800
2017-07-03,89.599998,89.599998,88.150002,88.230003,88.230003,532100
2017-07-05,88.480003,89.360001,88.160004,89.160004,89.160004,634500
2017-07-06,88.680000,88.680000,87.639999,87.860001,87.860001,723700
2017-07-07,88.949997,89.940002,88.000000,88.849998,88.849998,954200
2017-07-10,88.980003,89.050003,88.050003,88.269997,88.269997,598200
2017-07-11,88.269997,88.690002,87.800003,88.120003,88.120003,606700
2017-07-12,88.680000,89.410004,88.379997,88.910004,88.910004,551300
2017-07-13,89.230003,89.720001,88.389999,89.220001,89.220001,634400
2017-07-14,89.260002,89.570000,88.830002,89.379997,89.379997,464500
2017-07-17,89.879997,90.809998,89.610001,90.080002,90.080002,958300
2017-07-18,89.940002,90.169998,89.379997,90.070000,90.070000,641900
2017-07-19,90.389999,91.190002,90.250000,90.959999,90.959999,649600
2017-07-20,90.889999,90.940002,89.889999,90.300003,90.300003,760100
2017-07-21,90.400002,91.480003,90.400002,91.150002,91.150002,753200
2017-07-24,91.739998,91.889999,91.059998,91.720001,91.720001,915900
2017-07-25,91.699997,91.949997,90.070000,90.519997,90.519997,860500
2017-07-26,90.820000,91.879997,90.769997,91.699997,91.699997,840500
2017-07-27,91.959999,92.540001,91.389999,91.589996,91.589996,967200
2017-07-28,91.160004,91.879997,90.000000,90.650002,90.650002,1015400
2017-07-31,90.839996,91.610001,90.510002,90.550003,90.550003,890700
2017-08-01,90.620003,91.339996,90.199997,91.290001,91.290001,1039400
2017-08-02,91.809998,92.540001,90.900002,91.620003,91.620003,1451200
2017-08-03,90.250000,93.419998,90.250000,91.099998,91.099998,1584600
2017-08-04,92.650002,93.529999,90.029999,90.419998,90.419998,1263900
2017-08-07,90.620003,91.320000,89.949997,91.190002,91.190002,1055900
2017-08-08,91.169998,91.260002,90.089996,90.669998,90.669998,980300
