Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,150.429993,154.149994,149.880005,153.820007,151.030441,1474600
2017-04-21,153.740005,154.300003,152.940002,153.589996,150.804596,816000
2017-04-24,155.990005,157.300003,155.589996,156.949997,154.103653,1366400
2017-04-25,158.240005,160.710007,157.440002,160.139999,157.235809,1989900
2017-04-26,161.770004,165.000000,159.539993,159.960007,157.059067,2074600
2017-04-27,160.210007,161.169998,158.740005,159.270004,156.381592,1152000
2017-04-28,158.520004,159.669998,157.309998,157.350006,154.496414,1449600
2017-05-01,158.130005,158.130005,155.389999,156.500000,153.661819,1206600
2017-05-02,156.550003,157.309998,154.589996,155.970001,153.141434,1360700
2017-05-03,155.190002,156.080002,153.460007,154.539993,151.737366,1486400
2017-05-04,155.070007,155.500000,153.059998,154.899994,152.090836,1454500
2017-05-05,155.229996,156.490005,154.929993,156.389999,153.553818,709500
2017-05-08,156.479996,156.820007,155.250000,156.130005,153.298538,675100
2017-05-09,156.100006,157.279999,155.369995,157.130005,154.280380,720000
2017-05-10,157.279999,158.770004,156.830002,157.639999,154.781143,1036000
2017-05-11,156.380005,157.309998,154.759995,156.869995,154.771271,668200
2017-05-12,156.470001,156.729996,155.369995,155.699997,153.616943,519900
2017-05-15,156.490005,158.600006,156.490005,158.020004,155.905899,1067600
2017-05-16,158.380005,158.380005,156.589996,157.500000,155.392853,807000
2017-05-17,157.500000,157.500000,152.880005,153.740005,151.683167,1167000
2017-05-18,152.720001,155.369995,151.779999,154.220001,152.156738,959100
2017-05-19,155.279999,158.139999,154.699997,157.360001,155.254730,856200
2017-05-22,158.000000,160.240005,158.000000,158.449997,156.330139,1017900
2017-05-23,158.899994,159.860001,157.539993,158.589996,156.468262,820300
2017-05-24,158.949997,159.419998,157.339996,158.009995,155.896027,722000
2017-05-25,158.169998,159.410004,157.529999,159.259995,157.129303,1060600
2017-05-26,159.000000,159.669998,158.270004,159.279999,157.149033,447000
2017-05-30,158.899994,159.850006,158.589996,159.380005,157.247711,506500
2017-05-31,159.399994,159.929993,157.910004,158.720001,156.596542,1268900
2017-06-01,159.250000,162.220001,158.479996,161.070007,158.915085,815200
2017-06-02,161.000000,163.919998,160.600006,162.389999,160.217438,940500
2017-06-05,162.210007,163.020004,161.619995,162.160004,159.990509,622900
2017-06-06,161.639999,162.130005,159.720001,159.740005,157.602890,908300
2017-06-07,159.779999,159.889999,156.320007,157.520004,155.412598,1109200
2017-06-08,157.520004,160.470001,157.309998,160.050003,157.908722,656000
2017-06-09,160.710007,162.979996,160.710007,162.130005,159.960922,705700
2017-06-12,162.020004,162.729996,160.940002,161.300003,159.142014,892100
2017-06-13,161.380005,162.350006,160.630005,161.009995,158.855896,622100
2017-06-14,160.889999,161.169998,158.729996,159.860001,157.721268,662700
