Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,100.000000,100.449997,99.660004,100.000000,97.972534,3911300
2017-04-21,99.779999,100.000000,99.470001,99.839996,97.815773,3565200
2017-04-24,100.029999,100.349998,99.779999,99.959999,97.933342,1766300
2017-04-25,99.839996,100.599998,99.790001,100.040001,98.011726,3528400
2017-04-26,100.250000,100.489998,100.099998,100.199997,98.168480,5166100
2017-04-27,100.250000,100.379997,99.790001,99.900002,97.874565,3018500
2017-04-28,99.989998,100.070000,99.260002,99.269997,97.257324,4595400
2017-05-01,99.349998,99.440002,99.000000,99.059998,97.051590,2725700
2017-05-02,99.180000,99.449997,98.830002,99.330002,97.316116,2375500
2017-05-03,99.599998,99.919998,98.790001,99.050003,97.041794,3962600
2017-05-04,99.169998,99.300003,97.949997,98.300003,96.307007,5689800
2017-05-05,98.349998,98.690002,98.070000,98.370003,96.375580,3715500
2017-05-08,98.269997,98.500000,97.970001,98.389999,96.395172,1866200
2017-05-09,98.419998,98.419998,97.750000,98.129997,96.140442,2299300
2017-05-10,98.010002,98.980003,97.860001,98.739998,96.738083,2464700
2017-05-11,98.669998,98.949997,98.250000,98.839996,96.836052,1840500
2017-05-12,98.839996,98.989998,98.550003,98.709999,96.708687,1887100
2017-05-15,98.419998,98.879997,98.000000,98.529999,96.532341,4485400
2017-05-16,98.650002,98.739998,97.750000,97.870003,95.885719,2911800
2017-05-17,97.870003,97.870003,96.699997,96.750000,94.788429,5209700
2017-05-18,96.900002,97.519997,96.650002,97.010002,95.043152,4578500
2017-05-19,97.019997,97.709999,96.849998,97.629997,95.650581,3173700
2017-05-22,97.779999,98.070000,97.690002,97.900002,95.915108,5868500
2017-05-23,97.860001,98.260002,97.809998,98.230003,96.238434,2612200
2017-05-24,98.300003,98.510002,98.010002,98.400002,96.404968,1804100
2017-05-25,98.580002,99.470001,98.339996,99.370003,97.355316,3730000
2017-05-26,98.989998,99.180000,98.699997,99.070000,97.456139,2405500
2017-05-30,98.720001,99.290001,98.720001,98.940002,97.328255,3519500
2017-05-31,99.059998,99.589996,98.900002,99.489998,97.869286,5952200
2017-06-01,99.260002,99.750000,99.139999,99.699997,98.075867,3139100
2017-06-02,99.879997,99.949997,98.989998,99.180000,97.564331,3101300
2017-06-05,99.400002,99.849998,99.070000,99.699997,98.075867,2582500
2017-06-06,99.650002,99.820000,99.430000,99.500000,97.879128,3341800
2017-06-07,99.669998,99.750000,99.279999,99.339996,97.721733,2711500
2017-06-08,99.339996,99.540001,98.870003,98.900002,97.288910,4609500
2017-06-09,99.279999,99.489998,98.900002,99.190002,97.574181,3150400
2017-06-12,99.209999,100.000000,99.040001,99.949997,98.321793,3138300
2017-06-13,99.919998,100.260002,99.180000,99.199997,97.584007,3467100
2017-06-14,99.519997,99.570000,98.940002,99.139999,97.524986,2943500
2017-06-15,99.050003,99.320000,98.879997,99.120003,97.505310,2797400
2017-06-16,99.239998,99.480003,98.870003,99.199997,97.584007,2882500
