Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,100.019997,101.559998,99.820000,101.410004,101.286720,1497000
2017-04-21,100.709999,101.089996,98.040001,98.260002,98.140549,1521200
2017-04-24,100.019997,102.940002,99.949997,102.309998,102.185616,1954900
2017-04-25,102.419998,103.169998,101.440002,102.870003,102.744949,1098000
2017-04-26,103.099998,104.720001,102.800003,103.449997,103.324234,867900
2017-04-27,103.410004,103.900002,102.389999,103.019997,102.894753,702800
2017-04-28,102.790001,102.790001,100.220001,101.029999,100.907188,826000
2017-05-01,101.019997,101.610001,99.839996,100.080002,99.958344,506400
2017-05-02,100.709999,101.620003,100.230003,101.599998,101.476486,754000
2017-05-03,101.419998,101.860001,99.849998,100.910004,100.787338,714300
2017-05-04,101.510002,101.800003,100.230003,101.160004,101.037025,789900
2017-05-05,101.160004,103.000000,101.110001,102.599998,102.475273,734500
2017-05-08,103.309998,103.400002,102.220001,102.389999,102.265526,527200
2017-05-09,102.820000,103.440002,102.309998,102.760002,102.635078,957100
2017-05-10,102.279999,103.440002,101.320000,103.309998,103.184410,750500
2017-05-11,101.980003,102.660004,99.949997,100.930000,100.807304,1065000
2017-05-12,100.190002,100.720001,98.559998,100.190002,100.068199,886100
2017-05-15,100.239998,101.000000,100.230003,100.489998,100.367828,796100
2017-05-16,99.970001,100.529999,98.779999,99.089996,99.006973,1188600
2017-05-17,99.089996,99.150002,97.379997,97.470001,97.388336,1158900
2017-05-18,97.870003,100.370003,97.110001,99.089996,99.006973,1498500
2017-05-19,99.120003,101.070000,96.849998,100.410004,100.325882,1582500
2017-05-22,101.370003,102.720001,100.980003,102.120003,102.034447,1456000
2017-05-23,103.000000,104.500000,102.089996,102.379997,102.294220,1667300
2017-05-24,102.230003,102.400002,100.370003,102.040001,101.954506,2285700
2017-05-25,107.589996,109.010002,105.949997,106.980003,106.890373,3913400
2017-05-26,106.559998,107.050003,105.279999,105.290001,105.201782,1337800
2017-05-30,106.250000,107.010002,105.029999,105.589996,105.501534,1420500
2017-05-31,105.889999,106.059998,104.349998,105.949997,105.861229,1278600
2017-06-01,106.040001,107.570000,105.739998,106.209999,106.121002,983800
2017-06-02,106.430000,106.690002,105.059998,105.959999,105.871216,672900
2017-06-05,105.739998,105.980003,104.559998,105.209999,105.121849,1174200
2017-06-06,104.519997,105.070000,103.480003,103.650002,103.563156,963100
2017-06-07,103.529999,103.830002,102.050003,103.180000,103.093552,988500
2017-06-08,103.180000,104.139999,102.889999,103.160004,103.073563,637700
2017-06-09,103.300003,105.989998,102.809998,105.589996,105.501534,751900
2017-06-12,105.370003,107.209999,105.300003,106.199997,106.111015,1115000
2017-06-13,106.269997,106.269997,105.120003,105.610001,105.521515,752400
2017-06-14,106.050003,106.580002,105.260002,106.430000,106.340828,694900
2017-06-15,104.919998,105.919998,104.760002,105.660004,105.571472,711000
2017-06-16,105.480003,105.739998,104.680000,105.129997,105.041916,980800
