Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,59.689999,59.980000,59.369999,59.500000,40.663921,1945000
2017-04-21,58.959999,59.610001,57.680000,57.680000,39.420086,3399300
2017-04-24,58.209999,58.950001,57.860001,58.650002,40.083012,3070100
2017-04-25,56.810001,59.529999,56.090000,59.290001,40.520405,4597400
2017-04-26,58.380001,59.810001,58.110001,59.459999,40.636585,3784300
2017-04-27,58.830002,59.669998,58.270000,59.650002,40.766438,3989100
2017-04-28,60.009998,60.099998,59.160000,59.369999,40.575077,3079100
2017-05-01,59.369999,59.939999,59.150002,59.709999,40.807446,2191100
2017-05-02,59.779999,59.959999,59.270000,59.570000,40.711761,2578400
2017-05-03,59.279999,59.790001,58.389999,59.049999,40.356380,3066600
2017-05-04,58.450001,58.540001,56.900002,57.410000,39.348839,3235300
2017-05-05,57.590000,59.470001,57.400002,59.330002,40.664810,3052900
2017-05-08,59.139999,59.759998,58.730000,59.480000,40.767624,1925500
2017-05-09,59.299999,59.419998,58.570000,58.599998,40.164467,1936800
2017-05-10,59.160000,60.490002,58.799999,60.070000,41.172009,2343100
2017-05-11,60.470001,60.770000,59.259998,59.330002,40.664810,1804100
2017-05-12,59.150002,59.509998,57.520000,58.259998,39.931431,4096300
2017-05-15,59.470001,59.560001,58.000000,58.009998,39.760082,2222800
2017-05-16,58.419998,58.419998,57.450001,57.500000,39.410526,2879200
2017-05-17,57.500000,58.099998,57.040001,57.430000,39.362549,3420300
2017-05-18,57.040001,58.060001,57.040001,57.130001,39.156933,2080000
2017-05-19,57.430000,58.310001,57.259998,58.220001,39.904018,2620700
2017-05-22,58.570000,58.599998,57.410000,58.000000,39.753231,1868600
2017-05-23,57.849998,58.110001,57.279999,57.669998,39.527046,1269800
2017-05-24,57.810001,58.150002,56.840000,56.930000,39.019848,2024300
2017-05-25,56.799999,57.080002,54.759998,54.840000,37.587364,4413700
2017-05-26,54.900002,55.639999,54.750000,55.450001,38.005459,2353600
2017-05-30,55.169998,55.650002,54.619999,55.070000,37.745003,2319000
2017-05-31,54.349998,55.419998,54.209999,55.150002,37.799839,3906100
2017-06-01,55.150002,55.529999,54.320000,55.529999,38.060287,2748800
2017-06-02,55.009998,55.139999,54.250000,54.950001,37.662758,2309900
2017-06-05,54.860001,55.220001,54.689999,54.730000,37.511967,1577000
2017-06-06,54.590000,55.709999,54.330002,55.599998,38.108265,3228800
2017-06-07,55.490002,55.619999,53.419998,54.279999,37.203537,4172000
2017-06-08,54.279999,54.700001,53.849998,54.340000,37.244663,2618000
2017-06-09,54.419998,55.790001,54.279999,55.529999,38.060287,3154700
2017-06-12,56.169998,56.430000,55.639999,56.160000,38.492092,3176700
2017-06-13,56.029999,57.070000,55.599998,57.070000,39.115807,2917300
2017-06-14,56.770000,56.779999,55.330002,56.110001,38.457821,3816600
2017-06-15,55.650002,56.619999,55.650002,56.320000,38.601757,2633300
2017-06-16,56.580002,57.529999,55.860001,57.290001,39.266598,3687700
2017-06-19,57.250000,57.250000,56.369999,56.549999,38.759396,1794700
2017-06-20,55.759998,56.169998,55.290001,55.470001,38.019169,4323000
2017-06-21,55.360001,55.470001,54.410000,54.849998,37.594215,3700100
2017-06-22,54.779999,55.070000,54.150002,54.520000,37.368038,6118800
2017-06-23,54.389999,54.759998,53.570000,53.990002,37.004772,6400100
2017-06-26,54.230000,54.430000,53.680000,53.700001,36.806011,1978800
2017-06-27,53.779999,54.060001,53.320000,53.369999,36.579823,2195700
2017-06-28,53.580002,54.070000,53.360001,53.500000,36.668926,1995400
