Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,73.699997,73.980003,73.160004,73.410004,72.820526,1112700
2017-04-21,73.559998,73.949997,72.639999,72.669998,72.086456,1520900
2017-04-24,73.250000,73.769997,72.660004,73.650002,73.058586,1429200
2017-04-25,73.690002,74.279999,73.620003,73.739998,73.147865,1144700
2017-04-26,73.589996,73.820000,73.099998,73.500000,72.909798,1545700
2017-04-27,73.000000,74.040001,72.250000,73.529999,72.939545,1766900
2017-04-28,73.739998,73.739998,72.830002,73.230003,72.641968,587800
2017-05-01,73.349998,74.169998,73.089996,73.510002,72.919716,1046900
2017-05-02,73.360001,74.190002,73.250000,73.769997,73.177628,1163100
2017-05-03,73.629997,74.389999,70.669998,71.300003,70.727455,3932400
2017-05-04,71.089996,71.269997,69.930000,70.730003,70.162041,2365300
2017-05-05,70.879997,73.320000,70.459999,73.290001,72.701485,1991000
2017-05-08,72.470001,73.290001,71.889999,72.849998,72.265007,1224400
2017-05-09,72.949997,73.239998,72.480003,72.599998,72.017021,1033700
2017-05-10,72.779999,74.279999,72.580002,74.089996,73.495041,1679100
2017-05-11,73.949997,74.199997,72.690002,73.540001,72.949471,951000
2017-05-12,72.879997,73.660004,72.699997,72.750000,72.165817,731400
2017-05-15,74.070000,75.269997,74.070000,74.849998,74.248955,1656600
2017-05-16,75.169998,76.019997,74.779999,75.669998,75.062363,1565600
2017-05-17,75.669998,75.669998,73.680000,73.709999,73.118103,1615300
2017-05-18,71.489998,72.639999,69.940002,72.339996,71.759102,1871200
2017-05-19,72.879997,75.059998,72.750000,74.309998,73.713280,1546900
2017-05-22,74.709999,75.059998,73.559998,74.589996,73.991035,858700
2017-05-23,74.699997,75.000000,73.800003,74.519997,73.921600,1268900
2017-05-24,74.839996,75.309998,74.220001,74.660004,74.060478,564300
2017-05-25,74.980003,75.389999,74.550003,75.320000,74.715179,680900
2017-05-26,75.279999,75.620003,75.150002,75.250000,74.645737,685200
2017-05-30,75.209999,75.699997,74.779999,75.000000,74.397736,549300
2017-05-31,74.930000,75.529999,74.330002,75.370003,74.764778,1977400
2017-06-01,75.449997,76.680000,75.190002,76.129997,75.518669,897300
2017-06-02,76.019997,76.610001,75.779999,76.470001,75.855949,755000
2017-06-05,76.129997,76.589996,75.730003,75.809998,75.201241,500700
2017-06-06,75.610001,76.110001,75.099998,76.000000,75.389709,1193700
2017-06-07,76.190002,76.389999,75.320000,76.190002,75.578194,983500
2017-06-08,76.190002,76.589996,75.830002,76.250000,75.637703,965600
2017-06-09,76.260002,77.379997,76.059998,76.620003,76.004745,707200
2017-06-12,76.440002,77.010002,75.309998,75.419998,74.814369,851300
2017-06-13,75.550003,76.800003,75.269997,76.769997,76.153526,1306800
2017-06-14,76.910004,76.930000,75.510002,75.820000,75.211159,1513100
2017-06-15,75.000000,75.849998,74.470001,75.820000,75.211159,1282100
2017-06-16,76.010002,76.580002,75.470001,76.150002,75.538513,1771700
2017-06-19,76.470001,76.989998,75.580002,75.610001,75.002846,1681700
2017-06-20,75.250000,76.180000,75.250000,75.830002,75.221085,959400
2017-06-21,75.900002,76.339996,75.540001,75.589996,74.983002,1067500
2017-06-22,75.599998,75.980003,74.250000,74.260002,73.663696,715900
2017-06-23,74.019997,75.190002,73.379997,74.779999,74.179504,1135100
2017-06-26,75.180000,75.419998,74.589996,74.769997,74.169594,477600
2017-06-27,75.150002,75.430000,74.010002,74.010002,73.415695,534700
2017-06-28,74.290001,75.419998,74.190002,75.019997,74.583870,510400
2017-06-29,75.010002,75.089996,72.610001,73.360001,72.933517,994000
2017-06-30,72.620003,73.720001,71.430000,73.050003,72.625320,3335200
2017-07-03,73.620003,73.830002,72.650002,73.570000,73.142296,551600
2017-07-05,73.650002,73.959999,72.820000,73.550003,73.122421,922100
2017-07-06,73.230003,73.900002,72.839996,73.599998,73.172119,742700
