Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,53.410000,53.560001,53.189999,53.439999,52.073200,6092500
2017-04-21,53.400002,53.709999,53.150002,53.480000,52.112179,5224400
2017-04-24,53.849998,54.000000,53.509998,53.549999,52.180386,9783300
2017-04-25,53.650002,54.320000,53.650002,53.939999,52.560410,9321100
2017-04-26,54.049999,54.650002,53.709999,53.770000,52.394760,9453900
2017-04-27,55.360001,56.130001,54.619999,55.669998,54.246162,15317800
2017-04-28,55.700001,56.330002,55.369999,56.049999,54.616447,8196800
2017-05-01,56.340000,56.830002,55.910000,56.310001,54.869801,7420300
2017-05-02,56.340000,56.790001,55.549999,55.950001,54.519009,17278100
2017-05-03,55.490002,55.580002,54.720001,55.060001,53.651764,10651100
2017-05-04,55.070000,55.549999,54.950001,55.189999,53.778442,6205100
2017-05-05,55.250000,55.330002,54.959999,55.150002,53.739468,5938300
2017-05-08,54.990002,55.180000,54.540001,54.939999,53.534836,4730500
2017-05-09,54.880001,55.480000,54.750000,55.320000,53.905117,7134600
2017-05-10,55.180000,55.310001,54.880001,55.139999,53.729725,6361400
2017-05-11,55.139999,55.660000,54.889999,55.139999,53.729725,6810200
2017-05-12,55.200001,55.380001,54.799999,55.029999,53.622536,5177000
2017-05-15,55.029999,55.230000,54.830002,55.099998,53.690742,4935000
2017-05-16,55.000000,55.279999,54.200001,54.389999,52.998901,9259500
2017-05-17,54.389999,54.619999,53.700001,54.410000,53.018391,7724300
2017-05-18,54.200001,54.490002,53.320000,53.779999,52.404503,12419900
2017-05-19,53.820000,54.279999,53.820000,54.020000,52.638367,8640900
2017-05-22,54.020000,54.340000,53.880001,54.099998,52.716320,4462800
2017-05-23,54.160000,54.430000,54.139999,54.209999,52.823505,7187100
2017-05-24,54.450001,54.450001,53.470001,53.820000,52.443481,6460700
2017-05-25,53.889999,54.580002,53.689999,54.389999,52.998901,8493100
2017-05-26,54.369999,54.820000,53.900002,53.970001,52.589645,4968200
2017-05-30,53.930000,54.240002,53.759998,53.930000,52.550671,7137500
2017-05-31,54.139999,54.349998,53.860001,53.950001,52.570156,8140700
2017-06-01,54.000000,54.529999,53.880001,54.529999,53.135323,6561600
2017-06-02,54.709999,55.169998,54.509998,54.970001,53.564072,7470900
2017-06-05,53.759998,54.360001,52.209999,52.360001,51.020824,18743100
2017-06-06,52.299999,52.400002,51.630001,51.660000,50.338730,11724700
2017-06-07,51.860001,52.580002,51.560001,52.570000,51.225452,10562700
2017-06-08,52.570000,53.360001,52.549999,52.849998,51.498291,8658400
2017-06-09,52.770000,54.180000,52.650002,53.750000,52.375275,7553100
2017-06-12,53.750000,54.360001,53.490002,54.360001,52.969673,8766700
2017-06-13,54.189999,54.320000,53.900002,54.189999,52.804016,4776800
2017-06-14,54.240002,54.810001,54.130001,54.520000,53.125576,5622400
2017-06-15,54.490002,54.730000,54.020000,54.279999,52.891712,5679700
2017-06-16,54.520000,54.599998,53.610001,54.459999,53.067116,12535400
2017-06-19,54.459999,55.369999,54.320000,55.220001,53.807674,6210600
2017-06-20,55.270000,56.410000,55.099998,55.660000,54.236423,7461100
2017-06-21,55.750000,56.580002,55.599998,56.070000,54.635941,8783600
2017-06-22,56.270000,57.900002,56.150002,57.330002,55.863708,8289600
2017-06-23,57.270000,57.360001,56.240002,56.639999,55.191353,20794800
2017-06-26,56.720001,57.270000,56.349998,56.919998,55.464195,5595900
2017-06-27,56.799999,56.860001,55.849998,55.900002,54.470287,5477500
2017-06-28,56.150002,56.380001,55.770000,55.869999,54.441048,5126300
2017-06-29,55.910000,56.130001,55.490002,55.820000,54.392330,5037800
2017-06-30,55.990002,56.070000,55.680000,55.720001,54.294891,4679700
2017-07-03,56.270000,56.880001,56.180000,56.270000,54.830822,6257600
2017-07-05,56.270000,56.389999,55.549999,56.349998,55.291992,5887400
2017-07-06,56.099998,56.209999,55.200001,55.279999,54.242085,5546100
2017-07-07,55.509998,56.000000,55.080002,55.910000,54.860256,5487500
2017-07-10,56.099998,56.320000,55.820000,55.930000,54.879883,4050800
2017-07-11,55.810001,56.099998,55.099998,55.330002,54.291149,4630300
