Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,59.060001,59.480000,58.919998,59.209999,57.714447,2943200
2017-04-21,59.139999,59.430000,58.810001,58.959999,57.470760,2193100
2017-04-24,59.910000,60.049999,59.439999,59.619999,58.114086,3183900
2017-04-25,60.000000,60.270000,59.930000,60.029999,58.513733,2540600
2017-04-26,60.189999,60.689999,60.130001,60.549999,59.020596,3668400
2017-04-27,60.900002,61.270000,60.869999,60.980000,59.439735,3274800
2017-04-28,61.610001,62.500000,61.439999,61.770000,60.209785,4825800
2017-05-01,61.779999,63.150002,61.590000,62.549999,60.970081,3479800
2017-05-02,62.549999,62.860001,62.270000,62.700001,61.116295,2880200
2017-05-03,62.700001,62.799999,62.400002,62.639999,61.057804,2258700
2017-05-04,63.119999,63.410000,62.889999,62.970001,61.379471,3110100
2017-05-05,63.290001,63.380001,62.840000,63.020000,61.428211,2236100
2017-05-08,62.970001,63.150002,62.630001,62.730000,61.145535,2194200
2017-05-09,62.970001,63.240002,62.840000,63.220001,61.623154,2677600
2017-05-10,62.919998,63.029999,62.040001,62.139999,60.570435,4573700
2017-05-11,61.919998,62.160000,61.639999,61.990002,60.424229,2365500
2017-05-12,61.880001,61.880001,61.049999,61.189999,59.644432,2813100
2017-05-15,61.029999,61.110001,60.740002,60.910000,59.371502,2735600
2017-05-16,61.189999,61.580002,60.990002,61.200001,59.654179,3172300
2017-05-17,61.000000,61.150002,59.680000,59.750000,58.240803,3349500
2017-05-18,60.610001,61.490002,60.270000,61.040001,59.498222,3207100
2017-05-19,61.580002,61.820000,61.070000,61.500000,59.946598,2883400
2017-05-22,61.849998,62.240002,61.720001,62.049999,60.482708,2067900
2017-05-23,62.090000,62.139999,61.630001,61.919998,60.355991,2135100
2017-05-24,61.939999,62.080002,61.660000,62.020000,60.846535,2471300
2017-05-25,62.520000,63.060001,62.490002,62.770000,61.582344,2383500
2017-05-26,62.869999,63.450001,62.830002,63.360001,62.161182,1881800
2017-05-30,63.270000,64.050003,63.250000,63.740002,62.533993,2219400
2017-05-31,63.939999,64.330002,63.639999,64.070000,62.857746,3414100
2017-06-01,64.309998,65.500000,64.190002,65.400002,64.162582,3579000
2017-06-02,65.900002,66.480003,65.400002,65.470001,64.231262,5235100
2017-06-05,65.190002,65.279999,64.809998,65.059998,63.829010,3056700
2017-06-06,64.900002,64.970001,64.309998,64.330002,63.112831,3087900
2017-06-07,64.870003,64.870003,64.180000,64.300003,63.083397,5103700
2017-06-08,64.349998,64.620003,64.059998,64.330002,63.112831,3177600
2017-06-09,64.199997,64.239998,62.779999,63.340000,62.141556,3199900
2017-06-12,63.340000,63.590000,62.669998,63.590000,62.386829,3069000
2017-06-13,64.000000,64.510002,63.869999,64.059998,62.847931,2469200
2017-06-14,64.809998,65.290001,64.459999,64.760002,63.534691,3613700
2017-06-15,64.290001,65.519997,64.070000,65.500000,64.260689,2699500
2017-06-16,65.449997,65.669998,65.099998,65.639999,64.398041,3838000
2017-06-19,65.949997,66.370003,65.680000,66.320000,65.065170,2846300
2017-06-20,66.320000,66.440002,65.589996,65.699997,64.456902,2394500
2017-06-21,65.980003,66.620003,65.900002,66.430000,65.173096,3518100
2017-06-22,66.120003,67.300003,65.660004,65.690002,64.447098,6039100
2017-06-23,65.849998,66.559998,65.800003,66.449997,65.192711,4000200
2017-06-26,66.519997,67.059998,65.970001,66.000000,64.751228,3372800
2017-06-27,65.900002,66.070000,65.019997,65.050003,63.819206,3014700
2017-06-28,65.779999,66.309998,65.779999,66.099998,64.849335,2577600
2017-06-29,66.029999,66.099998,65.000000,65.150002,63.917320,2776300
2017-06-30,65.709999,65.989998,65.449997,65.570000,64.329369,2599300
2017-07-03,65.650002,66.339996,65.239998,65.250000,64.015419,1773400
2017-07-05,65.589996,66.709999,65.529999,66.540001,65.281006,2514100
2017-07-06,65.680000,66.029999,65.220001,65.480003,64.241074,2946600
2017-07-07,65.769997,66.480003,65.629997,65.830002,64.584450,3252200
2017-07-10,65.809998,66.010002,65.730003,65.839996,64.594254,2104200
2017-07-11,65.500000,65.820000,65.070000,65.750000,64.505959,2815700
2017-07-12,66.099998,66.300003,65.919998,65.970001,64.721802,1820600
2017-07-13,65.980003,66.400002,65.900002,66.169998,64.918015,2435300
2017-07-14,66.099998,66.150002,65.570000,65.750000,64.505959,1950300
2017-07-17,66.059998,67.190002,65.739998,67.019997,65.751923,2841100
2017-07-18,66.830002,67.250000,66.500000,66.750000,65.487038,3058800
2017-07-19,66.889999,67.099998,66.599998,66.769997,65.506653,2216300
2017-07-20,66.980003,67.800003,66.949997,67.580002,66.301338,2441600
2017-07-21,67.209999,67.559998,66.940002,67.000000,65.732300,2755800
2017-07-24,67.129997,67.349998,66.910004,66.989998,65.722496,2208800
2017-07-25,67.620003,67.800003,67.080002,67.150002,65.879471,2274400
2017-07-26,67.260002,67.269997,66.470001,66.699997,65.437981,2779000
2017-07-27,67.349998,67.400002,65.910004,66.339996,65.084793,3817700
2017-07-28,66.269997,66.639999,66.050003,66.400002,65.143661,2034400
2017-07-31,66.949997,67.529999,66.629997,66.779999,65.516464,3633800
2017-08-01,68.169998,68.290001,67.269997,67.480003,66.203232,4113800
2017-08-02,67.910004,68.000000,67.059998,67.500000,66.222847,3637000
2017-08-03,67.110001,68.019997,67.110001,67.419998,66.144356,3225400
2017-08-04,67.500000,68.269997,67.419998,67.809998,66.526985,2701700
2017-08-07,68.029999,68.120003,67.690002,68.000000,66.713394,2126300
2017-08-08,68.050003,68.870003,67.930000,68.029999,66.742821,3545400
2017-08-09,67.849998,68.540001,67.699997,68.160004,66.870369,4229900
2017-08-10,68.000000,68.059998,67.339996,67.379997,66.105118,3741100
2017-08-11,67.589996,67.699997,67.099998,67.480003,66.203232,3320400
