Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,81.190002,82.199997,80.750000,81.940002,79.797279,3267200
2017-04-21,81.820000,82.239998,81.669998,81.889999,79.748581,3204000
2017-04-24,82.820000,83.730003,82.720001,83.419998,81.238571,4813600
2017-04-25,82.709999,82.709999,80.500000,81.199997,79.076630,9221100
2017-04-26,81.339996,81.709999,80.930000,80.959999,78.842903,4421700
2017-04-27,80.970001,81.599998,80.690002,81.330002,79.203224,3219200
2017-04-28,81.370003,82.250000,81.199997,82.059998,79.914139,3155000
2017-05-01,82.089996,82.220001,81.750000,81.820000,79.680420,2397200
2017-05-02,81.980003,81.980003,81.500000,81.699997,79.563553,3626500
2017-05-03,81.260002,81.559998,81.239998,81.250000,79.125313,3373200
2017-05-04,81.349998,83.099998,81.290001,83.040001,80.868515,3567100
2017-05-05,83.059998,83.110001,82.070000,82.510002,80.352371,3135600
2017-05-08,82.360001,82.410004,80.360001,80.669998,78.560478,4712900
2017-05-09,80.820000,80.940002,80.349998,80.790001,78.677345,3988100
2017-05-10,80.839996,81.110001,80.190002,81.050003,78.930550,4018500
2017-05-11,80.720001,81.000000,79.910004,80.220001,78.626709,3920500
2017-05-12,80.330002,80.610001,79.739998,80.190002,78.597305,2935200
2017-05-15,80.190002,80.489998,79.430000,80.300003,78.705116,2559100
2017-05-16,80.230003,80.300003,78.400002,78.989998,77.421143,7170100
2017-05-17,78.989998,79.029999,77.919998,78.139999,76.588020,4486000
2017-05-18,78.570000,78.940002,78.040001,78.300003,76.744850,2928200
2017-05-19,78.500000,78.709999,77.730003,77.800003,76.254768,5091800
2017-05-22,77.900002,78.010002,76.849998,76.980003,75.451057,6936500
2017-05-23,77.190002,78.360001,77.019997,77.989998,76.440994,5884800
2017-05-24,77.989998,78.279999,77.800003,77.959999,76.411583,2253800
2017-05-25,78.309998,78.459999,77.760002,78.339996,76.784042,1736700
2017-05-26,78.120003,78.349998,77.720001,78.050003,76.499809,2238900
2017-05-30,77.949997,78.669998,77.750000,78.349998,76.793846,3244900
2017-05-31,78.480003,79.910004,78.480003,79.570000,77.989616,5163900
2017-06-01,79.599998,80.230003,79.379997,79.989998,78.401268,3093100
2017-06-02,80.470001,81.059998,79.900002,80.129997,78.538498,4005700
2017-06-05,80.000000,80.070000,78.980003,79.349998,77.773987,2814800
2017-06-06,79.410004,79.459999,78.750000,79.089996,77.519150,2688000
2017-06-07,79.160004,79.540001,79.089996,79.389999,77.813187,2899900
2017-06-08,79.389999,80.459999,79.339996,80.099998,78.509087,4560200
2017-06-09,80.099998,81.190002,79.699997,81.040001,79.430420,4599300
2017-06-12,80.959999,81.290001,80.839996,80.900002,79.293198,2842400
2017-06-13,81.209999,81.290001,80.239998,81.250000,79.636246,4492900
2017-06-14,80.900002,81.610001,80.769997,81.599998,79.979294,4025600
2017-06-15,81.389999,82.150002,80.959999,82.050003,80.420357,3484800
2017-06-16,82.239998,82.559998,81.660004,81.879997,80.253731,4903200
2017-06-19,82.019997,82.760002,81.870003,82.339996,80.704590,2538000
2017-06-20,82.220001,83.680000,82.220001,82.750000,81.106453,3694700
2017-06-21,83.099998,83.410004,82.379997,82.639999,80.998642,3781400
2017-06-22,82.839996,84.760002,82.839996,84.309998,82.635468,4891600
2017-06-23,84.120003,84.339996,83.709999,83.889999,82.223816,3928000
2017-06-26,84.089996,84.449997,83.660004,84.279999,82.606064,2952800
2017-06-27,84.180000,84.330002,83.040001,83.040001,81.390694,2365800
2017-06-28,83.449997,83.919998,82.900002,83.099998,81.449501,3035300
2017-06-29,83.089996,83.220001,82.309998,82.699997,81.057449,2366800
2017-06-30,82.970001,83.129997,82.000000,82.300003,80.665398,5713900
