Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,33.799999,34.480000,33.650002,34.180000,33.690792,5062300
2017-04-21,33.930000,34.480000,33.869999,34.150002,33.661224,3926900
2017-04-24,34.419998,34.619999,34.090000,34.169998,33.680927,9717000
2017-04-25,34.299999,34.540001,34.119999,34.430000,33.937210,3831100
2017-04-26,34.189999,34.950001,34.119999,34.160000,33.671074,2855600
2017-04-27,33.849998,33.849998,32.380001,32.570000,32.103836,10692900
2017-04-28,32.900002,32.930000,32.270000,32.330002,31.867268,5059800
2017-05-01,32.180000,32.380001,31.870001,32.299999,31.837696,6917200
2017-05-02,33.220001,33.270000,31.160000,31.420000,30.970291,9479200
2017-05-03,30.520000,30.580000,29.389999,30.180000,29.748039,19413400
2017-05-04,30.000000,30.639999,29.820000,30.610001,30.272192,14074200
2017-05-05,30.620001,31.150000,30.510000,31.030001,30.687557,9712000
2017-05-08,31.049999,31.420000,30.840000,31.240000,30.895239,6467500
2017-05-09,31.250000,31.320000,30.860001,31.090000,30.746893,7387100
2017-05-10,31.400000,31.799999,31.190001,31.480000,31.132591,8127500
2017-05-11,31.719999,31.799999,31.290001,31.340000,30.994135,6985900
2017-05-12,31.299999,31.680000,31.299999,31.530001,31.182039,8213100
2017-05-15,32.180000,32.209999,31.709999,31.969999,31.617182,7758600
2017-05-16,32.099998,32.180000,31.540001,31.610001,31.261158,4627600
2017-05-17,31.610001,31.900000,31.240000,31.360001,31.013914,5654400
2017-05-18,31.090000,31.250000,30.700001,30.719999,30.380978,7873800
2017-05-19,31.030001,31.400000,30.799999,31.240000,30.895239,7152700
2017-05-22,31.559999,31.730000,31.070000,31.090000,30.746893,4891800
2017-05-23,31.110001,31.180000,30.549999,30.809999,30.469984,5944800
2017-05-24,30.860001,31.059999,30.340000,30.450001,30.113958,4790400
2017-05-25,30.330000,30.969999,29.430000,29.730000,29.401903,7626100
2017-05-26,29.709999,29.790001,29.330000,29.450001,29.124994,8855400
2017-05-30,29.160000,29.280001,28.930000,28.969999,28.650290,8432400
2017-05-31,28.540001,28.900000,28.290001,28.690001,28.373381,6778700
2017-06-01,28.709999,29.400000,28.549999,29.030001,28.709629,6170900
2017-06-02,28.840000,28.950001,28.400000,28.510000,28.195366,4435200
2017-06-05,28.420000,28.879999,28.379999,28.680000,28.363491,6230200
2017-06-06,28.950001,29.360001,28.620001,29.110001,28.788748,5861200
2017-06-07,28.950001,29.370001,28.129999,28.450001,28.136028,6746200
2017-06-08,28.450001,28.620001,27.920000,27.940001,27.631657,4363400
2017-06-09,27.969999,29.219999,27.969999,29.120001,28.798635,5456100
