Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,77.849998,79.540001,77.790001,79.430000,77.325172,6715400
2017-04-21,79.239998,79.500000,78.959999,79.279999,77.179146,6724300
2017-04-24,79.980003,80.190002,79.660004,80.050003,77.928741,6394100
2017-04-25,81.400002,82.410004,80.680000,82.169998,79.992561,8494300
2017-04-26,81.800003,82.180000,81.320000,82.000000,79.827065,5996900
2017-04-27,82.690002,82.900002,82.029999,82.790001,80.596138,6307300
2017-04-28,82.790001,82.870003,82.169998,82.440002,80.255417,6611200
2017-05-01,82.440002,82.800003,81.860001,81.959999,79.788124,7528700
2017-05-02,82.169998,83.300003,78.940002,79.000000,76.906570,15690000
2017-05-03,79.110001,80.230003,79.059998,79.699997,77.588013,6841500
2017-05-04,79.660004,81.150002,79.449997,81.129997,78.980118,6076500
2017-05-05,81.400002,81.510002,80.599998,81.059998,78.911972,3699200
2017-05-08,80.879997,81.320000,80.809998,81.050003,78.902252,2846300
2017-05-09,81.000000,81.480003,80.919998,81.099998,78.950912,3274300
2017-05-10,81.070000,81.559998,80.809998,80.940002,78.795166,3011400
2017-05-11,80.839996,82.459999,80.629997,82.279999,80.099648,6496000
2017-05-12,82.099998,82.400002,80.180000,80.209999,78.084503,9046600
2017-05-15,80.250000,80.940002,80.209999,80.470001,78.337616,7344700
2017-05-16,80.550003,80.680000,78.949997,79.120003,77.023384,5252200
2017-05-17,77.019997,77.629997,76.209999,76.330002,74.307327,13272700
2017-05-18,76.410004,77.470001,76.290001,76.620003,74.589638,7530500
2017-05-19,76.760002,77.000000,76.209999,76.320000,74.297585,5667200
2017-05-22,76.500000,76.629997,76.190002,76.339996,74.317047,7775000
2017-05-23,76.660004,77.830002,76.349998,77.269997,75.222412,7814300
2017-05-24,77.309998,77.540001,76.320000,76.419998,74.394928,5488800
2017-05-25,76.620003,76.690002,75.690002,75.949997,73.937378,5539200
2017-05-26,76.000000,76.650002,75.940002,76.639999,74.609100,3613000
2017-05-30,76.410004,76.980003,76.400002,76.769997,74.735657,5116600
2017-05-31,76.779999,76.970001,76.250000,76.830002,74.794067,6857200
2017-06-01,76.839996,78.290001,76.690002,78.290001,76.215385,4827300
2017-06-02,78.510002,79.080002,78.349998,79.050003,76.955238,6454100
2017-06-05,79.000000,79.050003,78.239998,78.790001,76.702133,6272300
2017-06-06,78.480003,78.519997,77.639999,77.900002,75.835716,4880800
2017-06-07,78.050003,78.370003,77.379997,78.160004,76.088829,5108500
2017-06-08,78.199997,78.559998,77.930000,78.430000,76.351669,4072300
2017-06-09,78.610001,79.739998,78.169998,79.709999,77.597755,5652600
2017-06-12,79.860001,80.910004,78.900002,79.680000,77.568542,6339700
2017-06-13,79.639999,79.989998,78.989998,79.849998,77.734032,5044300
2017-06-14,80.019997,80.860001,79.660004,80.800003,78.658867,5075900
2017-06-15,80.680000,80.900002,79.650002,80.089996,77.967682,4655800
2017-06-16,79.220001,79.459999,75.459999,77.059998,75.017967,15507200
2017-06-19,77.300003,78.099998,76.529999,78.099998,76.030411,5949700
2017-06-20,78.190002,78.570000,77.690002,77.779999,75.718895,5729100
