Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,118.730003,120.050003,118.309998,119.730003,117.083870,1034700
2017-04-21,119.709999,120.070000,119.070000,119.580002,116.937187,853900
2017-04-24,121.440002,123.120003,121.099998,123.010002,120.291382,1896700
2017-04-25,123.540001,124.750000,123.150002,124.699997,121.944031,1672900
2017-04-26,124.519997,125.910004,124.110001,125.110001,122.344971,1536000
2017-04-27,123.199997,125.970001,120.019997,125.480003,122.706787,1653700
2017-04-28,125.120003,125.669998,124.110001,124.980003,122.217850,1515500
2017-05-01,125.389999,125.500000,124.510002,124.959999,122.198280,939300
2017-05-02,125.440002,125.620003,124.510002,125.570000,122.794800,1291900
2017-05-03,125.379997,125.860001,125.040001,125.529999,122.755676,1000200
2017-05-04,125.790001,126.360001,125.430000,126.320000,123.528221,1459700
2017-05-05,126.620003,129.529999,126.330002,129.479996,126.618378,2035500
2017-05-08,128.389999,129.289993,128.320007,129.089996,126.237007,1005500
2017-05-09,129.110001,129.429993,128.520004,128.619995,125.777397,861300
2017-05-10,128.570007,129.210007,128.199997,129.169998,126.315247,830400
2017-05-11,128.990005,129.339996,128.000000,129.089996,126.237007,898500
2017-05-12,128.690002,129.960007,128.630005,129.720001,126.853081,1110800
2017-05-15,129.960007,130.440002,129.440002,130.169998,127.293137,2034700
2017-05-16,130.320007,131.740005,130.320007,131.029999,128.134140,1764800
2017-05-17,131.029999,131.029999,128.809998,128.820007,125.972992,1341600
2017-05-18,124.459999,128.600006,122.900002,128.369995,125.532906,2094600
2017-05-19,128.770004,129.589996,128.399994,129.229996,126.373917,1080900
2017-05-22,129.949997,130.199997,129.210007,129.820007,126.950882,689000
2017-05-23,130.149994,130.479996,129.330002,129.970001,127.097542,801100
2017-05-24,130.020004,133.679993,129.410004,132.270004,129.346710,2260700
2017-05-25,133.130005,133.199997,131.630005,131.929993,129.014221,1323900
2017-05-26,131.839996,132.220001,131.389999,131.970001,129.053360,957200
2017-05-30,131.639999,131.649994,130.990005,131.589996,128.681732,1721600
2017-05-31,131.679993,132.380005,131.259995,132.289993,129.366272,1020100
