Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,93.849998,94.790001,93.750000,93.839996,91.804596,658900
2017-04-21,94.010002,94.160004,93.320000,93.730003,91.696991,514500
2017-04-24,95.000000,95.250000,93.900002,94.080002,92.039398,760900
2017-04-25,94.919998,95.500000,94.050003,94.360001,92.313324,552400
2017-04-26,94.650002,95.519997,93.739998,94.540001,92.489418,617200
2017-04-27,99.250000,101.010002,97.790001,100.239998,98.065781,1296500
2017-04-28,100.250000,100.279999,98.500000,98.779999,96.637451,1048600
2017-05-01,98.959999,99.389999,98.220001,98.629997,96.490707,645800
2017-05-02,98.669998,99.230003,98.489998,98.779999,96.637451,437600
2017-05-03,98.599998,98.930000,98.309998,98.910004,96.764633,818700
2017-05-04,98.970001,100.919998,98.889999,100.519997,98.339699,824000
2017-05-05,100.959999,102.500000,100.510002,102.199997,99.983269,946500
2017-05-08,102.099998,102.419998,100.769997,101.309998,99.112579,622800
2017-05-09,101.320000,101.620003,100.529999,100.599998,98.417976,464200
2017-05-10,100.489998,102.830002,100.459999,102.690002,100.462646,605600
2017-05-11,102.489998,102.720001,101.919998,102.489998,100.266983,586000
2017-05-12,101.940002,102.379997,101.620003,102.320000,100.100662,431400
2017-05-15,102.309998,103.160004,102.150002,102.879997,100.648521,532600
2017-05-16,103.110001,103.169998,101.750000,102.889999,100.658302,500800
2017-05-17,102.889999,102.889999,100.500000,100.550003,98.369064,501300
2017-05-18,99.989998,100.040001,98.099998,99.220001,97.067909,797100
2017-05-19,99.220001,99.900002,99.000000,99.349998,97.195091,855400
2017-05-22,99.599998,100.370003,99.230003,99.910004,97.742943,674600
2017-05-23,100.089996,100.290001,99.250000,100.000000,97.830986,605600
2017-05-24,100.190002,101.699997,100.150002,101.620003,99.415855,555000
2017-05-25,101.650002,102.739998,101.510002,101.970001,99.758255,391500
2017-05-26,101.980003,102.419998,101.410004,102.180000,99.963707,331700
2017-05-30,102.019997,102.849998,101.550003,102.320000,100.100662,373900
2017-05-31,102.669998,102.779999,101.559998,102.160004,99.944145,773400
2017-06-01,102.250000,104.059998,102.110001,104.000000,101.744240,355400
2017-06-02,103.959999,104.879997,103.660004,104.199997,101.939888,359100
2017-06-05,104.199997,104.800003,103.959999,104.089996,101.832275,568600
2017-06-06,104.070000,104.639999,102.889999,103.370003,101.127892,526300
2017-06-07,103.470001,104.470001,103.320000,103.750000,101.499657,625300
2017-06-08,103.589996,104.180000,102.970001,103.769997,101.519218,418200
2017-06-09,104.389999,105.769997,104.029999,104.949997,102.673622,598900
2017-06-12,104.949997,105.660004,104.660004,105.199997,102.918205,780700
2017-06-13,104.669998,105.809998,104.400002,105.760002,104.089409,441600
2017-06-14,106.580002,106.580002,104.529999,104.949997,103.292198,503800
2017-06-15,104.730003,106.330002,104.290001,105.370003,103.705566,515500
2017-06-16,105.559998,107.690002,105.440002,107.570000,105.870811,1008000
2017-06-19,108.559998,108.900002,107.580002,108.300003,106.589287,574700
2017-06-20,108.180000,108.419998,107.370003,107.900002,106.195602,492500
2017-06-21,107.970001,108.220001,107.150002,107.709999,106.008598,438100
2017-06-22,107.919998,108.089996,107.050003,107.730003,106.028290,483600
2017-06-23,107.870003,109.550003,107.309998,109.430000,107.701439,1192300
2017-06-26,110.000000,111.410004,109.570000,111.080002,109.325371,982300
2017-06-27,110.989998,111.339996,110.459999,110.610001,108.862801,1145400
2017-06-28,111.230003,113.519997,111.029999,112.769997,110.988670,948500
2017-06-29,112.970001,112.970001,110.849998,111.550003,109.787949,1109100
2017-06-30,112.139999,112.239998,110.779999,111.389999,109.630470,843200
2017-07-03,111.709999,113.059998,111.360001,112.110001,110.339104,271100
2017-07-05,112.239998,112.919998,111.300003,111.889999,110.122574,548200
2017-07-06,111.419998,111.919998,110.610001,110.839996,109.089165,498100
2017-07-07,110.989998,111.470001,110.720001,110.919998,109.167892,696500
2017-07-10,110.290001,113.430000,110.010002,112.459999,110.683571,974500
2017-07-11,112.709999,112.709999,110.769997,111.290001,109.532059,671100
2017-07-12,112.080002,112.760002,111.070000,111.839996,110.073357,552300
2017-07-13,112.510002,114.309998,112.480003,113.309998,111.520142,833300
2017-07-14,113.459999,113.580002,112.980003,113.110001,111.323303,377200
2017-07-17,112.709999,113.250000,111.940002,112.839996,111.057564,518400
2017-07-18,112.209999,112.470001,111.040001,111.510002,109.748581,809600
2017-07-19,112.040001,112.519997,111.769997,112.279999,110.506416,756900
2017-07-20,111.959999,111.959999,109.529999,110.459999,108.715164,1590300
2017-07-21,110.209999,110.570000,108.750000,109.459999,107.730957,1162200
2017-07-24,110.550003,110.779999,108.919998,108.989998,107.268387,1476400
2017-07-25,109.660004,109.709999,108.250000,108.580002,106.864861,22606500
2017-07-26,108.750000,109.639999,107.510002,108.800003,107.081390,2137100
2017-07-27,107.760002,112.330002,105.809998,110.550003,108.803749,1473000
2017-07-28,110.620003,111.489998,109.029999,109.769997,108.036057,2008300
2017-07-31,110.300003,110.699997,109.099998,109.480003,107.750648,1150100
2017-08-01,109.709999,110.430000,108.839996,110.050003,108.311638,1017600
2017-08-02,109.639999,110.540001,108.800003,110.230003,108.488800,735300
2017-08-03,110.110001,111.349998,109.639999,110.080002,108.341171,702800
2017-08-04,110.449997,110.779999,108.800003,109.080002,107.356964,941100
2017-08-07,109.360001,110.120003,108.910004,109.419998,107.691582,766100
2017-08-08,109.839996,110.459999,109.269997,109.620003,107.888443,995700
2017-08-09,109.610001,110.150002,108.919998,109.169998,107.445534,750900
2017-08-10,109.480003,109.809998,107.160004,107.330002,105.634605,732900
2017-08-11,107.150002,108.040001,106.900002,107.519997,105.821609,1532300
2017-08-14,108.370003,109.889999,108.080002,109.129997,107.406174,732100
2017-08-15,109.250000,110.209999,108.730003,109.290001,107.563644,804100
2017-08-16,109.989998,111.629997,109.989998,111.440002,109.679688,708300
2017-08-17,111.099998,111.500000,110.330002,110.570000,108.823425,702700
2017-08-18,110.269997,110.970001,109.720001,109.989998,108.252586,731900
2017-08-21,109.779999,109.779999,106.489998,106.510002,104.827560,999800
2017-08-22,106.589996,108.910004,106.589996,108.790001,107.071541,842000
2017-08-23,108.339996,109.889999,108.110001,109.160004,107.435699,610200
2017-08-24,109.449997,110.400002,109.139999,110.120003,108.380539,614300
