Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,81.019997,81.660004,80.660004,81.570000,80.531990,1002100
2017-04-21,81.540001,82.769997,81.500000,82.529999,81.479767,2399600
2017-04-24,83.129997,83.580002,82.970001,83.320000,82.259720,1312700
2017-04-25,83.620003,84.040001,83.440002,83.860001,82.792854,1235100
2017-04-26,83.839996,84.099998,83.660004,83.879997,82.812592,929900
2017-04-27,84.000000,84.580002,83.879997,84.089996,83.019920,949100
2017-04-28,84.070000,84.300003,83.300003,84.190002,83.118652,1503400
2017-05-01,84.260002,84.930000,84.010002,84.419998,83.345718,2962400
2017-05-02,84.419998,84.970001,82.019997,83.260002,82.200493,3247800
2017-05-03,82.269997,83.000000,81.720001,82.980003,81.924049,2527200
2017-05-04,83.360001,84.099998,83.070000,83.519997,82.457169,1813800
2017-05-05,83.750000,83.760002,82.550003,83.050003,81.993156,1542400
2017-05-08,82.959999,83.400002,82.849998,83.339996,82.279449,1158100
2017-05-09,83.239998,83.300003,82.660004,83.150002,82.091881,1543400
2017-05-10,82.820000,83.589996,82.680000,83.580002,82.516411,1633500
2017-05-11,83.309998,83.610001,83.050003,83.599998,82.536156,1255800
2017-05-12,83.370003,83.550003,83.050003,83.110001,82.052383,1152100
2017-05-15,83.070000,83.599998,83.019997,83.410004,82.348579,1204700
2017-05-16,83.639999,83.889999,83.419998,83.779999,82.713860,1331300
2017-05-17,83.779999,83.779999,82.790001,82.849998,81.795708,1943200
2017-05-18,82.849998,83.449997,82.580002,82.809998,81.756203,1477900
2017-05-19,83.190002,83.519997,82.940002,83.199997,82.141243,1330000
2017-05-22,83.440002,84.300003,83.250000,84.029999,82.960678,1452500
2017-05-23,84.150002,84.500000,83.550003,83.660004,82.595390,1467700
2017-05-24,83.610001,84.050003,83.480003,83.949997,82.881706,1432800
2017-05-25,84.300003,85.559998,84.000000,85.360001,84.273758,1421100
2017-05-26,85.050003,85.639999,85.050003,85.279999,84.194771,1392600
2017-05-30,85.000000,85.389999,84.790001,85.290001,84.204643,1518100
2017-05-31,85.529999,85.959999,85.279999,85.870003,84.777267,2401400
2017-06-01,85.870003,86.769997,85.870003,86.769997,85.665810,1628000
2017-06-02,86.690002,87.320000,86.389999,86.669998,85.567085,1360000
2017-06-05,86.669998,86.989998,86.489998,86.550003,85.448616,1169100
