Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,83.949997,84.360001,83.459999,84.050003,84.050003,4012300
2017-04-21,84.010002,84.400002,83.650002,83.790001,83.790001,2946100
2017-04-24,84.510002,84.650002,83.750000,84.169998,84.169998,3193800
2017-04-25,84.570000,85.129997,84.349998,84.750000,84.750000,3016500
2017-04-26,84.750000,85.120003,84.389999,84.949997,84.949997,2165000
2017-04-27,85.379997,86.320000,85.290001,85.849998,85.849998,2944500
2017-04-28,85.779999,86.220001,85.279999,86.120003,86.120003,2914700
2017-05-01,86.250000,86.879997,86.250000,86.660004,86.660004,3290000
2017-05-02,86.790001,87.199997,86.110001,87.089996,87.089996,3503200
2017-05-03,86.970001,87.059998,86.190002,86.550003,86.550003,2786700
2017-05-04,86.750000,87.129997,86.290001,86.519997,86.519997,2140100
2017-05-05,86.440002,86.980003,86.220001,86.970001,86.970001,2595800
2017-05-08,86.930000,87.169998,86.620003,86.860001,86.860001,2168400
2017-05-09,87.029999,87.620003,86.900002,87.129997,87.129997,2887000
2017-05-10,87.379997,87.620003,86.900002,87.309998,87.309998,2920700
2017-05-11,87.379997,87.949997,86.570000,87.709999,87.709999,2731600
2017-05-12,87.970001,89.279999,87.570000,89.040001,89.040001,5586600
2017-05-15,89.269997,89.940002,89.050003,89.800003,89.800003,4053900
2017-05-16,90.010002,90.279999,89.410004,89.750000,89.750000,6422300
2017-05-17,89.750000,89.750000,87.570000,87.839996,87.839996,5619200
2017-05-18,87.879997,88.400002,87.169998,87.750000,87.750000,10180000
2017-05-19,90.949997,91.000000,86.440002,87.400002,87.400002,15733500
2017-05-22,87.540001,89.050003,86.870003,88.940002,88.940002,6058400
2017-05-23,88.730003,89.250000,88.160004,88.489998,88.489998,4344600
2017-05-24,88.430000,89.720001,88.330002,89.599998,89.599998,4577200
2017-05-25,89.970001,91.809998,89.910004,91.269997,91.269997,7407100
2017-05-26,90.930000,91.099998,90.459999,90.830002,90.830002,5284500
2017-05-30,90.500000,91.070000,90.470001,90.860001,90.860001,4626500
2017-05-31,90.690002,90.970001,89.480003,89.639999,89.639999,6030100
2017-06-01,90.000000,90.639999,89.320000,90.050003,90.050003,4890600
2017-06-02,90.239998,91.089996,89.830002,90.860001,90.860001,4969200
