Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,82.349998,82.349998,81.419998,82.029999,78.626930,2330800
2017-04-21,82.099998,82.699997,82.029999,82.209999,78.799461,2471100
2017-04-24,82.410004,82.690002,81.639999,82.580002,79.154121,2641300
2017-04-25,82.410004,82.720001,82.120003,82.690002,79.259560,2954400
2017-04-26,82.570000,83.290001,82.440002,82.599998,79.173286,2291800
2017-04-27,82.680000,83.349998,82.599998,82.900002,79.460846,1736700
2017-04-28,82.709999,82.900002,82.260002,82.500000,79.077431,2157300
2017-05-01,82.510002,82.620003,81.849998,82.070000,78.665276,2069600
2017-05-02,82.230003,82.580002,81.900002,82.389999,78.971992,2576100
2017-05-03,82.279999,82.550003,81.910004,82.040001,78.636520,2128500
2017-05-04,81.930000,82.660004,81.870003,82.589996,79.163696,2110400
2017-05-05,82.690002,83.150002,82.690002,82.980003,79.537521,2144500
2017-05-08,83.019997,83.160004,82.370003,82.919998,79.480003,2179400
2017-05-09,82.529999,82.970001,82.080002,82.110001,78.703621,2478000
2017-05-10,82.269997,82.699997,82.010002,82.480003,79.058273,2142900
2017-05-11,82.150002,83.019997,82.059998,83.000000,79.556702,2372900
2017-05-12,83.099998,83.669998,83.019997,83.480003,80.016785,2013500
2017-05-15,83.550003,83.790001,83.260002,83.580002,80.112633,2043000
2017-05-16,83.580002,83.800003,83.089996,83.120003,79.671715,2614700
2017-05-17,82.269997,83.239998,82.269997,82.779999,80.170479,4344700
2017-05-18,83.099998,83.660004,82.489998,83.250000,80.625664,3772300
2017-05-19,83.360001,83.430000,82.720001,83.370003,80.741882,3104700
2017-05-22,83.269997,84.339996,83.190002,84.099998,81.448860,2213200
2017-05-23,84.129997,84.779999,84.019997,84.300003,81.642570,1749300
2017-05-24,84.470001,84.879997,84.389999,84.690002,82.020271,2971100
2017-05-25,84.809998,85.250000,84.610001,85.139999,82.456085,2801700
2017-05-26,85.190002,85.349998,84.949997,85.070000,82.388290,2024000
2017-05-30,85.199997,85.540001,84.879997,85.410004,82.717583,2501600
2017-05-31,85.519997,86.010002,85.400002,85.680000,82.979065,3250800
2017-06-01,85.480003,86.400002,85.239998,86.400002,83.676369,3158900
2017-06-02,86.790001,86.800003,85.919998,86.279999,83.560150,2114500
2017-06-05,86.250000,86.300003,85.690002,85.830002,83.124336,2284900
2017-06-06,86.089996,86.160004,85.660004,85.809998,83.104965,2066800
2017-06-07,85.809998,86.239998,85.580002,86.089996,83.376137,3025100
2017-06-08,86.089996,86.089996,84.750000,85.379997,82.688515,2560200
2017-06-09,85.099998,85.750000,84.919998,85.720001,83.017799,2264200
2017-06-12,85.730003,86.190002,85.080002,85.620003,82.920959,3292600
2017-06-13,85.529999,86.050003,85.419998,85.949997,83.240547,2421400
2017-06-14,86.440002,86.839996,86.089996,86.320000,83.598885,2432900
2017-06-15,86.209999,86.959999,86.080002,86.949997,84.209023,2468100
2017-06-16,87.120003,87.489998,86.910004,87.139999,84.393036,4996900
2017-06-19,87.309998,87.309998,86.519997,86.889999,84.150917,2394500
2017-06-20,86.839996,87.050003,86.669998,86.910004,84.170296,2420400
2017-06-21,86.930000,87.139999,86.120003,86.570000,83.841011,1735200
2017-06-22,86.400002,86.730003,86.220001,86.279999,83.560150,2106900
2017-06-23,86.220001,86.599998,85.860001,85.959999,83.250237,1543000
2017-06-26,86.330002,87.050003,85.989998,86.699997,83.966904,2834500
2017-06-27,86.360001,86.540001,85.449997,85.699997,82.998436,2404500
2017-06-28,86.029999,86.080002,84.860001,84.970001,82.291451,3180700
2017-06-29,84.730003,84.730003,83.769997,84.029999,81.381073,3859300
2017-06-30,84.150002,84.419998,83.589996,83.589996,80.954941,3607600
2017-07-03,83.779999,83.839996,83.160004,83.309998,80.683769,1705900
2017-07-05,83.320000,83.489998,82.720001,83.290001,80.664406,3530000
2017-07-06,83.099998,83.300003,82.769997,83.209999,80.586929,2801800
2017-07-07,83.220001,83.750000,83.089996,83.419998,80.790306,2531400
2017-07-10,83.580002,83.820000,83.160004,83.190002,80.567558,1833900
2017-07-11,83.370003,83.440002,82.800003,83.180000,80.557869,2558000
2017-07-12,83.830002,84.269997,83.709999,83.980003,81.332657,2946600
2017-07-13,83.820000,83.980003,83.349998,83.370003,80.741882,2175400
2017-07-14,83.849998,84.129997,83.680000,83.839996,81.197060,1377300
2017-07-17,83.839996,84.099998,83.599998,84.029999,81.381073,1594100
2017-07-18,84.070000,84.279999,83.930000,84.190002,81.536034,1653500
2017-07-19,84.269997,84.430000,83.959999,84.349998,81.690987,1790100
2017-07-20,84.599998,84.949997,84.239998,84.930000,82.252708,1971700
2017-07-21,84.889999,85.230003,84.379997,85.199997,82.514183,2494400
2017-07-24,85.239998,85.279999,84.330002,84.550003,81.884682,2541700
2017-07-25,84.570000,84.660004,83.690002,83.809998,81.168007,1926900
2017-07-26,83.680000,84.459999,83.599998,84.449997,81.787842,1702400
2017-07-27,84.199997,85.050003,84.050003,85.050003,82.368919,2179600
2017-07-28,85.010002,85.230003,84.580002,84.910004,82.233337,2089800
2017-07-31,84.900002,85.330002,84.660004,85.120003,82.436714,2435100
2017-08-01,85.150002,85.519997,85.050003,85.169998,82.485138,2825100
2017-08-02,85.010002,85.739998,84.650002,85.739998,83.037170,2131600
2017-08-03,86.000000,86.519997,85.510002,86.510002,83.782898,2915600
2017-08-04,86.169998,86.580002,85.970001,86.480003,83.753845,2599600
2017-08-07,86.459999,86.550003,86.000000,86.260002,83.540779,2026400
2017-08-08,86.099998,86.610001,86.010002,86.599998,83.870056,2045800
2017-08-09,86.760002,86.900002,86.010002,86.199997,83.482674,2115400
2017-08-10,86.199997,86.599998,85.760002,86.389999,83.666679,2140900
2017-08-11,86.470001,86.470001,85.160004,85.699997,82.998436,2516800
2017-08-14,85.820000,86.269997,85.639999,86.120003,83.405197,2468000
2017-08-15,85.910004,86.970001,85.889999,86.889999,84.150917,1876300
2017-08-16,85.970001,86.370003,85.709999,86.309998,84.454254,1804200
2017-08-17,86.309998,86.449997,85.800003,85.870003,84.023712,2055000
2017-08-18,85.750000,86.830002,85.610001,86.379997,84.522743,2853800
2017-08-21,86.500000,86.680000,86.160004,86.580002,84.718452,2090600
2017-08-22,86.580002,86.709999,86.110001,86.550003,84.689095,1719800
2017-08-23,86.570000,86.989998,86.139999,86.879997,85.011993,1931900
2017-08-24,86.739998,87.120003,86.570000,86.769997,84.904358,1984900
2017-08-25,87.389999,87.550003,86.970001,87.230003,85.354477,1708900
2017-08-28,87.370003,87.500000,86.970001,87.419998,85.540382,1185400
2017-08-29,87.550003,87.949997,87.330002,87.500000,85.618668,1828300
2017-08-30,87.320000,87.580002,87.070000,87.279999,85.403397,1425100
2017-08-31,87.379997,87.529999,87.220001,87.300003,85.422974,2188300
2017-09-01,87.480003,87.550003,86.730003,87.089996,85.217476,1364000
2017-09-05,87.199997,87.529999,86.790001,87.410004,85.530609,1910400
2017-09-06,87.519997,87.620003,86.809998,86.989998,85.119629,1978900
2017-09-07,87.089996,87.559998,86.870003,87.339996,85.462105,1943800
2017-09-08,87.370003,88.029999,87.209999,87.779999,85.892647,1938300
2017-09-11,87.639999,88.400002,87.470001,88.339996,86.440605,1674700
2017-09-12,88.300003,88.339996,86.720001,87.279999,85.403397,2900200
2017-09-13,87.220001,87.239998,86.660004,86.769997,84.904358,2544800
2017-09-14,86.739998,87.580002,86.529999,87.500000,85.618668,2755900
2017-09-15,87.500000,87.779999,86.820000,87.300003,85.422974,6419300
2017-09-18,87.300003,87.309998,85.529999,86.059998,84.209625,2868200
2017-09-19,86.059998,86.269997,85.879997,85.980003,84.131348,1954300
2017-09-20,86.209999,86.250000,84.860001,85.199997,83.368111,2982700
2017-09-21,85.220001,85.660004,85.000000,85.160004,83.328979,2456100
2017-09-22,85.360001,85.400002,84.220001,84.250000,82.438545,1799200
2017-09-25,84.250000,85.139999,84.239998,85.139999,83.309410,2117300
2017-09-26,85.040001,85.160004,84.690002,84.820000,82.996292,1570600
2017-09-27,84.400002,84.599998,83.519997,83.940002,82.135216,2318900
2017-09-28,83.650002,84.500000,83.400002,84.260002,82.448326,2365800
2017-09-29,84.129997,84.220001,83.599998,83.919998,82.115639,2384500
2017-10-02,84.070000,84.620003,83.779999,84.360001,82.546181,2601100
2017-10-03,84.199997,84.230003,83.519997,83.849998,82.047142,1926600
2017-10-04,83.900002,84.480003,83.650002,84.470001,82.653816,3088800
2017-10-05,84.559998,84.720001,84.139999,84.290001,82.477684,2060300
2017-10-06,84.010002,84.739998,83.800003,84.639999,82.820160,2744500
2017-10-09,84.750000,85.250000,84.690002,84.820000,82.996292,2720900
2017-10-10,85.000000,85.879997,84.800003,85.790001,83.945435,1593100
2017-10-11,85.800003,86.680000,85.760002,86.389999,84.532532,2235900
2017-10-12,86.449997,87.070000,86.400002,86.970001,85.100067,2272900
2017-10-13,87.180000,87.599998,86.750000,86.790001,84.923935,2073000
2017-10-16,86.699997,87.150002,86.419998,87.129997,85.256622,1728700
2017-10-17,86.989998,87.589996,86.779999,87.510002,85.628448,2355500
2017-10-18,87.339996,87.459999,86.510002,87.040001,85.168556,1530600
2017-10-19,87.019997,87.879997,87.010002,87.849998,85.961143,1672500
2017-10-20,87.730003,88.059998,87.519997,87.930000,86.039421,2033600
