Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,83.680000,84.250000,83.389999,84.099998,82.329399,638300
2017-04-21,84.019997,84.080002,83.589996,83.720001,81.957397,761400
2017-04-24,84.769997,84.970001,84.320000,84.720001,82.936348,538400
2017-04-25,84.769997,85.639999,84.769997,85.389999,83.592239,754200
2017-04-26,85.459999,85.980003,85.300003,85.379997,83.582451,578700
2017-04-27,85.470001,86.209999,85.410004,86.070000,84.257919,523700
2017-04-28,86.110001,86.169998,85.309998,85.970001,84.160027,1083300
2017-05-01,86.269997,86.629997,85.879997,86.160004,84.346039,735300
2017-05-02,86.269997,86.459999,85.400002,85.919998,84.111084,825800
2017-05-03,85.639999,86.379997,85.639999,86.370003,84.551620,676700
2017-05-04,86.320000,86.790001,85.400002,86.099998,84.287292,908400
2017-05-05,87.430000,87.690002,83.599998,84.440002,82.662247,2176700
2017-05-08,84.300003,84.580002,83.110001,83.589996,81.830139,1776900
2017-05-09,83.599998,84.790001,83.480003,84.769997,82.985298,1100400
2017-05-10,84.629997,85.769997,84.040001,85.769997,83.964241,1256300
2017-05-11,85.339996,86.970001,84.529999,85.360001,83.562874,928600
2017-05-12,85.050003,85.269997,84.190002,84.209999,82.437088,657800
2017-05-15,84.500000,84.989998,84.320000,84.480003,82.701401,589100
2017-05-16,84.389999,84.720001,83.599998,83.699997,81.937820,1135000
2017-05-17,83.699997,83.699997,81.580002,81.849998,80.126770,1327000
2017-05-18,81.220001,81.699997,80.680000,80.830002,79.128250,1302300
2017-05-19,81.050003,81.199997,79.629997,80.830002,79.128250,1571300
2017-05-22,81.949997,83.129997,81.629997,82.930000,81.184036,1475800
2017-05-23,82.930000,82.930000,81.779999,82.110001,80.381302,980300
2017-05-24,82.050003,82.349998,80.970001,82.220001,80.488983,941800
2017-05-25,82.669998,83.220001,81.889999,82.269997,80.537926,1346200
2017-05-26,82.279999,82.720001,81.669998,81.860001,80.136559,952900
2017-05-30,82.809998,83.930000,82.239998,82.830002,81.086136,1317000
2017-05-31,82.870003,83.599998,82.430000,83.570000,81.810562,2092500
2017-06-01,83.949997,85.650002,83.489998,85.639999,83.836967,1490800
2017-06-02,85.580002,86.790001,85.199997,86.620003,84.796349,1318800
2017-06-05,86.589996,87.449997,86.379997,87.309998,85.471817,1077400
2017-06-06,87.209999,87.959999,86.519997,87.459999,85.618668,1001900
2017-06-07,87.779999,87.970001,85.669998,86.180000,84.365608,1151600
2017-06-08,86.180000,86.739998,85.209999,86.650002,84.825714,831700
2017-06-09,86.750000,87.769997,85.389999,86.169998,84.355827,1173800
2017-06-12,85.739998,86.209999,85.099998,86.110001,84.297089,1638300
2017-06-13,86.300003,86.889999,85.639999,86.040001,84.690811,1200000
2017-06-14,86.029999,86.029999,84.500000,84.870003,83.539162,875800
2017-06-15,84.290001,84.660004,83.860001,84.449997,83.125740,993400
2017-06-16,84.660004,84.919998,84.300003,84.720001,83.391502,1172300
2017-06-19,85.050003,86.300003,84.919998,86.199997,84.848305,783000
2017-06-20,86.000000,86.029999,85.410004,85.739998,84.395515,730800
2017-06-21,86.070000,86.379997,85.820000,86.239998,84.887672,1100200
2017-06-22,86.250000,87.699997,85.949997,87.360001,85.990112,1038900
2017-06-23,87.410004,88.760002,87.080002,88.639999,87.250038,1641400
2017-06-26,88.750000,89.150002,88.389999,88.419998,87.033485,758200
2017-06-27,88.559998,88.790001,87.720001,87.720001,86.344467,792000
2017-06-28,88.160004,88.669998,87.809998,88.129997,86.748032,1108300
2017-06-29,88.089996,88.300003,86.190002,86.800003,85.438896,1436700
2017-06-30,87.000000,87.559998,86.680000,86.739998,85.379837,1229300
2017-07-03,86.989998,87.279999,86.669998,86.680000,85.320770,472300
2017-07-05,86.830002,87.220001,86.419998,86.830002,85.468422,815200
2017-07-06,86.699997,86.709999,85.589996,85.959999,84.612068,860700
2017-07-07,86.349998,87.599998,86.290001,87.309998,85.940887,617400
2017-07-10,86.839996,87.599998,86.839996,87.230003,85.862152,548500
2017-07-11,87.379997,87.779999,86.680000,87.650002,86.275566,479900
2017-07-12,88.199997,88.790001,87.910004,88.650002,87.259880,581500
2017-07-13,88.580002,88.910004,88.059998,88.330002,86.944908,683400
2017-07-14,88.239998,88.650002,87.769997,88.610001,87.220512,460700
2017-07-17,88.430000,88.550003,88.059998,88.279999,86.895683,444700
2017-07-18,88.089996,88.470001,87.500000,88.449997,87.063019,540400
2017-07-19,88.809998,90.000000,88.519997,89.779999,88.372169,726400
2017-07-20,89.779999,89.989998,89.220001,89.959999,88.549332,531500
2017-07-21,89.989998,91.419998,89.639999,90.519997,89.100555,1081500
2017-07-24,90.510002,91.080002,90.150002,90.669998,89.248207,552600
