Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,179.149994,179.149994,175.509995,177.160004,177.160004,1085000
2017-04-21,177.199997,177.229996,173.589996,175.289993,175.289993,1303100
2017-04-24,177.649994,180.360001,177.330002,180.199997,180.199997,819800
2017-04-25,180.399994,182.419998,179.789993,181.500000,181.500000,1377000
2017-04-26,178.789993,184.960007,177.320007,184.580002,184.580002,2751500
2017-04-27,183.940002,184.470001,181.960007,183.740005,183.740005,1966900
2017-04-28,184.619995,185.949997,182.949997,184.860001,184.860001,1077900
2017-05-01,186.320007,188.479996,185.330002,186.809998,186.809998,952900
2017-05-02,186.619995,187.880005,185.399994,186.710007,186.710007,759100
2017-05-03,187.070007,188.990005,186.690002,187.720001,187.720001,1114000
2017-05-04,188.660004,188.970001,186.789993,188.850006,188.850006,677900
2017-05-05,188.330002,189.479996,186.630005,187.139999,187.139999,880700
2017-05-08,186.100006,186.389999,183.100006,184.649994,184.649994,1051000
2017-05-09,184.350006,185.270004,182.710007,183.589996,183.589996,1125200
2017-05-10,182.970001,183.960007,180.190002,182.110001,182.110001,977400
2017-05-11,182.139999,182.410004,179.279999,181.740005,181.740005,822700
2017-05-12,181.910004,182.509995,180.690002,182.380005,182.380005,641400
2017-05-15,180.759995,181.089996,179.000000,180.050003,180.050003,1251900
2017-05-16,180.039993,180.039993,176.520004,178.240005,178.240005,1217100
2017-05-17,176.979996,177.919998,175.250000,175.559998,175.559998,964300
2017-05-18,176.289993,177.479996,174.809998,175.889999,175.889999,936400
2017-05-19,175.880005,177.500000,174.850006,177.009995,177.009995,1061800
2017-05-22,176.360001,176.500000,174.490005,174.919998,174.919998,1176600
2017-05-23,175.000000,176.309998,174.190002,174.720001,174.720001,1001400
2017-05-24,175.339996,175.979996,173.779999,174.479996,174.479996,1251900
2017-05-25,174.770004,174.770004,172.339996,173.759995,173.759995,1215600
2017-05-26,174.009995,177.139999,173.800003,175.910004,175.910004,959300
2017-05-30,175.190002,176.509995,173.020004,173.580002,173.580002,724000
2017-05-31,174.699997,177.460007,173.259995,177.360001,177.360001,1442900
2017-06-01,177.610001,180.940002,176.050003,180.649994,180.649994,899600
2017-06-02,181.000000,184.440002,180.039993,183.789993,183.789993,714700
2017-06-05,184.750000,184.750000,181.440002,181.509995,181.509995,600600
2017-06-06,180.619995,181.539993,178.690002,179.449997,179.449997,601000
2017-06-07,179.470001,180.100006,177.750000,179.149994,179.149994,568000
2017-06-08,178.910004,179.000000,176.660004,177.690002,177.690002,591900
2017-06-09,176.259995,178.300003,173.449997,174.080002,174.080002,879200
2017-06-12,173.809998,174.410004,168.869995,171.460007,171.460007,936400
2017-06-13,171.460007,173.500000,170.550003,173.460007,173.460007,719300
2017-06-14,174.259995,176.110001,171.610001,172.589996,172.589996,767600
2017-06-15,171.250000,172.529999,169.729996,172.039993,172.039993,781500
2017-06-16,171.809998,173.240005,169.860001,171.860001,171.860001,1245900
2017-06-19,172.710007,177.649994,171.210007,176.600006,176.600006,936300
2017-06-20,176.229996,179.250000,175.149994,175.300003,175.300003,809100
2017-06-21,175.389999,178.770004,175.389999,177.380005,177.380005,979000
2017-06-22,178.070007,183.979996,177.770004,182.990005,182.990005,1201300
2017-06-23,182.990005,185.720001,181.070007,185.279999,185.279999,1127900
2017-06-26,185.279999,186.000000,180.779999,180.889999,180.889999,715900
2017-06-27,180.309998,181.289993,176.139999,176.360001,176.360001,716700
2017-06-28,177.119995,181.179993,176.009995,181.000000,181.000000,655500
2017-06-29,180.529999,180.550003,175.639999,176.750000,176.750000,1054400
2017-06-30,178.619995,178.619995,173.440002,173.520004,173.520004,893600
2017-07-03,174.240005,176.490005,173.309998,174.130005,174.130005,527700
2017-07-05,173.899994,175.410004,171.559998,174.350006,174.350006,901400
2017-07-06,172.800003,173.919998,170.149994,172.320007,172.320007,838200
2017-07-07,172.729996,174.009995,171.949997,172.110001,172.110001,639100
