Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,67.739998,67.739998,66.970001,67.440002,65.128853,2518300
2017-04-21,67.279999,68.029999,67.279999,67.860001,65.534454,2721100
2017-04-24,67.820000,68.089996,67.360001,67.970001,65.640686,2714500
2017-04-25,67.739998,68.029999,67.550003,67.860001,65.534454,1824500
2017-04-26,67.790001,68.120003,67.620003,67.690002,65.370285,2821600
2017-04-27,67.440002,68.459999,67.209999,68.099998,65.766220,2225400
2017-04-28,68.099998,68.239998,67.739998,67.830002,65.505486,2662100
2017-05-01,68.029999,68.029999,67.339996,67.470001,65.157814,1694400
2017-05-02,67.669998,68.160004,67.550003,68.010002,65.679314,3172000
2017-05-03,68.000000,68.250000,67.769997,67.900002,65.573082,1879000
2017-05-04,67.709999,68.120003,67.669998,68.019997,65.688972,2285000
2017-05-05,68.220001,68.660004,67.889999,68.410004,66.065598,2674800
2017-05-08,67.989998,68.180000,67.519997,67.730003,65.977936,2650900
2017-05-09,67.629997,67.769997,67.239998,67.309998,65.568794,2340700
2017-05-10,67.349998,67.620003,67.129997,67.410004,65.666222,2236300
2017-05-11,67.230003,67.559998,66.930000,67.550003,65.802597,1491200
2017-05-12,67.589996,68.300003,67.550003,68.059998,66.299400,2241700
2017-05-15,68.080002,68.720001,67.870003,68.559998,66.786461,2427700
2017-05-16,68.430000,68.629997,67.849998,67.860001,66.104568,1556700
2017-05-17,67.860001,68.500000,67.860001,68.150002,66.387070,2243900
2017-05-18,68.349998,68.889999,67.809998,68.309998,66.542923,2139900
2017-05-19,68.300003,68.739998,67.879997,68.720001,66.942329,2377600
2017-05-22,68.680000,69.580002,68.599998,69.419998,67.624207,2881500
2017-05-23,69.430000,70.070000,69.370003,69.589996,67.789818,2251900
2017-05-24,69.739998,70.239998,69.660004,70.199997,68.384033,1997700
2017-05-25,70.169998,70.930000,70.080002,70.800003,68.968521,2214200
2017-05-26,70.800003,71.010002,70.709999,70.870003,69.036713,3464800
2017-05-30,70.769997,71.260002,70.699997,71.209999,69.367905,2027900
2017-05-31,71.260002,71.910004,71.239998,71.779999,69.923164,2857100
2017-06-01,71.650002,72.220001,71.400002,72.209999,70.342041,2715100
2017-06-02,72.510002,72.720001,72.279999,72.669998,70.790138,2583700
2017-06-05,72.639999,72.690002,72.320000,72.400002,70.527130,2723200
2017-06-06,72.620003,72.669998,72.059998,72.129997,70.264114,2485900
2017-06-07,72.260002,72.709999,72.070000,72.620003,70.741440,2565300
2017-06-08,72.620003,72.650002,71.510002,71.949997,70.088768,2671800
2017-06-09,71.709999,72.040001,71.370003,71.860001,70.001091,2271600
2017-06-12,71.860001,72.230003,71.410004,71.410004,69.562744,3169400
2017-06-13,71.330002,71.680000,71.050003,71.650002,69.796532,1800200
2017-06-14,72.230003,72.400002,71.690002,71.959999,70.098511,1792200
2017-06-15,71.930000,72.160004,71.510002,72.139999,70.273849,2311500
2017-06-16,72.320000,72.589996,71.970001,72.419998,70.546608,3326400
2017-06-19,72.419998,72.470001,71.739998,72.059998,70.195923,2076300
2017-06-20,72.099998,72.570000,72.019997,72.559998,70.682991,2486600
2017-06-21,72.599998,72.970001,72.199997,72.400002,70.527130,6134900
2017-06-22,72.199997,72.449997,71.760002,71.790001,69.932907,2172100
2017-06-23,71.750000,72.089996,71.430000,71.550003,69.699120,2431800
2017-06-26,71.290001,72.199997,71.190002,71.870003,70.010841,2026000
2017-06-27,71.500000,71.610001,70.629997,70.720001,68.890587,3003600
2017-06-28,70.910004,71.080002,70.120003,70.150002,68.335342,2553900
2017-06-29,69.820000,69.820000,69.190002,69.599998,67.799553,3112100
2017-06-30,69.769997,70.110001,69.470001,69.470001,67.672920,2130200
2017-07-03,69.690002,69.690002,68.930000,69.000000,67.215080,1592000
2017-07-05,69.050003,69.099998,68.620003,68.820000,67.039734,2735700
2017-07-06,68.690002,69.150002,68.470001,69.019997,67.234566,2147800
2017-07-07,69.010002,69.410004,68.830002,69.150002,67.361206,1747500
2017-07-10,69.400002,69.470001,68.889999,68.889999,67.107918,1567600
2017-07-11,69.000000,69.050003,68.669998,68.839996,67.059219,1813100
2017-07-12,69.400002,69.529999,68.970001,68.989998,67.205338,2287800
2017-07-13,68.900002,69.099998,68.279999,68.279999,66.513702,3489100
2017-07-14,68.739998,68.889999,68.110001,68.169998,66.406540,4900500
2017-07-17,68.239998,68.669998,68.120003,68.550003,66.776726,2885100
2017-07-18,68.629997,68.820000,68.339996,68.360001,66.591644,2721400
2017-07-19,68.449997,68.769997,68.430000,68.650002,66.874130,2981300
2017-07-20,68.769997,68.830002,68.410004,68.699997,66.922836,3771000
2017-07-21,68.739998,69.989998,68.680000,69.980003,68.169731,2922300
2017-07-24,70.000000,70.000000,68.900002,69.190002,67.400162,4129500
2017-07-25,69.220001,69.309998,68.709999,68.839996,67.059219,1614100
2017-07-26,68.690002,69.510002,68.589996,69.449997,67.653442,1962900
2017-07-27,69.370003,70.800003,69.360001,70.669998,68.841873,4203300
2017-07-28,70.620003,70.809998,70.029999,70.430000,68.608086,2570900
2017-07-31,70.449997,70.699997,70.029999,70.540001,68.715240,2268900
2017-08-01,70.589996,70.830002,70.370003,70.620003,68.793175,1629000
2017-08-02,70.370003,71.029999,70.080002,70.930000,69.095154,1405000
2017-08-03,70.750000,71.199997,70.610001,71.199997,69.358170,1794100
2017-08-04,70.980003,71.050003,70.320000,70.879997,69.046448,1879500
2017-08-07,70.879997,71.389999,70.639999,71.389999,69.543251,2007000
2017-08-08,70.800003,71.389999,70.559998,71.349998,70.083488,2398000
2017-08-09,71.610001,71.610001,70.860001,70.959999,69.700417,2492200
2017-08-10,70.849998,71.419998,70.550003,71.360001,70.093315,2053500
2017-08-11,71.339996,71.339996,70.370003,70.559998,69.307518,2007600
2017-08-14,70.589996,71.150002,70.459999,71.050003,69.788826,1862400
2017-08-15,70.769997,71.540001,70.709999,71.519997,70.250473,1289300
2017-08-16,71.519997,72.040001,71.379997,72.019997,70.741600,1692400
2017-08-17,71.989998,72.260002,71.779999,72.000000,70.721954,3318500
2017-08-18,71.930000,72.629997,71.709999,72.160004,70.879120,2871400
2017-08-21,72.230003,72.779999,72.129997,72.669998,71.380058,1808200
2017-08-22,72.639999,72.870003,72.419998,72.809998,71.517578,1959100
2017-08-23,72.760002,73.400002,72.750000,73.309998,72.008698,2379900
2017-08-24,73.279999,73.660004,73.089996,73.389999,72.087280,2123000
2017-08-25,73.709999,73.769997,73.410004,73.570000,72.264084,2067800
2017-08-28,73.750000,74.110001,73.589996,74.099998,72.784676,1768100
2017-08-29,74.160004,74.290001,73.820000,73.940002,72.627525,1748900
2017-08-30,73.959999,74.029999,73.709999,73.750000,72.440887,1356800
2017-08-31,73.870003,73.949997,73.620003,73.629997,72.323021,2787400
2017-09-01,73.839996,73.949997,73.269997,73.540001,72.234619,1745400
2017-09-05,73.660004,74.099998,73.339996,74.089996,72.774857,2824700
2017-09-06,74.239998,74.239998,73.239998,73.300003,71.998886,2491900
2017-09-07,73.470001,73.970001,73.360001,73.830002,72.519470,2286000
2017-09-08,73.730003,74.370003,73.589996,74.190002,72.873085,1507000
2017-09-11,74.180000,74.589996,74.070000,74.550003,73.226700,2108600
2017-09-12,74.489998,74.489998,72.650002,73.110001,71.812248,2166500
2017-09-13,73.139999,73.339996,72.370003,72.589996,71.301476,3147600
2017-09-14,72.440002,72.980003,72.290001,72.900002,71.605980,2234400
2017-09-15,73.070000,73.180000,72.459999,73.029999,71.733673,2730900
2017-09-18,73.000000,73.110001,71.610001,72.269997,70.987160,2230700
2017-09-19,72.330002,72.379997,71.800003,71.980003,70.702316,2268900
2017-09-20,72.150002,72.220001,71.279999,71.680000,70.407631,2446900
2017-09-21,71.680000,71.919998,71.370003,71.449997,70.181709,1942600
2017-09-22,70.900002,71.430000,70.440002,70.570000,69.317337,3052200
2017-09-25,70.629997,71.199997,70.500000,71.040001,69.778992,3057100
2017-09-26,71.050003,71.209999,70.669998,71.190002,69.926331,2038900
2017-09-27,70.730003,70.809998,69.930000,70.309998,69.061951,2339600
2017-09-28,70.199997,70.790001,69.959999,70.500000,69.248581,1820100
2017-09-29,70.250000,70.529999,70.029999,70.239998,68.993195,1624900
2017-10-02,70.459999,70.680000,70.160004,70.430000,69.179817,1446600
2017-10-03,70.349998,70.349998,69.550003,70.290001,69.042313,2406000
2017-10-04,70.339996,71.529999,70.110001,71.519997,70.250473,3066100
2017-10-05,71.480003,71.629997,71.099998,71.489998,70.221008,2305100
2017-10-06,71.209999,71.529999,70.940002,71.529999,70.260292,1813600
2017-10-09,71.550003,71.900002,71.480003,71.739998,70.466568,1603300
2017-10-10,71.699997,72.389999,71.449997,72.389999,71.105034,2163600
2017-10-11,72.410004,73.190002,72.360001,72.760002,71.468468,1975100
2017-10-12,72.809998,73.400002,72.739998,73.339996,72.038162,1822000
2017-10-13,73.550003,73.910004,72.930000,73.160004,71.861366,1943800
2017-10-16,72.970001,73.250000,72.550003,73.120003,71.822083,1464700
2017-10-17,72.839996,73.309998,72.519997,73.199997,71.900650,1721900
2017-10-18,73.089996,73.199997,72.610001,73.010002,71.714027,1100500
2017-10-19,73.139999,73.849998,72.949997,73.830002,72.519470,1686200
2017-10-20,73.709999,73.989998,73.580002,73.980003,72.666809,1568300
2017-10-23,73.970001,74.110001,73.660004,73.919998,72.607872,1787300
2017-10-24,73.800003,74.050003,73.440002,73.970001,72.656990,2107900
