Date,Open,High,Low,Close,Adj Close,Volume
2017-10-31,24.270000,24.389999,23.580000,24.030001,23.721664,7029800
2017-11-01,24.270000,24.950001,24.170000,24.780001,24.462040,5218800
2017-11-02,24.540001,24.639999,23.389999,23.400000,23.099747,6750400
2017-11-03,23.510000,23.700001,22.879999,23.270000,22.971416,5893800
2017-11-06,23.200001,24.700001,23.150000,24.180000,23.869738,6261100
2017-11-07,24.410000,25.080000,24.049999,24.780001,24.462040,6320300
2017-11-08,24.610001,24.959999,24.180000,24.299999,23.988197,4640000
2017-11-09,24.230000,25.200001,24.100000,24.780001,24.462040,4657500
2017-11-10,25.059999,25.440001,24.680000,24.889999,24.570627,5252500
2017-11-13,24.879999,24.900000,24.040001,24.719999,24.402809,6051500
2017-11-14,24.620001,24.629999,24.059999,24.540001,24.225121,3845400
2017-11-15,25.150000,25.150000,23.790001,24.610001,24.294222,6550800
2017-11-16,22.219999,24.100000,22.129999,23.690001,23.386026,17799500
2017-11-17,23.940001,26.350000,23.910000,26.150000,25.814461,14758900
2017-11-20,26.410000,27.650000,25.930000,26.170000,25.834206,11593700
2017-11-21,25.930000,27.459999,25.910000,27.260000,26.910219,9164800
2017-11-22,27.290001,27.549999,26.219999,26.680000,26.337660,4807100
2017-11-24,26.719999,26.940001,26.240000,26.290001,25.952665,2141400
2017-11-27,26.260000,26.580000,26.190001,26.540001,26.199457,4633500
2017-11-28,26.540001,27.100000,26.090000,27.030001,26.683170,5904200
2017-11-29,27.110001,28.559999,27.000000,28.420000,28.055332,7186400
2017-11-30,28.410000,28.940001,27.520000,28.320000,27.956617,8296200
2017-12-01,28.230000,28.940001,27.920000,28.400000,28.035591,4546700
2017-12-04,28.639999,30.090000,28.629999,29.180000,28.805582,8570400
2017-12-05,29.170000,29.660000,28.870001,28.940001,28.568661,5831900
2017-12-06,28.870001,29.360001,28.610001,28.940001,28.568661,4567300
2017-12-07,28.940001,30.200001,28.790001,29.639999,29.259680,4846000
2017-12-08,29.969999,29.969999,28.549999,29.290001,28.914171,4219700
2017-12-11,29.290001,29.600000,28.920000,29.459999,29.081987,3086400
2017-12-12,29.559999,29.740000,29.049999,29.590000,29.210321,2878200
2017-12-13,29.610001,29.709999,28.799999,29.520000,29.141220,3287500
2017-12-14,29.590000,29.940001,29.080000,29.709999,29.528841,4659400
2017-12-15,29.709999,30.379999,29.549999,30.240000,30.055611,14792400
2017-12-18,30.379999,30.799999,29.879999,30.660000,30.473049,5089000
2017-12-19,30.750000,31.040001,30.430000,30.930000,30.741404,3208900
2017-12-20,30.959999,31.309999,30.459999,31.190001,30.999817,4262200
2017-12-21,31.080000,31.780001,30.900000,31.760000,31.566341,6704400
2017-12-22,31.799999,32.270000,31.520000,32.230000,32.033474,4039100
2017-12-26,32.169998,32.560001,31.610001,31.870001,31.675673,2768900
2017-12-27,31.959999,32.020000,30.610001,30.980000,30.791098,4063100
2017-12-28,31.000000,31.070000,30.480000,30.809999,30.622133,2832900
2017-12-29,30.820000,31.100000,30.559999,30.809999,30.622133,2299700
2018-01-02,30.510000,31.250000,30.430000,31.190001,30.999817,4233400
2018-01-03,31.350000,31.510000,29.910000,29.950001,29.767380,4475700
2018-01-04,30.080000,30.150000,29.170000,29.559999,29.379755,5323800
2018-01-05,29.809999,29.820000,28.990000,29.100000,28.922562,5236000
2018-01-08,29.170000,29.280001,28.700001,29.180000,29.002073,4230400
2018-01-09,29.139999,29.440001,28.980000,29.040001,28.862928,3222300
2018-01-10,28.980000,29.180000,27.760000,29.160000,28.982195,7085100
2018-01-11,29.110001,30.959999,29.110001,30.809999,30.622133,6355600
2018-01-12,30.900000,35.549999,30.580000,33.759998,33.554146,12828400
2018-01-16,32.660000,33.169998,31.219999,31.379999,31.188658,9609500
2018-01-17,31.459999,33.000000,30.549999,31.959999,31.765121,8057300
2018-01-18,32.209999,34.360001,32.020000,33.950001,33.742989,10428800
2018-01-19,33.869999,34.279999,32.849998,33.360001,33.156586,5933800
2018-01-22,33.000000,33.970001,32.549999,33.939999,33.733047,4515500
2018-01-23,33.900002,34.009998,33.029999,33.389999,33.186401,3775600
