Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,44.709999,45.380001,44.560001,45.220001,44.846870,4956500
2017-04-21,45.500000,45.500000,44.990002,45.150002,44.777451,5536000
2017-04-24,45.500000,46.439999,45.470001,46.439999,46.056797,6335300
2017-04-25,46.799999,47.389999,46.380001,46.610001,46.225395,5960600
2017-04-26,46.509998,46.900002,46.240002,46.400002,46.017128,6027600
2017-04-27,43.910000,44.209999,42.410000,43.980000,43.617100,18988600
2017-04-28,44.020000,44.060001,42.560001,42.619999,42.268322,13344500
2017-05-01,42.759998,42.959999,42.009998,42.080002,41.732780,8591400
2017-05-02,42.060001,43.910000,42.049999,43.869999,43.508007,9402500
2017-05-03,43.669998,44.169998,43.419998,43.919998,43.557590,5144300
2017-05-04,44.180000,44.389999,43.200001,43.910000,43.547676,4476100
2017-05-05,44.000000,44.520000,43.770000,44.509998,44.142723,5462800
2017-05-08,44.599998,45.049999,44.520000,44.939999,44.569180,6190700
2017-05-09,45.400002,47.299999,45.250000,47.080002,46.691521,11116800
2017-05-10,47.029999,47.779999,46.669998,47.299999,46.909706,7379800
2017-05-11,47.209999,47.240002,45.650002,46.540001,46.155975,6086300
2017-05-12,46.259998,46.439999,45.730000,45.830002,45.549706,3888700
2017-05-15,45.700001,46.990002,45.689999,46.680000,46.394505,5534500
2017-05-16,46.790001,47.130001,44.740002,46.939999,46.652912,4627800
2017-05-17,46.250000,46.560001,44.880001,44.919998,44.645267,6906700
2017-05-18,44.400002,45.400002,44.380001,44.650002,44.376923,6626700
2017-05-19,44.799999,45.380001,44.740002,45.220001,44.943436,6736700
2017-05-22,45.330002,46.250000,45.330002,46.209999,45.927380,4428600
2017-05-23,46.270000,46.689999,45.939999,46.660000,46.374626,3008500
2017-05-24,46.740002,47.430000,46.650002,46.770000,46.483952,3885100
2017-05-25,46.990002,48.119999,46.820000,48.020000,47.726311,5441800
2017-05-26,47.790001,48.820000,47.730000,48.740002,48.441906,5979300
2017-05-30,48.320000,48.580002,47.790001,47.959999,47.666676,5512900
2017-05-31,48.200001,48.480000,47.529999,48.410000,48.113926,4486100
2017-06-01,48.500000,49.360001,48.299999,49.049999,48.750008,4421400
2017-06-02,49.560001,50.470001,49.369999,49.520000,49.217133,7708600
2017-06-05,49.529999,49.950001,49.400002,49.740002,49.435791,5466700
