Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,477.480011,483.500000,475.489990,478.390015,478.390015,629100
2017-04-21,479.000000,481.989990,476.420013,479.089996,479.089996,798700
2017-04-24,482.750000,482.820007,465.200012,468.790009,468.790009,1145100
2017-04-25,471.100006,474.269989,468.269989,471.760010,471.760010,2025400
2017-04-26,474.660004,497.480011,474.600006,482.989990,482.989990,3910000
2017-04-27,485.230011,488.000000,481.049988,482.000000,482.000000,981800
2017-04-28,481.869995,481.869995,473.450012,474.470001,474.470001,934600
2017-05-01,473.010010,482.970001,465.989990,477.579987,477.579987,982700
2017-05-02,480.489990,490.670013,480.390015,486.859985,486.859985,1043200
2017-05-03,487.230011,490.450012,479.339996,479.970001,479.970001,945000
2017-05-04,480.480011,481.950012,470.850006,472.399994,472.399994,782400
2017-05-05,472.589996,475.799988,466.480011,475.299988,475.299988,963700
2017-05-08,475.660004,476.160004,468.070007,471.149994,471.149994,568900
2017-05-09,472.290009,480.640015,471.970001,479.130005,479.130005,812900
2017-05-10,479.839996,488.059998,477.809998,486.420013,486.420013,778700
2017-05-11,485.899994,491.600006,481.350006,488.519989,488.519989,681600
2017-05-12,490.459991,495.970001,488.470001,489.329987,489.329987,731600
2017-05-15,488.750000,495.950012,485.459991,495.309998,495.309998,719700
2017-05-16,496.579987,499.000000,491.000000,496.140015,496.140015,915100
2017-05-17,496.140015,496.140015,478.970001,479.829987,479.829987,800100
2017-05-18,479.149994,486.320007,476.040009,484.739990,484.739990,631600
2017-05-19,487.850006,489.660004,483.619995,484.989990,484.989990,590700
2017-05-22,485.170013,485.779999,476.589996,482.790009,482.790009,617500
2017-05-23,484.559998,484.559998,474.000000,475.000000,475.000000,546000
2017-05-24,476.429993,480.000000,474.290009,478.799988,478.799988,419000
2017-05-25,483.450012,484.859985,480.000000,481.390015,481.390015,654500
2017-05-26,483.010010,483.250000,478.940002,480.149994,480.149994,477700
2017-05-30,475.279999,477.850006,472.420013,475.700012,475.700012,607300
2017-05-31,476.920013,478.000000,471.529999,477.350006,477.350006,651700
2017-06-01,479.809998,484.690002,477.359985,483.600006,483.600006,585700
2017-06-02,484.880005,487.519989,477.010010,478.070007,478.070007,607900
2017-06-05,478.250000,478.779999,471.049988,472.600006,472.600006,703800
2017-06-06,471.000000,474.450012,469.000000,470.480011,470.480011,745400
2017-06-07,470.040009,471.429993,459.570007,462.230011,462.230011,1123500
2017-06-08,462.230011,464.489990,457.019989,459.690002,459.690002,736300
2017-06-09,461.369995,466.049988,459.529999,460.850006,460.850006,736300
2017-06-12,459.790009,464.339996,452.200012,461.549988,461.549988,776200
2017-06-13,461.779999,468.040009,461.380005,464.220001,464.220001,543600
2017-06-14,463.790009,468.000000,459.200012,459.690002,459.690002,417200
2017-06-15,456.549988,459.660004,452.399994,455.670013,455.670013,600500
2017-06-16,455.670013,457.549988,450.100006,451.089996,451.089996,903600
2017-06-19,452.970001,459.320007,448.679993,458.910004,458.910004,1147400
2017-06-20,444.600006,444.600006,424.760010,425.600006,425.600006,3317100
2017-06-21,425.149994,427.980011,414.299988,417.600006,417.600006,1537500
2017-06-22,417.000000,425.160004,417.000000,420.920013,420.920013,1154100
2017-06-23,422.149994,422.929993,415.000000,415.279999,415.279999,1104500
2017-06-26,416.019989,418.000000,410.980011,413.989990,413.989990,999400
2017-06-27,414.250000,420.799988,413.799988,413.980011,413.980011,1135800
2017-06-28,414.390015,419.940002,414.390015,416.869995,416.869995,671000
2017-06-29,416.450012,422.700012,415.559998,419.179993,419.179993,778200
2017-06-30,420.760010,423.750000,415.829987,416.100006,416.100006,740100
2017-07-03,415.809998,418.709991,414.410004,417.329987,417.329987,422800
2017-07-05,418.200012,419.730011,411.339996,413.250000,413.250000,969500
2017-07-06,411.760010,413.260010,406.329987,412.760010,412.760010,1126000
2017-07-07,413.670013,417.410004,413.239990,413.890015,413.890015,618600
2017-07-10,413.000000,413.950012,407.000000,407.549988,407.549988,811600
2017-07-11,407.000000,407.070007,394.750000,396.079987,396.079987,1427600
2017-07-12,396.000000,399.149994,390.549988,396.950012,396.950012,1092800
2017-07-13,398.010010,401.200012,393.000000,400.040009,400.040009,926100
2017-07-14,398.799988,401.899994,395.140015,395.829987,395.829987,1105100
2017-07-17,395.700012,397.750000,391.010010,392.000000,392.000000,829500
2017-07-18,395.250000,395.250000,362.399994,374.980011,374.980011,7624900
2017-07-19,369.799988,380.000000,362.619995,372.829987,372.829987,3233500
2017-07-20,372.829987,373.959991,355.709991,356.049988,356.049988,4454800
2017-07-21,355.549988,358.579987,344.209991,345.339996,345.339996,3198300
2017-07-24,344.750000,346.369995,336.519989,339.980011,339.980011,2557100
2017-07-25,340.000000,350.890015,339.000000,348.619995,348.619995,3527100
2017-07-26,354.350006,355.549988,340.049988,340.600006,340.600006,3621400
2017-07-27,339.619995,351.459991,337.500000,349.839996,349.839996,1701100
2017-07-28,349.750000,357.989990,349.239990,350.500000,350.500000,1741100
2017-07-31,351.000000,353.140015,342.109985,343.769989,343.769989,1234200
2017-08-01,344.079987,347.739990,340.630005,347.239990,347.239990,897500
2017-08-02,348.000000,352.420013,346.130005,351.059998,351.059998,995900
2017-08-03,351.839996,355.480011,345.149994,345.359985,345.359985,922600
2017-08-04,344.429993,345.380005,339.209991,344.559998,344.559998,829800
2017-08-07,345.320007,345.730011,336.910004,339.450012,339.450012,961200
2017-08-08,338.000000,338.950012,332.339996,333.640015,333.640015,1078100
2017-08-09,331.250000,336.359985,328.880005,334.609985,334.609985,666800
2017-08-10,331.549988,332.940002,322.299988,322.649994,322.649994,1236500
2017-08-11,321.940002,328.760010,320.010010,326.410004,326.410004,968200
2017-08-14,329.209991,329.450012,322.380005,322.399994,322.399994,811100
2017-08-15,322.390015,334.910004,317.410004,322.779999,322.779999,2235000
2017-08-16,322.899994,327.269989,319.010010,320.130005,320.130005,1020200
2017-08-17,319.980011,325.940002,317.410004,317.920013,317.920013,1099700
2017-08-18,317.339996,317.950012,311.010010,311.239990,311.239990,1216300
2017-08-21,311.250000,312.269989,304.500000,308.589996,308.589996,1310200
2017-08-22,305.000000,310.000000,304.100006,305.510010,305.510010,1070400
2017-08-23,303.160004,305.500000,296.000000,297.089996,297.089996,1758900
2017-08-24,301.570007,307.549988,298.600006,301.920013,301.920013,2025300
2017-08-25,301.970001,312.920013,300.850006,308.790009,308.790009,1654100
2017-08-28,309.380005,314.269989,305.329987,312.019989,312.019989,1760300
2017-08-29,310.059998,315.690002,309.000000,310.369995,310.369995,1202100
2017-08-30,310.369995,316.040009,308.369995,315.130005,315.130005,1122200
2017-08-31,316.510010,317.820007,313.209991,316.709991,316.709991,899500
2017-09-01,316.940002,321.579987,315.619995,319.950012,319.950012,1006100
2017-09-05,319.299988,319.890015,305.549988,308.320007,308.320007,2069200
2017-09-06,309.989990,318.250000,309.329987,317.880005,317.880005,1250600
2017-09-07,318.450012,319.399994,314.160004,317.250000,317.250000,975000
2017-09-08,308.440002,309.700012,299.000000,300.029999,300.029999,2091100
2017-09-11,302.000000,308.200012,301.750000,305.140015,305.140015,1339100
2017-09-12,305.350006,309.890015,304.209991,308.829987,308.829987,836000
2017-09-13,309.000000,317.470001,306.209991,311.600006,311.600006,1286100
2017-09-14,311.000000,311.559998,308.040009,310.589996,310.589996,696000
2017-09-15,310.000000,314.670013,308.609985,313.089996,313.089996,1377800
2017-09-18,313.910004,313.910004,301.010010,301.869995,301.869995,1497500
2017-09-19,302.660004,304.769989,295.109985,303.410004,303.410004,1733500
2017-09-20,303.160004,312.660004,302.230011,312.390015,312.390015,1680700
2017-09-21,312.399994,314.290009,310.890015,313.220001,313.220001,850500
2017-09-22,313.000000,317.339996,312.089996,314.309998,314.309998,931300
2017-09-25,313.100006,323.880005,313.100006,320.829987,320.829987,1239600
2017-09-26,320.910004,326.450012,318.399994,319.209991,319.209991,807900
2017-09-27,320.399994,322.720001,311.070007,313.850006,313.850006,1293000
2017-09-28,315.000000,317.079987,312.109985,316.529999,316.529999,612000
2017-09-29,315.850006,316.489990,307.089996,307.829987,307.829987,1195800
2017-10-02,307.910004,307.910004,298.200012,301.809998,301.809998,1691400
2017-10-03,301.500000,303.750000,300.000000,302.989990,302.989990,833600
2017-10-04,304.200012,310.250000,303.619995,306.809998,306.809998,938800
2017-10-05,308.279999,312.040009,306.350006,310.350006,310.350006,868900
2017-10-06,308.859985,309.739990,303.200012,307.640015,307.640015,1051500
2017-10-09,308.269989,309.260010,303.709991,303.920013,303.920013,681500
2017-10-10,304.209991,314.500000,304.010010,310.880005,310.880005,1152400
2017-10-11,307.730011,312.589996,304.529999,311.489990,311.489990,995100
2017-10-12,310.000000,314.309998,308.179993,314.170013,314.170013,774400
2017-10-13,311.820007,328.619995,311.750000,326.450012,326.450012,2119000
2017-10-16,327.619995,331.989990,319.500000,320.390015,320.390015,1758300
2017-10-17,320.570007,329.709991,320.470001,329.299988,329.299988,1055700
2017-10-18,319.970001,325.279999,317.829987,318.239990,318.239990,1523500
2017-10-19,315.850006,326.000000,315.519989,325.269989,325.269989,919000
2017-10-20,325.170013,325.809998,319.250000,324.760010,324.760010,973400
2017-10-23,325.130005,327.910004,319.829987,320.450012,320.450012,842400
2017-10-24,322.339996,326.529999,318.250000,324.299988,324.299988,2978600
2017-10-25,283.040009,283.989990,273.779999,277.010010,277.010010,9991100
2017-10-26,275.350006,282.660004,270.000000,281.519989,281.519989,3333700
2017-10-27,280.660004,282.399994,275.309998,276.119995,276.119995,1637400
2017-10-30,275.000000,275.130005,268.179993,268.700012,268.700012,1769000
2017-10-31,268.140015,272.779999,264.899994,271.899994,271.899994,1310500
2017-11-01,271.899994,275.480011,269.750000,270.200012,270.200012,1035500
2017-11-02,270.010010,280.829987,268.579987,279.459991,279.459991,1952500
2017-11-03,277.390015,278.630005,271.500000,273.529999,273.529999,1188900
2017-11-06,273.369995,276.410004,270.589996,275.769989,275.769989,835400
2017-11-07,276.339996,276.339996,272.829987,274.500000,274.500000,765400
2017-11-08,274.450012,275.920013,272.529999,273.899994,273.899994,598900
2017-11-09,273.010010,276.880005,270.119995,275.000000,275.000000,821500
2017-11-10,275.000000,281.000000,273.510010,279.450012,279.450012,1060800
2017-11-13,272.720001,279.250000,263.000000,277.500000,277.500000,1822000
2017-11-14,277.730011,284.260010,277.480011,280.899994,280.899994,984400
2017-11-15,279.600006,287.250000,277.820007,285.450012,285.450012,1059900
2017-11-16,285.890015,289.250000,283.160004,283.700012,283.700012,796700
2017-11-17,283.559998,291.510010,283.559998,289.839996,289.839996,1277900
2017-11-20,289.839996,289.839996,282.170013,283.250000,283.250000,760900
2017-11-21,284.040009,284.040009,277.850006,279.510010,279.510010,768500
2017-11-22,279.869995,282.700012,278.779999,281.269989,281.269989,598600
2017-11-24,281.190002,282.500000,278.559998,279.309998,279.309998,335200
2017-11-27,278.859985,279.970001,271.649994,274.519989,274.519989,966200
2017-11-28,274.899994,286.059998,272.230011,285.859985,285.859985,1333200
2017-11-29,297.000000,304.470001,292.269989,301.989990,301.989990,3293800
2017-11-30,302.000000,308.179993,301.140015,304.390015,304.390015,1486100
2017-12-01,302.399994,311.290009,300.239990,307.589996,307.589996,1178300
2017-12-04,311.059998,333.329987,309.790009,315.600006,315.600006,2691000
2017-12-05,318.010010,321.670013,312.010010,315.559998,315.559998,1165000
2017-12-06,310.670013,316.820007,310.510010,310.670013,310.670013,817400
2017-12-07,309.429993,314.589996,305.200012,313.649994,313.649994,987100
