Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,378.350006,382.839996,375.670013,381.589996,373.119141,725800
2017-04-21,379.690002,381.380005,376.799988,378.059998,369.667511,493800
2017-04-24,385.929993,389.109985,384.119995,386.649994,378.066833,595800
2017-04-25,388.839996,388.839996,385.359985,388.190002,379.572632,545100
2017-04-26,388.450012,391.899994,387.100006,388.869995,380.237549,465300
2017-04-27,390.160004,391.040009,385.510010,390.709991,382.036682,371400
2017-04-28,390.000000,391.359985,384.290009,384.570007,376.033020,580500
2017-05-01,387.200012,387.200012,383.000000,383.000000,374.497864,585700
2017-05-02,383.570007,384.890015,382.309998,384.500000,375.964539,379800
2017-05-03,384.070007,385.549988,383.010010,384.290009,375.759247,375400
2017-05-04,386.399994,386.399994,381.299988,383.309998,374.800964,460200
2017-05-05,382.769989,383.809998,381.399994,383.760010,375.240967,536300
2017-05-08,384.640015,384.959991,380.769989,382.380005,373.891632,336900
2017-05-09,382.320007,383.859985,379.649994,380.500000,372.053375,472700
2017-05-10,380.579987,382.470001,377.850006,382.269989,373.784027,404900
2017-05-11,380.399994,383.350006,378.559998,382.869995,374.370728,454300
2017-05-12,381.739990,385.200012,381.190002,385.119995,376.570801,458100
2017-05-15,386.600006,391.450012,385.359985,389.359985,380.716614,556000
2017-05-16,389.760010,392.279999,387.709991,391.299988,382.613586,594000
2017-05-17,391.299988,391.299988,381.649994,383.670013,375.152985,859400
2017-05-18,382.630005,392.829987,381.839996,388.480011,379.856201,1011300
2017-05-19,389.519989,394.970001,388.549988,393.320007,384.588776,681900
2017-05-22,395.690002,399.000000,394.579987,396.279999,387.483032,663900
2017-05-23,396.339996,398.309998,395.179993,395.970001,387.179932,726200
2017-05-24,396.959991,396.959991,393.000000,396.309998,387.512360,493000
2017-05-25,399.579987,407.929993,397.679993,406.359985,397.339264,969600
2017-05-26,404.239990,407.750000,403.119995,407.019989,397.984650,737300
2017-05-30,404.839996,408.549988,404.739990,406.820007,397.789093,746500
2017-05-31,408.000000,409.579987,406.089996,409.239990,400.155334,917200
2017-06-01,408.279999,414.089996,407.790009,413.380005,406.687866,1324100
2017-06-02,411.799988,416.540009,410.230011,414.709991,407.996338,878700
2017-06-05,414.730011,417.709991,413.910004,414.220001,407.514221,424700
