Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,50.610001,50.709999,50.230000,50.270000,49.459278,1636600
2017-04-21,50.189999,50.549999,50.139999,50.250000,49.439602,1335900
2017-04-24,50.389999,50.570000,50.049999,50.389999,49.577339,2053400
2017-04-25,50.619999,50.650002,50.290001,50.299999,49.488792,1606300
2017-04-26,50.200001,50.240002,49.759998,49.790001,48.987022,1571700
2017-04-27,49.830002,50.040001,49.610001,49.779999,48.977177,1546500
2017-04-28,49.630001,49.650002,49.340000,49.529999,48.731209,1879900
2017-05-01,49.639999,49.770000,49.320000,49.320000,48.524601,1117800
2017-05-02,49.369999,49.540001,48.770000,48.830002,48.042503,1391000
2017-05-03,48.880001,48.880001,48.419998,48.750000,47.963795,1708600
2017-05-04,50.110001,51.270000,50.029999,50.849998,50.029922,3420700
2017-05-05,50.849998,51.020000,50.500000,50.779999,49.961052,1799700
2017-05-08,50.799999,50.840000,50.400002,50.619999,49.803635,1467700
2017-05-09,50.669998,50.700001,50.090000,50.290001,49.478958,1042800
2017-05-10,50.270000,50.910000,50.270000,50.869999,50.049603,1342900
2017-05-11,50.740002,50.849998,50.490002,50.669998,49.852825,1313400
2017-05-12,50.389999,50.570000,50.040001,50.200001,49.576305,1210500
2017-05-15,50.049999,50.360001,50.049999,50.250000,49.625683,1170600
2017-05-16,49.750000,50.070000,49.419998,49.480000,48.865250,1411900
2017-05-17,49.480000,50.090000,49.259998,49.709999,49.092392,1603700
2017-05-18,49.660000,49.900002,49.290001,49.680000,49.062767,1283300
2017-05-19,49.680000,49.930000,49.410000,49.740002,49.122021,3991500
2017-05-22,49.680000,50.060001,49.599998,50.020000,49.398540,1168200
2017-05-23,50.080002,50.619999,49.880001,50.310001,49.684944,1434600
2017-05-24,50.480000,50.849998,50.419998,50.730000,50.099716,1046900
2017-05-25,50.849998,51.430000,50.770000,51.200001,50.563881,1152500
2017-05-26,51.200001,51.290001,50.970001,51.099998,50.465122,770400
2017-05-30,51.139999,51.599998,51.060001,51.529999,50.889778,1583200
2017-05-31,51.639999,51.980000,51.500000,51.660000,51.018166,3269400
2017-06-01,51.799999,52.250000,51.430000,52.250000,51.600838,1560600
2017-06-02,52.270000,52.580002,51.950001,52.570000,51.916859,1924700
2017-06-05,52.430000,52.740002,52.200001,52.619999,51.966236,1340200
2017-06-06,52.590000,53.119999,52.330002,52.820000,52.163757,1724200
2017-06-07,52.709999,53.369999,52.529999,53.259998,52.598286,1403200
2017-06-08,53.259998,53.279999,52.520000,52.820000,52.163757,1370900
2017-06-09,52.759998,53.040001,52.590000,53.000000,52.341518,1234000
2017-06-12,52.910000,53.389999,52.730000,52.900002,52.242760,1400000
2017-06-13,52.779999,52.910000,52.500000,52.799999,52.144001,849800
2017-06-14,53.029999,53.299999,52.939999,53.180000,52.519279,1467100
2017-06-15,52.980000,53.759998,52.939999,53.549999,52.884682,1211900
2017-06-16,53.380001,53.650002,52.709999,53.200001,52.539032,3879800
2017-06-19,53.270000,53.790001,52.919998,53.750000,53.082199,1056200
2017-06-20,53.840000,54.180000,53.509998,53.529999,52.864933,1454700
2017-06-21,53.549999,53.709999,53.000000,53.020000,52.361271,1257200
2017-06-22,52.990002,53.070000,52.740002,52.840000,52.183506,1642900
2017-06-23,52.889999,53.290001,52.889999,53.040001,52.381023,1339900
2017-06-26,53.200001,53.240002,52.980000,53.090000,52.430397,821700
2017-06-27,52.980000,53.250000,52.680000,52.680000,52.025494,1300600
2017-06-28,52.959999,53.070000,52.560001,52.580002,51.926739,1076500
2017-06-29,52.419998,52.459999,51.619999,51.810001,51.166306,1141100
2017-06-30,51.799999,52.080002,51.799999,51.880001,51.235435,1229100
2017-07-03,51.950001,52.259998,51.849998,52.020000,51.373695,398000
2017-07-05,52.070000,52.160000,51.709999,51.779999,51.136677,1478700
2017-07-06,51.779999,52.060001,51.540001,51.950001,51.304562,1272100
2017-07-07,52.169998,52.540001,51.970001,52.000000,51.353939,1163200
2017-07-10,52.049999,52.500000,52.040001,52.310001,51.660091,1233100
2017-07-11,52.320000,52.400002,52.000000,52.180000,51.531708,1345700
2017-07-12,52.310001,52.500000,51.840000,51.900002,51.255184,1786700
2017-07-13,51.910000,52.049999,51.650002,52.000000,51.353939,864800
2017-07-14,52.209999,52.650002,52.180000,52.619999,51.966236,1066300
2017-07-17,52.520000,53.340000,52.080002,53.330002,52.667419,2017800
2017-07-18,53.360001,53.709999,53.220001,53.630001,52.963692,1227600
2017-07-19,53.689999,53.689999,52.910000,52.950001,52.292137,1189900
2017-07-20,53.020000,53.349998,52.919998,52.990002,52.331646,1620000
2017-07-21,52.680000,53.279999,52.540001,53.259998,52.598286,1312000
2017-07-24,53.200001,53.200001,52.650002,52.799999,52.144001,1389000
2017-07-25,53.009998,53.330002,52.790001,53.330002,52.667419,895300
2017-07-26,53.490002,53.759998,53.320000,53.669998,53.003189,933600
2017-07-27,53.639999,54.000000,53.459999,53.799999,53.131580,1285600
2017-07-28,53.799999,53.799999,53.049999,53.299999,52.637791,1050900
2017-07-31,53.380001,53.580002,53.290001,53.349998,52.687168,1039200
2017-08-01,53.439999,53.450001,52.910000,53.009998,52.351395,1233100
2017-08-02,52.889999,52.889999,52.220001,52.730000,52.074871,2008000
