Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,58.544998,58.994999,58.285000,58.895000,58.895000,1197800
2017-04-21,58.849998,59.285000,58.700001,59.200001,59.200001,2042800
2017-04-24,59.794998,60.000000,59.455002,59.720001,59.720001,1931600
2017-04-25,59.985001,60.044998,59.619999,59.810001,59.810001,1734000
2017-04-26,59.724998,60.220001,59.584999,59.994999,59.994999,2162200
2017-04-27,60.424999,61.455002,59.775002,59.945000,59.945000,2649400
2017-04-28,60.060001,60.060001,59.185001,59.570000,59.570000,1647400
2017-05-01,59.750000,59.814999,59.415001,59.544998,59.544998,1273400
2017-05-02,59.720001,59.720001,59.145000,59.320000,59.320000,1868400
2017-05-03,59.314999,59.320000,58.665001,59.230000,59.230000,2265200
2017-05-04,59.314999,60.590000,58.875000,60.125000,60.125000,2170400
2017-05-05,60.169998,60.205002,59.630001,60.000000,60.000000,1268600
2017-05-08,59.990002,60.090000,59.705002,59.919998,59.919998,1238400
2017-05-09,60.000000,60.099998,59.695000,59.865002,59.865002,1919200
2017-05-10,59.709999,59.945000,59.544998,59.625000,59.625000,1207200
2017-05-11,59.485001,59.950001,59.049999,59.930000,59.930000,1217000
2017-05-12,59.820000,59.955002,59.595001,59.889999,59.889999,1055800
2017-05-15,59.814999,60.470001,59.814999,60.450001,60.450001,1457000
2017-05-16,60.125000,60.570000,59.744999,59.875000,59.875000,1540200
2017-05-17,59.505001,60.005001,59.365002,59.564999,59.564999,1761000
2017-05-18,59.650002,60.185001,59.474998,60.020000,60.020000,1433800
2017-05-19,60.060001,60.555000,59.735001,60.340000,60.340000,1767000
2017-05-22,60.375000,61.244999,60.340000,61.160000,61.160000,1606200
2017-05-23,61.455002,61.584999,61.029999,61.169998,61.169998,1511600
2017-05-24,61.134998,61.395000,61.000000,61.380001,61.380001,1186000
2017-05-25,61.435001,62.400002,61.410000,62.259998,62.259998,1628200
2017-05-26,62.294998,62.404999,61.935001,62.044998,62.044998,1102800
2017-05-30,61.965000,62.349998,61.845001,62.264999,62.264999,1018200
2017-05-31,62.445000,62.665001,62.165001,62.639999,62.639999,3064200
2017-06-01,62.695000,62.820000,62.189999,62.615002,62.615002,1792000
2017-06-02,62.799999,62.955002,62.285000,62.855000,62.855000,1534800
2017-06-05,63.000000,63.139999,62.525002,62.730000,62.730000,1268800
2017-06-06,62.705002,62.900002,62.154999,62.215000,62.215000,2307600
2017-06-07,62.250000,62.580002,61.990002,62.549999,62.549999,1400400
2017-06-08,62.485001,62.590000,61.419998,61.875000,61.875000,1636600
2017-06-09,61.959999,62.209999,60.974998,61.430000,61.430000,1646200
2017-06-12,61.224998,61.794998,61.130001,61.590000,61.590000,1749400
2017-06-13,61.564999,62.345001,61.404999,62.255001,62.255001,1328800
2017-06-14,62.520000,62.775002,61.845001,62.310001,62.310001,1471400
2017-06-15,61.950001,62.775002,61.685001,62.735001,62.735001,1282800
2017-06-16,60.869999,62.794998,60.869999,62.325001,62.325001,3464800
2017-06-19,62.529999,62.660000,62.325001,62.595001,62.595001,1556200
2017-06-20,62.384998,62.974998,62.195000,62.310001,62.310001,1924800
2017-06-21,62.369999,62.880001,62.154999,62.689999,62.689999,2306400
2017-06-22,62.610001,62.810001,61.974998,62.455002,62.455002,1367200
2017-06-23,62.485001,62.730000,62.320000,62.400002,62.400002,2779400
2017-06-26,62.529999,63.549999,62.070000,62.165001,62.165001,1292400
2017-06-27,61.930000,62.040001,61.404999,61.424999,61.424999,1336200
2017-06-28,61.580002,62.125000,61.150002,62.029999,62.029999,1563800
2017-06-29,61.810001,61.820000,60.185001,60.805000,60.805000,2319000
2017-06-30,61.070000,61.384998,60.685001,61.169998,61.169998,2035600
2017-07-03,61.380001,61.740002,60.619999,60.654999,60.654999,923000
2017-07-05,60.744999,61.360001,60.639999,61.174999,61.174999,1739000
2017-07-06,60.805000,61.049999,60.365002,60.895000,60.895000,1668800
2017-07-07,61.000000,61.735001,61.000000,61.384998,61.384998,1408800
2017-07-10,61.445000,61.549999,61.235001,61.400002,61.400002,1013200
2017-07-11,61.369999,61.445000,60.884998,61.014999,61.014999,2213800
2017-07-12,61.389999,61.770000,61.345001,61.720001,61.720001,1288800
2017-07-13,61.730000,61.965000,61.439999,61.634998,61.634998,1419200
2017-07-14,61.834999,61.930000,61.654999,61.805000,61.805000,1028600
2017-07-17,62.035000,62.750000,61.994999,62.625000,62.625000,1673600
2017-07-18,62.560001,62.720001,62.240002,62.529999,62.529999,1289200
2017-07-19,62.705002,63.014999,62.500000,62.880001,62.880001,1117000
