Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,96.739998,98.980003,96.680000,98.510002,98.510002,1963800
2017-04-21,98.550003,98.830002,97.730003,97.769997,97.769997,2367000
2017-04-24,98.860001,99.430000,97.629997,97.959999,97.959999,2004400
2017-04-25,97.910004,99.000000,97.699997,98.919998,98.919998,2684300
2017-04-26,109.120003,113.040001,106.739998,109.300003,109.300003,7668700
2017-04-27,108.860001,111.410004,107.739998,109.669998,109.669998,2816400
2017-04-28,109.500000,110.860001,108.779999,109.669998,109.669998,1685000
2017-05-01,109.910004,110.610001,109.690002,109.900002,109.900002,1619300
2017-05-02,109.919998,110.400002,109.610001,110.110001,110.110001,1415600
2017-05-03,110.150002,110.290001,109.169998,109.860001,109.860001,950500
2017-05-04,110.050003,110.989998,109.580002,110.449997,110.449997,963500
2017-05-05,110.599998,110.849998,109.910004,110.580002,110.580002,842900
2017-05-08,110.790001,110.849998,109.570000,109.980003,109.980003,1282300
2017-05-09,109.849998,110.419998,109.750000,109.989998,109.989998,963700
2017-05-10,109.730003,110.699997,108.800003,110.610001,110.610001,1063100
2017-05-11,109.820000,110.610001,109.500000,110.250000,110.250000,775900
2017-05-12,110.089996,111.000000,109.730003,110.589996,110.589996,1025500
2017-05-15,110.400002,113.519997,110.169998,113.430000,113.430000,1616700
2017-05-16,114.739998,115.940002,112.739998,113.650002,113.650002,3181600
2017-05-17,113.650002,114.400002,111.839996,111.839996,111.839996,1663300
2017-05-18,111.500000,112.510002,111.010002,111.949997,111.949997,1595500
2017-05-19,112.510002,113.540001,112.019997,112.889999,112.889999,1078800
2017-05-22,112.989998,114.800003,112.529999,114.089996,114.089996,1348600
2017-05-23,114.000000,114.230003,112.989998,113.540001,113.540001,999100
2017-05-24,113.769997,114.300003,113.050003,114.190002,114.190002,887100
2017-05-25,114.510002,114.820000,113.599998,114.169998,114.169998,821200
2017-05-26,114.500000,115.459999,113.989998,114.250000,114.250000,890900
2017-05-30,114.150002,115.089996,113.629997,114.599998,114.599998,1115200
2017-05-31,115.129997,116.589996,114.419998,115.070000,115.070000,1139500
2017-06-01,115.540001,117.389999,115.160004,117.379997,117.379997,1266800
2017-06-02,117.680000,118.190002,116.750000,117.559998,117.559998,786200
2017-06-05,117.320000,117.489998,116.209999,116.949997,116.949997,805400
2017-06-06,116.500000,117.330002,116.430000,116.839996,116.839996,737800
2017-06-07,117.500000,118.680000,117.129997,118.190002,118.190002,930100
2017-06-08,118.190002,118.800003,117.470001,118.129997,118.129997,1088500
2017-06-09,118.300003,118.750000,115.169998,116.120003,116.120003,1068900
2017-06-12,115.949997,116.019997,111.779999,114.389999,114.389999,1717200
2017-06-13,114.599998,115.709999,113.930000,115.050003,115.050003,1220200
2017-06-14,115.540001,115.680000,114.110001,115.010002,115.010002,1004000
2017-06-15,114.360001,115.279999,113.589996,114.949997,114.949997,848200
2017-06-16,115.029999,115.650002,114.010002,114.989998,114.989998,1548800
2017-06-19,115.580002,119.120003,115.199997,118.839996,118.839996,1573700
2017-06-20,118.820000,120.440002,117.540001,117.870003,117.870003,1395600
2017-06-21,117.650002,119.330002,117.290001,118.889999,118.889999,981600
2017-06-22,118.699997,119.449997,118.330002,118.529999,118.529999,986500
2017-06-23,118.209999,120.239998,117.230003,120.150002,120.150002,1793700
2017-06-26,120.160004,120.739998,118.190002,118.320000,118.320000,752500
2017-06-27,118.169998,118.510002,116.980003,117.129997,117.129997,738700
2017-06-28,117.849998,118.769997,117.120003,118.389999,118.389999,594700
2017-06-29,118.110001,118.330002,116.010002,117.230003,117.230003,799800
2017-06-30,117.959999,118.879997,117.220001,118.239998,118.239998,1093800
2017-07-03,118.599998,119.190002,117.430000,118.010002,118.010002,739600
2017-07-05,117.870003,119.949997,117.440002,119.580002,119.580002,1040300
2017-07-06,118.709999,119.440002,116.839996,117.080002,117.080002,1449000
2017-07-07,117.800003,118.699997,117.800003,118.169998,118.169998,755000
2017-07-10,117.980003,118.610001,117.330002,117.529999,117.529999,944900
