Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,235.750000,235.809998,233.839996,235.059998,228.343918,253200
2017-04-21,234.639999,236.220001,234.639999,235.490005,228.761642,237600
2017-04-24,236.910004,237.949997,230.470001,234.250000,227.557068,338700
2017-04-25,235.389999,238.550003,232.759995,238.399994,231.588486,449500
2017-04-26,238.350006,242.240005,236.690002,241.029999,234.143341,606800
2017-04-27,241.029999,243.220001,239.339996,241.440002,234.541641,500300
2017-04-28,243.199997,246.500000,238.580002,244.470001,237.485062,869500
2017-05-01,247.100006,249.259995,245.080002,247.979996,240.894775,563600
2017-05-02,248.080002,249.899994,247.050003,248.550003,241.448486,337400
2017-05-03,249.440002,249.440002,245.729996,247.539993,240.467346,515800
2017-05-04,246.869995,251.389999,244.800003,250.490005,243.333069,580700
2017-05-05,251.000000,251.970001,249.279999,250.369995,243.216492,354700
2017-05-08,251.300003,251.300003,248.330002,249.860001,242.721054,414700
2017-05-09,249.669998,250.520004,247.869995,250.429993,243.274765,347500
2017-05-10,250.360001,252.380005,249.759995,251.300003,244.119934,351800
2017-05-11,250.050003,252.610001,248.520004,251.330002,244.149063,337000
2017-05-12,251.509995,253.139999,250.949997,252.669998,245.450760,355800
2017-05-15,252.309998,254.479996,251.929993,253.929993,246.674759,358600
2017-05-16,253.320007,255.360001,252.399994,254.330002,247.063339,357900
2017-05-17,254.750000,258.019989,253.149994,253.740005,246.490189,412400
2017-05-18,251.699997,257.059998,251.529999,255.880005,248.569061,336000
2017-05-19,256.250000,256.250000,253.710007,254.550003,247.277039,410500
2017-05-22,254.649994,257.369995,253.320007,254.589996,247.315918,373500
2017-05-23,254.490005,254.490005,251.710007,251.929993,244.731903,441500
2017-05-24,252.559998,257.220001,252.179993,256.829987,249.491898,456200
2017-05-25,257.820007,258.100006,254.190002,256.290009,248.967346,328700
2017-05-26,256.100006,257.019989,255.149994,256.299988,248.977036,205000
2017-05-30,256.260010,256.709991,254.240005,255.190002,247.898773,239000
2017-05-31,256.000000,257.359985,255.160004,256.920013,249.579346,522200
2017-06-01,256.809998,258.589996,254.839996,258.489990,251.104462,352700
2017-06-02,259.529999,263.239990,257.640015,262.630005,255.126190,439600
2017-06-05,262.450012,266.179993,261.100006,266.130005,258.526184,283500
2017-06-06,264.970001,266.579987,262.350006,262.700012,255.194199,272300
2017-06-07,263.160004,264.500000,262.200012,263.579987,256.049011,273200
2017-06-08,263.579987,265.820007,261.200012,265.679993,258.089050,274300
2017-06-09,265.609985,266.709991,264.420013,266.230011,258.623352,213800
2017-06-12,263.000000,265.000000,261.880005,262.640015,255.135941,392700
2017-06-13,262.760010,263.690002,260.109985,262.309998,254.815353,229700
2017-06-14,263.000000,264.760010,261.609985,262.510010,255.009598,337900
2017-06-15,262.480011,264.899994,261.959991,263.769989,256.233643,314200
2017-06-16,264.390015,266.429993,263.790009,266.299988,258.691345,515100
2017-06-19,266.790009,268.549988,265.660004,268.390015,260.721649,280300
2017-06-20,268.309998,268.970001,264.299988,267.119995,259.487915,251100
2017-06-21,267.179993,267.290009,264.200012,266.489990,258.875916,317600
2017-06-22,266.200012,266.429993,263.149994,263.929993,256.389038,298400
2017-06-23,264.190002,266.350006,263.790009,265.790009,258.195953,783900
2017-06-26,266.000000,266.970001,264.589996,265.500000,257.914215,219200
2017-06-27,264.640015,265.899994,260.290009,260.519989,253.076477,318200
2017-06-28,259.790009,260.799988,258.829987,260.239990,254.514114,253500
2017-06-29,259.209991,260.720001,257.489990,260.179993,254.455444,282500
2017-06-30,260.309998,262.660004,257.160004,257.269989,251.609467,406200
2017-07-03,258.399994,261.500000,257.350006,261.239990,255.492126,216600
2017-07-05,261.260010,263.130005,258.600006,259.720001,254.005585,380900
2017-07-06,259.089996,259.250000,253.619995,254.029999,248.440781,299200
2017-07-07,254.580002,256.899994,254.449997,255.740005,250.113159,323000
2017-07-10,256.059998,256.589996,252.779999,253.089996,247.521454,301800
2017-07-11,253.460007,254.449997,250.360001,251.729996,246.191360,351600
2017-07-12,253.789993,255.130005,253.009995,254.000000,248.411423,360000
2017-07-13,254.080002,255.410004,252.139999,252.259995,246.709702,249800
2017-07-14,253.559998,254.729996,251.339996,253.520004,247.941986,348800
2017-07-17,253.460007,257.959991,252.610001,257.799988,252.127808,264300
2017-07-18,257.540009,259.140015,255.770004,258.809998,253.115585,279800
2017-07-19,259.309998,263.540009,257.750000,263.489990,257.692627,339400
2017-07-20,263.720001,266.049988,262.970001,264.170013,258.357697,257900
2017-07-21,263.829987,265.390015,263.540009,264.850006,259.022705,232600
2017-07-24,264.899994,266.130005,262.510010,262.760010,256.978668,338900
2017-07-25,263.359985,263.929993,259.579987,261.450012,255.697495,326200
2017-07-26,261.940002,268.570007,259.869995,267.140015,261.262360,326700
2017-07-27,266.059998,266.820007,262.579987,264.040009,258.230530,329400
2017-07-28,263.660004,266.010010,261.510010,264.660004,258.836884,441800
2017-07-31,263.519989,264.660004,260.500000,261.700012,255.942032,671600
2017-08-01,263.160004,264.640015,261.519989,263.200012,257.409027,386500
2017-08-02,262.130005,264.109985,260.529999,263.459991,257.663269,296900
2017-08-03,263.160004,265.730011,261.089996,263.269989,257.477478,324800
2017-08-04,262.899994,265.429993,261.869995,262.000000,256.235413,249700
2017-08-07,261.910004,263.119995,260.320007,261.510010,255.756195,322400
2017-08-08,261.220001,262.820007,260.980011,262.690002,256.910248,394100
2017-08-09,263.019989,265.230011,262.239990,264.660004,258.836884,394300
2017-08-10,263.970001,264.359985,262.350006,262.529999,256.753754,292900
2017-08-11,263.339996,263.429993,258.850006,259.140015,253.438354,216100
2017-08-14,260.640015,263.839996,260.640015,263.459991,257.663269,329000
2017-08-15,263.279999,265.390015,261.420013,265.079987,259.247620,444900
2017-08-16,266.059998,268.260010,262.160004,262.700012,256.920013,338400
2017-08-17,261.940002,264.929993,261.549988,262.609985,256.831970,373400
2017-08-18,262.170013,262.890015,260.450012,260.760010,255.022690,670600
2017-08-21,260.980011,264.929993,260.369995,264.200012,258.387024,218200
2017-08-22,264.549988,266.010010,262.500000,265.230011,259.394379,288400
2017-08-23,265.029999,268.190002,264.750000,267.160004,261.281891,251200
2017-08-24,267.609985,268.589996,266.239990,266.410004,260.548370,396500
2017-08-25,266.519989,267.489990,265.649994,265.649994,259.805084,226900
2017-08-28,265.869995,266.350006,263.519989,266.070007,260.215851,236500
2017-08-29,266.059998,267.829987,264.260010,264.640015,258.817322,220700
2017-08-30,264.230011,266.350006,263.000000,266.350006,260.489716,201400
2017-08-31,266.769989,268.170013,265.559998,265.970001,260.118042,427700
2017-09-01,267.089996,268.320007,265.279999,265.769989,259.922455,275600
2017-09-05,266.079987,267.079987,263.690002,266.089996,260.235382,318000
2017-09-06,266.890015,267.489990,262.730011,262.769989,256.988464,426400
