Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,18.799999,19.719999,18.570000,19.129999,19.129999,3706200
2017-04-21,19.120001,19.330000,18.170000,18.370001,18.370001,2794500
2017-04-24,18.629999,18.910000,18.379999,18.860001,18.860001,1398500
2017-04-25,18.990000,19.520000,18.990000,19.389999,19.389999,1401300
2017-04-26,19.270000,19.639999,18.770000,18.790001,18.790001,2042600
2017-04-27,18.940001,19.160000,18.480000,18.930000,18.930000,1242000
2017-04-28,19.000000,19.280001,18.740000,18.969999,18.969999,1760200
2017-05-01,19.000000,19.049999,18.379999,18.770000,18.770000,1737900
2017-05-02,18.950001,18.950001,18.320000,18.559999,18.559999,1086500
2017-05-03,18.520000,18.790001,18.270000,18.389999,18.389999,1083900
2017-05-04,18.480000,18.650000,18.299999,18.580000,18.580000,550200
2017-05-05,18.590000,18.700001,18.240000,18.639999,18.639999,782200
2017-05-08,18.490000,18.860001,17.650000,17.930000,17.930000,1586200
2017-05-09,18.010000,18.190001,17.330000,17.540001,17.540001,2078700
2017-05-10,17.530001,19.360001,17.530001,18.969999,18.969999,2918200
2017-05-11,18.900000,19.610001,18.530001,19.410000,19.410000,1830100
2017-05-12,19.400000,19.959999,19.110001,19.709999,19.709999,1208500
2017-05-15,19.700001,19.950001,19.530001,19.809999,19.809999,947800
2017-05-16,19.820000,19.910000,19.309999,19.540001,19.540001,769200
2017-05-17,19.250000,19.340000,18.799999,18.900000,18.900000,1430700
2017-05-18,18.900000,19.680000,18.510000,19.540001,19.540001,1217200
2017-05-19,19.530001,19.840000,18.799999,18.950001,18.950001,1504300
2017-05-22,18.990000,19.320000,18.780001,19.280001,19.280001,890600
2017-05-23,19.219999,19.770000,18.840000,19.750000,19.750000,1213100
2017-05-24,19.730000,21.110001,19.570000,21.100000,21.100000,2881900
2017-05-25,21.150000,21.549999,20.570000,21.500000,21.500000,1739100
2017-05-26,21.490000,21.490000,20.750000,20.790001,20.790001,1522300
2017-05-30,20.879999,21.110001,19.000000,19.020000,19.020000,2178900
2017-05-31,19.190001,19.889999,18.670000,19.879999,19.879999,1520500
2017-06-01,19.900000,20.200001,19.650000,20.000000,20.000000,1248500
2017-06-02,20.070000,20.610001,19.820000,20.510000,20.510000,1535000
2017-06-05,20.610001,20.730000,18.600000,19.650000,19.650000,2843700
2017-06-06,19.450001,19.809999,19.040001,19.680000,19.680000,1614100
2017-06-07,19.719999,19.809999,18.820000,18.850000,18.850000,1026700
2017-06-08,18.900000,19.120001,18.400000,18.660000,18.660000,1415600
2017-06-09,18.709999,19.590000,18.709999,19.020000,19.020000,1249000
2017-06-12,19.030001,19.139999,17.590000,18.030001,18.030001,1389300
2017-06-13,18.190001,18.510000,17.920000,18.270000,18.270000,751100
2017-06-14,18.260000,18.530001,17.969999,18.440001,18.440001,734100
2017-06-15,18.250000,18.360001,17.950001,18.090000,18.090000,766700
2017-06-16,17.809999,18.320000,17.809999,18.200001,18.200001,1936800
2017-06-19,18.290001,18.740000,18.180000,18.389999,18.389999,752800
2017-06-20,18.540001,19.180000,18.090000,18.160000,18.160000,1221500
2017-06-21,18.240000,19.219999,18.129999,19.160000,19.160000,953500
2017-06-22,19.230000,19.910000,19.010000,19.500000,19.500000,966500
2017-06-23,19.500000,20.000000,19.180000,19.990000,19.990000,1099200
2017-06-26,20.049999,20.280001,19.570000,19.740000,19.740000,618100
2017-06-27,19.740000,19.740000,18.780001,18.820000,18.820000,534400
2017-06-28,18.990000,19.570000,18.920000,19.510000,19.510000,1462500
2017-06-29,19.520000,19.770000,19.110001,19.340000,19.340000,631300
2017-06-30,19.330000,19.670000,19.270000,19.549999,19.549999,666600
2017-07-03,19.610001,19.870001,19.420000,19.760000,19.760000,364400
2017-07-05,19.730000,20.410000,19.430000,20.049999,20.049999,791000
2017-07-06,19.850000,20.070000,19.040001,19.500000,19.500000,755700
2017-07-07,19.660000,19.850000,19.440001,19.790001,19.790001,624800
2017-07-10,19.760000,19.969999,19.030001,19.510000,19.510000,863900
2017-07-11,19.559999,21.049999,19.510000,20.959999,20.959999,1480900
2017-07-12,21.160000,21.190001,20.670000,20.850000,20.850000,845500
2017-07-13,20.940001,20.940001,20.209999,20.809999,20.809999,679700
2017-07-14,20.700001,20.930000,20.400000,20.670000,20.670000,459700
2017-07-17,20.680000,20.990000,20.510000,20.660000,20.660000,832900
2017-07-18,21.200001,21.959999,20.459999,21.600000,21.600000,2202200
2017-07-19,21.850000,22.020000,21.260000,21.660000,21.660000,1271500
2017-07-20,21.750000,22.500000,21.280001,22.170000,22.170000,1879300
2017-07-21,22.190001,22.820000,21.980000,22.240000,22.240000,1871200
2017-07-24,23.500000,23.799999,22.270000,22.950001,22.950001,2957600
2017-07-25,23.250000,23.450001,22.900000,23.230000,23.230000,1361100
2017-07-26,22.920000,23.309999,22.870001,23.120001,23.120001,1013200
2017-07-27,23.049999,23.299999,22.420000,22.610001,22.610001,1190300
2017-07-28,22.549999,22.990000,22.260000,22.910000,22.910000,754000
2017-07-31,22.950001,23.190001,21.780001,21.830000,21.830000,1301300
2017-08-01,22.000000,22.110001,20.590000,20.650000,20.650000,2393400
2017-08-02,20.680000,20.809999,19.940001,20.500000,20.500000,947900
2017-08-03,20.540001,20.670000,19.840000,20.040001,20.040001,745100
2017-08-04,20.049999,20.459999,19.780001,20.030001,20.030001,662000
2017-08-07,20.240000,20.610001,20.000000,20.250000,20.250000,614200
2017-08-08,20.250000,20.840000,19.620001,19.639999,19.639999,956000
2017-08-09,20.100000,20.920000,18.350000,18.680000,18.680000,2590500
2017-08-10,18.570000,18.570000,17.799999,17.950001,17.950001,1971200
2017-08-11,17.969999,18.410000,17.709999,18.260000,18.260000,1239800
2017-08-14,18.490000,19.360001,18.490000,19.280001,19.280001,1140300
2017-08-15,19.230000,19.610001,19.000000,19.490000,19.490000,764400
2017-08-16,19.600000,19.700001,19.020000,19.520000,19.520000,1024800
2017-08-17,19.150000,19.330000,18.389999,18.420000,18.420000,1527800
2017-08-18,18.280001,18.350000,17.980000,18.040001,18.040001,1075700
2017-08-21,17.959999,18.059999,17.510000,17.790001,17.790001,1107900
2017-08-22,17.860001,18.670000,17.790001,18.610001,18.610001,907400
2017-08-23,18.430000,18.850000,18.299999,18.330000,18.330000,508600
2017-08-24,18.469999,18.719999,18.190001,18.670000,18.670000,536500
2017-08-25,18.760000,18.809999,18.430000,18.680000,18.680000,602200
2017-08-28,18.959999,19.129999,18.700001,19.110001,19.110001,788800
2017-08-29,18.910000,19.650000,18.900000,19.190001,19.190001,1426800
2017-08-30,19.020000,19.680000,18.910000,19.510000,19.510000,656600
2017-08-31,19.580000,21.150000,19.580000,21.030001,21.030001,1231600
2017-09-01,21.129999,21.670000,20.629999,21.600000,21.600000,1197900
2017-09-05,21.309999,21.900000,21.180000,21.730000,21.730000,1148700
2017-09-06,21.700001,21.969999,21.049999,21.670000,21.670000,994700
2017-09-07,21.840000,22.650000,21.370001,22.469999,22.469999,1230400
2017-09-08,22.299999,22.750000,21.900000,22.270000,22.270000,880200
2017-09-11,22.540001,22.549999,21.459999,21.830000,21.830000,1174900
2017-09-12,22.000000,22.049999,21.530001,21.889999,21.889999,954900
2017-09-13,21.879999,22.219999,21.650000,21.760000,21.760000,1082200
2017-09-14,21.650000,22.070000,21.340000,22.000000,22.000000,831200
2017-09-15,22.020000,22.070000,21.309999,22.049999,22.049999,2158500
2017-09-18,21.990000,22.889999,21.850000,22.600000,22.600000,1008100
2017-09-19,22.570000,22.680000,21.590000,21.750000,21.750000,829200
2017-09-20,21.730000,21.990000,21.150000,21.389999,21.389999,1060000
2017-09-21,21.370001,21.980000,21.110001,21.870001,21.870001,748100
2017-09-22,21.860001,22.590000,21.750000,22.430000,22.430000,1469100
2017-09-25,22.290001,23.379999,22.059999,22.920000,22.920000,1288300
2017-09-26,22.870001,23.040001,22.020000,22.260000,22.260000,1286900
2017-09-27,22.760000,23.400000,22.320000,23.100000,23.100000,1431800
2017-09-28,23.120001,23.840000,22.629999,23.680000,23.680000,1571000
2017-09-29,23.660000,24.139999,23.129999,24.000000,24.000000,1498900
2017-10-02,24.160000,24.799999,23.950001,24.770000,24.770000,2144100
2017-10-03,24.750000,24.930000,24.170000,24.500000,24.500000,1342400
2017-10-04,24.500000,24.920000,24.219999,24.910000,24.910000,848300
2017-10-05,24.959999,25.020000,24.510000,24.690001,24.690001,861500
2017-10-06,24.660000,24.809999,24.260000,24.809999,24.809999,804000
