Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,57.090000,57.849998,56.279999,57.590000,57.089531,5217200
2017-04-21,57.639999,57.639999,57.150002,57.349998,56.851616,1197800
2017-04-24,58.000000,58.169998,57.770000,58.040001,57.535618,2150700
2017-04-25,58.200001,58.730000,58.119999,58.540001,58.031277,1330000
2017-04-26,58.380001,61.020000,58.279999,60.599998,60.073372,4502400
2017-04-27,60.740002,60.740002,59.880001,60.240002,59.716503,1695400
2017-04-28,60.360001,60.369999,58.410000,58.970001,58.457539,3215800
2017-05-01,59.400002,60.049999,58.900002,59.320000,58.804497,2957200
2017-05-02,61.459999,61.820000,59.959999,61.490002,60.955643,4208800
2017-05-03,61.450001,61.869999,60.759998,61.000000,60.469898,2471700
2017-05-04,61.150002,61.290001,60.119999,60.500000,59.974243,2316300
2017-05-05,60.680000,61.119999,60.669998,61.070000,60.539291,2605500
2017-05-08,61.070000,61.400002,60.509998,60.680000,60.152679,2005800
2017-05-09,61.799999,63.410000,61.639999,62.330002,61.788345,3562100
2017-05-10,62.160000,62.400002,61.590000,62.119999,61.728718,1954500
2017-05-11,61.799999,62.360001,61.509998,62.209999,61.818150,1348800
2017-05-12,62.099998,62.310001,61.849998,62.099998,61.708839,1163800
2017-05-15,62.240002,62.750000,62.110001,62.619999,62.225563,2124900
2017-05-16,62.689999,62.869999,62.160000,62.430000,62.036762,2114800
2017-05-17,61.820000,61.880001,61.020000,61.299999,60.913883,1765200
2017-05-18,61.299999,62.810001,60.959999,62.439999,62.046703,2239500
2017-05-19,62.799999,64.050003,62.619999,63.849998,63.447819,2605400
2017-05-22,63.779999,65.320000,63.669998,65.250000,64.838997,3643600
2017-05-23,65.500000,66.389999,64.910004,65.489998,65.077492,4021800
2017-05-24,65.769997,66.290001,65.099998,65.480003,65.067558,3024100
2017-05-25,65.760002,66.110001,65.129997,65.129997,64.719757,2766600
2017-05-26,65.160004,65.550003,64.940002,65.339996,64.928436,1445800
2017-05-30,65.260002,65.699997,65.129997,65.540001,65.127174,1104500
2017-05-31,65.849998,66.580002,65.349998,66.470001,66.051323,3402000
2017-06-01,66.709999,67.500000,66.320000,66.639999,66.220245,2001900
2017-06-02,66.970001,67.540001,66.529999,67.410004,66.985397,1590400
2017-06-05,67.669998,67.790001,66.970001,66.989998,66.568047,1599200
2017-06-06,66.580002,66.709999,65.550003,65.760002,65.345787,1999400
2017-06-07,65.760002,66.269997,65.419998,66.150002,65.733330,2661200
2017-06-08,65.260002,65.500000,64.660004,65.019997,64.610443,8169500
2017-06-09,65.349998,65.860001,64.019997,64.750000,64.342148,7990900
2017-06-12,66.309998,66.459999,65.250000,65.849998,65.435219,10162800
2017-06-13,66.139999,66.690002,66.019997,66.449997,66.031441,5087200
2017-06-14,66.620003,66.860001,65.879997,66.250000,65.832695,7387200
2017-06-15,65.809998,66.989998,65.529999,66.849998,66.428925,4511100
2017-06-16,67.269997,67.290001,66.400002,66.410004,65.991699,33236400
2017-06-19,66.589996,67.309998,66.300003,66.839996,66.418983,4391000
2017-06-20,67.040001,67.070000,65.690002,65.879997,65.465027,4031600
2017-06-21,66.300003,66.349998,65.279999,65.599998,65.186798,3997000
2017-06-22,65.449997,65.470001,64.889999,65.199997,64.789314,2623500
2017-06-23,65.099998,65.559998,64.760002,65.400002,64.988060,3110900
2017-06-26,65.379997,65.550003,64.980003,65.230003,64.819130,1736200
2017-06-27,65.050003,65.099998,63.419998,63.450001,63.050343,3272200
2017-06-28,63.799999,64.070000,63.169998,63.360001,62.960911,2607000
2017-06-29,63.250000,63.340000,61.660000,62.250000,61.857899,3666800
2017-06-30,62.650002,62.910000,61.820000,61.849998,61.460415,3556000
2017-07-03,61.980000,62.080002,61.299999,61.310001,60.923820,1967400
2017-07-05,61.310001,61.799999,60.740002,61.509998,61.122559,3681400
2017-07-06,61.020000,61.540001,60.619999,61.080002,60.695274,2926200
2017-07-07,61.209999,62.009998,61.020000,61.759998,61.370983,4443300
2017-07-10,61.759998,62.290001,61.630001,62.200001,61.808216,4126300
2017-07-11,61.889999,62.610001,61.820000,62.459999,62.066574,5848800
2017-07-12,62.799999,62.970001,61.840000,61.930000,61.539913,2444000
2017-07-13,62.040001,62.380001,61.779999,62.080002,61.688972,1780200
2017-07-14,61.959999,62.540001,61.750000,62.450001,62.056641,3466500
2017-07-17,62.400002,62.880001,62.180000,62.619999,62.225563,1403100
2017-07-18,62.560001,62.900002,62.330002,62.490002,62.096386,2219600
2017-07-19,62.439999,62.650002,62.090000,62.119999,61.728718,1810300
2017-07-20,62.110001,62.230000,61.509998,62.009998,61.619408,2172100
2017-07-21,61.880001,62.490002,61.840000,62.470001,62.076515,1871200
2017-07-24,62.500000,62.790001,61.990002,62.009998,61.619408,1923400
2017-07-25,62.320000,63.130001,61.720001,63.080002,62.682671,3711500
2017-07-26,63.900002,64.660004,62.029999,62.520000,62.126198,6574700
2017-07-27,62.830002,62.830002,61.750000,62.560001,62.165943,2882500
2017-07-28,62.230000,62.750000,62.230000,62.459999,62.066574,1184800
2017-07-31,62.810001,62.869999,62.290001,62.529999,62.136135,2068100
2017-08-01,62.880001,63.349998,62.439999,62.770000,62.374622,2659200
2017-08-02,62.689999,63.580002,61.279999,61.980000,61.589600,2185900
2017-08-03,62.099998,62.650002,62.000000,62.130001,61.738655,1957400
2017-08-04,62.310001,63.130001,62.139999,62.980000,62.583302,2891400
2017-08-07,63.340000,63.869999,63.020000,63.770000,63.368324,3245100
2017-08-08,62.840000,63.180000,61.740002,62.080002,61.688972,2852100
2017-08-09,61.759998,61.799999,60.990002,61.369999,60.983440,2983200
2017-08-10,60.990002,61.410000,60.650002,61.000000,60.615768,2226600
2017-08-11,60.919998,61.560001,60.770000,61.299999,60.913883,1682900
2017-08-14,61.869999,61.939999,61.320000,61.750000,61.361046,2410300
2017-08-15,61.970001,62.400002,61.619999,62.209999,61.818150,2022800
2017-08-16,62.299999,62.759998,62.099998,62.439999,62.196667,2149400
2017-08-17,62.029999,62.389999,60.680000,60.820000,60.582981,2701800
2017-08-18,60.720001,61.529999,60.540001,61.060001,60.822048,2654300
2017-08-21,61.209999,61.900002,61.099998,61.779999,61.539242,1689200
2017-08-22,61.880001,63.369999,61.799999,63.320000,63.073238,1820200
2017-08-23,62.889999,63.400002,62.720001,63.119999,62.874020,1286000
2017-08-24,63.470001,63.720001,62.840000,62.910000,62.664837,1445800
2017-08-25,63.160000,63.709999,63.009998,63.480000,63.232616,1365000
2017-08-28,63.720001,63.770000,62.919998,63.169998,62.923824,1517800
