Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,47.919998,48.619999,47.709999,48.410000,46.105534,30398200
2017-04-21,47.919998,48.169998,47.130001,47.250000,45.000759,31278300
2017-04-24,47.130001,47.360001,46.959999,47.049999,44.810276,23161900
2017-04-25,46.959999,47.270000,46.580002,46.700001,44.476936,30033500
2017-04-26,46.750000,47.529999,46.619999,47.360001,45.105518,29343800
2017-04-27,47.360001,47.389999,46.660000,46.669998,44.448368,16838500
2017-04-28,46.639999,46.639999,45.889999,45.910000,43.724545,25876200
2017-05-01,46.060001,46.150002,45.880001,45.880001,43.695976,14455200
2017-05-02,46.000000,46.099998,45.759998,45.910000,43.724545,13397800
2017-05-03,46.020000,46.250000,45.830002,46.150002,43.953125,19568100
2017-05-04,46.180000,46.180000,45.759998,45.880001,43.695976,20767700
2017-05-05,46.080002,46.730000,46.000000,46.689999,44.467411,17133000
2017-05-08,46.720001,46.740002,46.290001,46.630001,44.410275,15561700
2017-05-09,46.520000,46.590000,46.160000,46.419998,44.210266,14349000
2017-05-10,46.400002,46.630001,46.310001,46.380001,44.172176,12669600
2017-05-11,46.310001,46.369999,45.980000,46.020000,43.829311,12435800
2017-05-12,46.119999,46.160000,45.810001,45.840000,43.657879,14470900
2017-05-15,45.910000,45.939999,45.250000,45.380001,43.219772,20379700
2017-05-16,45.340000,45.650002,45.250000,45.310001,43.153107,14813500
2017-05-17,45.310001,45.310001,44.459999,44.480000,42.362617,21333500
2017-05-18,44.500000,45.290001,44.470001,45.040001,42.895962,15648700
2017-05-19,45.160000,45.439999,44.759998,45.419998,43.257870,12787800
2017-05-22,45.389999,45.560001,45.279999,45.480000,43.315014,9290100
2017-05-23,45.480000,45.580002,45.400002,45.480000,43.315014,8066300
2017-05-24,45.450001,45.490002,44.849998,45.040001,42.895962,15846000
2017-05-25,45.049999,45.380001,45.009998,45.310001,43.153107,11206400
2017-05-26,45.250000,45.439999,45.240002,45.320000,43.162632,5999900
2017-05-30,45.259998,46.330002,45.259998,46.200001,44.000740,16442300
2017-05-31,46.430000,46.950001,46.259998,46.639999,44.419796,22811100
2017-06-01,46.709999,46.709999,46.099998,46.509998,44.295982,14219400
2017-06-02,46.630001,47.189999,46.320000,46.439999,44.229317,18552800
2017-06-05,46.169998,46.419998,46.020000,46.369999,44.162643,8538200
2017-06-06,46.369999,46.810001,46.240002,46.439999,44.229317,11610500
2017-06-07,46.520000,46.700001,46.360001,46.500000,44.286461,8648100
2017-06-08,46.500000,46.560001,46.000000,46.189999,43.991215,11650800
2017-06-09,46.169998,46.779999,46.009998,46.720001,44.495987,11698800
2017-06-12,46.720001,47.500000,46.720001,47.189999,44.943611,18929100
2017-06-13,47.299999,47.310001,46.400002,46.459999,44.248363,15194600
2017-06-14,46.630001,46.779999,46.410000,46.689999,44.467411,9817600
2017-06-15,46.580002,46.830002,46.500000,46.639999,44.419796,10984100
2017-06-16,46.860001,47.000000,46.330002,46.630001,44.410275,22573900
2017-06-19,46.630001,46.630001,46.290001,46.570000,44.353127,9773500
2017-06-20,46.400002,46.410000,45.740002,45.939999,43.753117,16756100
2017-06-21,45.950001,46.020000,45.090000,45.410000,43.248344,15027200
2017-06-22,45.470001,45.590000,45.180000,45.419998,43.257870,10511300
2017-06-23,45.430000,45.459999,45.299999,45.389999,43.229294,10069700
2017-06-26,45.450001,45.980000,45.450001,45.750000,43.572163,10105500
2017-06-27,44.970001,45.150002,44.810001,44.840000,42.705479,20187200
2017-06-28,44.980000,45.230000,44.680000,44.840000,42.705479,18703600
2017-06-29,44.799999,44.900002,44.389999,44.410000,42.295952,17913000
2017-06-30,44.619999,44.750000,44.360001,44.660000,42.534046,13368900
2017-07-03,44.610001,45.080002,44.509998,45.000000,42.857861,9732000
2017-07-05,45.049999,45.060001,44.439999,44.650002,42.524529,14853400
2017-07-06,43.970001,44.090000,43.520000,43.520000,41.991432,16854300
2017-07-07,43.529999,43.599998,43.209999,43.480000,41.952835,12198500
2017-07-10,43.480000,43.509998,43.180000,43.200001,41.682671,12272500
2017-07-11,43.209999,43.220001,42.799999,42.889999,41.383556,13249500
2017-07-12,43.040001,43.380001,43.000000,43.220001,41.701969,11388900
2017-07-13,43.150002,43.540001,43.040001,43.490002,41.962486,12140500
2017-07-14,43.630001,43.820000,43.410000,43.560001,42.030025,11986800
2017-07-17,43.630001,43.860001,43.560001,43.660000,42.126511,10804200
2017-07-18,43.660000,43.790001,43.259998,43.360001,41.837051,15417100
2017-07-19,43.349998,43.540001,43.200001,43.450001,41.923889,13940800
2017-07-20,43.500000,44.580002,43.480000,44.220001,42.666843,19309100
2017-07-21,44.230000,44.310001,43.820000,44.230000,42.676491,11426600
2017-07-24,44.150002,44.209999,43.680000,43.709999,42.174755,11895200
2017-07-25,43.900002,44.169998,43.810001,43.980000,42.435272,9818800
2017-07-26,44.799999,44.830002,44.279999,44.400002,42.840523,19045200
2017-07-27,46.259998,47.840000,45.950001,47.810001,46.130753,44702500
2017-07-28,47.700001,48.380001,47.119999,47.939999,46.256184,25296500
2017-07-31,47.849998,48.570000,47.480000,48.400002,46.700027,28456800
2017-08-01,48.680000,49.630001,48.529999,48.889999,47.172821,33498200
2017-08-02,48.900002,48.930000,47.900002,48.209999,46.516701,19233400
2017-08-03,48.090000,48.610001,47.939999,48.610001,46.902653,15190100
2017-08-04,48.549999,48.910000,48.139999,48.910000,47.192116,13841700
2017-08-07,48.790001,48.959999,48.680000,48.860001,47.143871,10448700
2017-08-08,48.750000,48.950001,48.430000,48.599998,46.893002,10901200
2017-08-09,48.520000,48.639999,48.080002,48.220001,46.526352,18887100
2017-08-10,48.180000,48.209999,47.860001,48.020000,46.333374,13005200
2017-08-11,48.200001,48.230000,47.700001,48.060001,46.371971,10420500
2017-08-14,48.169998,48.799999,48.150002,48.779999,47.066681,11003700
