Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,70.080002,70.540001,69.650002,70.449997,68.102890,662800
2017-04-21,70.400002,71.080002,69.970001,70.180000,67.841881,612700
2017-04-24,71.279999,71.620003,71.040001,71.459999,69.079247,578800
2017-04-25,71.669998,72.349998,71.550003,71.820000,69.427254,445300
2017-04-26,71.830002,72.650002,71.680000,71.879997,69.485252,626400
2017-04-27,72.000000,73.290001,71.480003,73.040001,70.606606,661400
2017-04-28,73.290001,73.290001,72.040001,72.089996,69.688248,965600
2017-05-01,72.220001,72.389999,70.639999,71.120003,68.750580,832700
2017-05-02,71.370003,71.570000,70.980003,71.059998,68.692574,465900
2017-05-03,71.139999,71.860001,70.860001,71.180000,68.808571,778500
2017-05-04,71.260002,71.760002,70.580002,70.959999,68.595901,814600
2017-05-05,71.290001,71.330002,70.529999,70.830002,68.470230,567900
2017-05-08,70.900002,71.000000,69.889999,69.919998,67.590546,437700
2017-05-09,70.029999,70.220001,68.779999,68.989998,66.691536,623400
2017-05-10,68.970001,69.660004,68.879997,69.209999,66.904205,701500
2017-05-11,68.870003,69.610001,68.790001,69.379997,67.068542,593000
2017-05-12,69.070000,69.800003,69.000000,69.059998,66.759201,510200
2017-05-15,69.080002,69.809998,69.080002,69.620003,67.300545,602400
2017-05-16,69.610001,69.769997,69.230003,69.330002,67.020210,349900
2017-05-17,68.580002,69.000000,68.500000,68.690002,66.401535,738200
2017-05-18,68.760002,69.559998,68.489998,68.980003,66.681870,733000
2017-05-19,69.150002,69.559998,68.769997,69.040001,66.739876,521900
2017-05-22,69.250000,69.650002,69.059998,69.529999,67.213554,347900
2017-05-23,69.730003,69.830002,69.309998,69.570000,67.252213,405900
2017-05-24,69.790001,69.970001,69.489998,69.699997,67.377884,303400
2017-05-25,69.820000,70.519997,69.739998,70.449997,68.102890,504300
2017-05-26,70.330002,70.449997,69.849998,69.910004,67.580887,435800
2017-05-30,69.660004,69.769997,69.139999,69.529999,67.213554,483900
2017-05-31,69.809998,70.169998,69.360001,70.080002,67.745224,798500
2017-06-01,69.989998,70.930000,69.900002,70.930000,68.566910,550700
2017-06-02,70.889999,71.029999,70.550003,70.720001,68.363907,481200
2017-06-05,70.519997,70.860001,70.290001,70.339996,67.996559,467300
2017-06-06,69.949997,70.339996,69.440002,69.480003,67.165215,538800
2017-06-07,69.720001,69.739998,69.290001,69.559998,67.242554,627500
2017-06-08,69.730003,70.559998,69.599998,70.459999,68.112564,546000
2017-06-09,70.610001,71.809998,70.610001,71.779999,69.388588,522900
2017-06-12,71.720001,73.089996,71.620003,73.019997,70.587273,714900
2017-06-13,73.300003,73.300003,72.519997,72.879997,70.451935,495200
2017-06-14,72.709999,73.250000,72.430000,73.050003,70.616280,396800
2017-06-15,72.570000,73.959999,72.570000,73.889999,71.428291,390100
2017-06-16,73.930000,73.980003,73.320000,73.750000,71.292953,890700
2017-06-19,73.419998,73.540001,72.839996,73.099998,71.146957,464200
2017-06-20,72.970001,73.099998,72.339996,72.379997,70.446205,390100
2017-06-21,72.419998,72.529999,71.540001,71.620003,69.706505,374000
2017-06-22,71.550003,71.709999,71.160004,71.459999,69.550774,409600
2017-06-23,71.570000,71.720001,71.000000,71.230003,69.326927,555000
2017-06-26,71.260002,72.040001,71.230003,71.959999,70.037415,319800
2017-06-27,72.040001,72.339996,71.519997,71.919998,69.998489,377300
2017-06-28,72.370003,72.930000,71.980003,72.550003,70.611656,318300
2017-06-29,72.940002,73.190002,72.000000,72.419998,70.485123,502500
2017-06-30,72.889999,72.919998,72.169998,72.449997,70.514320,687000
2017-07-03,72.940002,74.349998,72.940002,73.099998,71.146957,453100
2017-07-05,73.349998,73.349998,72.220001,72.559998,70.621384,455100
2017-07-06,72.519997,72.620003,72.019997,72.199997,70.271004,576300
2017-07-07,72.440002,73.050003,72.129997,72.660004,70.718719,520700
2017-07-10,72.510002,72.669998,72.110001,72.150002,70.222343,534700
2017-07-11,72.110001,72.260002,71.599998,71.839996,69.920616,387500
2017-07-12,71.879997,72.040001,71.639999,71.980003,70.056885,391200
2017-07-13,72.110001,72.760002,71.709999,72.500000,70.562996,412600
2017-07-14,72.230003,72.959999,71.879997,72.690002,70.747910,337500
2017-07-17,72.620003,72.989998,72.250000,72.730003,70.786842,462200
