Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,184.139999,186.399994,183.330002,186.050003,183.400543,627200
2017-04-21,185.990005,186.139999,184.250000,185.289993,182.651352,577700
2017-04-24,185.289993,185.289993,175.660004,177.070007,174.548431,9752100
2017-04-25,178.520004,180.789993,177.300003,179.070007,176.519943,4023500
2017-04-26,179.699997,180.130005,178.279999,179.809998,177.249405,2552600
2017-04-27,179.970001,182.850006,179.429993,182.550003,179.950378,2207000
2017-04-28,182.089996,187.199997,181.669998,186.970001,184.307434,3749800
2017-05-01,186.380005,187.630005,184.839996,186.380005,183.725830,2404200
2017-05-02,185.520004,186.380005,183.009995,185.279999,182.641495,3292000
2017-05-03,184.839996,185.330002,182.500000,183.759995,181.143143,2571900
2017-05-04,183.649994,184.860001,182.779999,184.860001,182.227478,1969500
2017-05-05,184.779999,186.089996,184.110001,185.399994,182.759781,1426000
2017-05-08,184.289993,184.800003,182.350006,182.619995,180.019379,2460000
2017-05-09,182.070007,182.440002,179.509995,180.660004,178.087296,3214500
2017-05-10,181.149994,181.550003,177.639999,179.759995,177.200104,5007600
2017-05-11,181.699997,184.949997,181.559998,184.860001,182.227478,11111600
2017-05-12,184.860001,187.690002,184.119995,184.619995,181.990906,3134700
2017-05-15,184.119995,185.220001,183.539993,185.130005,182.493652,2852200
2017-05-16,185.619995,185.809998,182.639999,182.750000,180.147537,1866400
2017-05-17,182.750000,182.750000,180.440002,181.479996,178.895615,2269100
2017-05-18,181.479996,183.449997,180.899994,182.610001,180.009521,1575900
2017-05-19,183.000000,185.100006,182.960007,184.130005,181.507874,2427300
2017-05-22,184.080002,185.779999,183.169998,184.770004,182.138794,1819700
2017-05-23,185.130005,187.190002,185.029999,186.619995,183.962418,1788700
2017-05-24,186.559998,187.250000,185.710007,187.000000,184.337006,1465300
2017-05-25,187.139999,187.419998,185.330002,186.770004,184.110275,1205900
2017-05-26,187.029999,187.410004,185.649994,186.479996,183.824417,1248800
2017-05-30,185.759995,188.479996,185.330002,188.070007,185.391769,1581400
2017-05-31,189.289993,190.710007,188.100006,189.229996,186.535248,2351700
2017-06-01,188.369995,193.350006,188.300003,192.830002,190.083984,2024200
2017-06-02,192.960007,194.110001,192.360001,193.059998,190.310699,1397300
2017-06-05,193.199997,193.949997,192.419998,193.070007,190.320587,1312500
2017-06-06,193.380005,193.889999,191.330002,191.899994,189.167252,1375700
2017-06-07,191.559998,193.149994,191.309998,192.589996,190.572357,1214000
2017-06-08,192.589996,193.699997,190.740005,191.830002,189.820313,1565000
2017-06-09,192.000000,192.949997,190.979996,192.000000,189.988525,1677100
2017-06-12,192.199997,192.580002,189.470001,191.000000,188.999023,1807000
2017-06-13,191.029999,192.889999,190.059998,192.360001,190.344772,1162100
2017-06-14,193.000000,193.710007,191.770004,192.520004,190.503113,907600
2017-06-15,191.770004,192.919998,190.940002,191.850006,189.840134,1159000
2017-06-16,191.949997,192.389999,190.600006,191.289993,189.285965,1538300
2017-06-19,191.869995,194.039993,191.600006,193.479996,191.453033,1188100
2017-06-20,193.210007,195.880005,193.009995,194.460007,192.422775,1793300
2017-06-21,194.759995,195.520004,193.100006,193.490005,191.462936,1581200
2017-06-22,193.320007,195.389999,192.940002,195.059998,193.016495,1285900
2017-06-23,195.080002,195.449997,193.839996,195.149994,193.105545,1694000
2017-06-26,194.949997,195.279999,194.149994,194.720001,192.680038,1255800
2017-06-27,194.500000,196.009995,193.919998,194.990005,192.947220,1941100
2017-06-28,195.889999,195.979996,194.630005,194.910004,192.868057,1192100
2017-06-29,194.500000,195.559998,192.020004,193.229996,191.205643,937200
2017-06-30,195.070007,196.589996,195.009995,195.110001,193.065979,1259300
2017-07-03,195.789993,196.220001,194.630005,194.630005,192.591003,681600
2017-07-05,194.529999,197.270004,194.220001,196.979996,194.916367,1063700
2017-07-06,196.380005,196.660004,194.880005,195.339996,193.293533,1314200
2017-07-07,196.000000,197.850006,195.389999,197.789993,195.717880,1052100
2017-07-10,197.839996,198.149994,196.669998,197.500000,195.430923,1317900
2017-07-11,197.449997,198.149994,196.199997,196.380005,194.322662,1184800
2017-07-12,197.479996,199.240005,196.789993,198.149994,196.074097,1075700
2017-07-13,198.160004,198.490005,197.020004,197.889999,195.816833,578100
2017-07-14,198.240005,200.619995,197.600006,200.619995,198.518234,835300
2017-07-17,200.669998,201.300003,199.449997,199.990005,197.894852,865400
2017-07-18,200.149994,201.440002,199.130005,201.009995,198.904144,1040500
2017-07-19,201.500000,202.570007,200.740005,202.020004,199.903564,1257100
2017-07-20,201.929993,204.009995,201.770004,203.330002,201.199860,988200
2017-07-21,202.830002,205.729996,202.830002,205.300003,203.149216,1722800
2017-07-24,205.190002,205.940002,204.399994,205.630005,203.475739,1627300
2017-07-25,206.240005,206.630005,203.270004,204.270004,202.129990,956300
2017-07-26,203.679993,204.399994,202.410004,202.720001,200.596222,1033000
2017-07-27,203.000000,203.399994,200.500000,201.669998,199.557220,1349000
2017-07-28,201.830002,203.190002,200.490005,201.979996,199.863983,1502900
2017-07-31,202.339996,202.889999,200.839996,201.399994,199.290054,1051500
2017-08-01,201.699997,202.339996,200.539993,201.199997,199.092148,827500
2017-08-02,200.960007,201.759995,199.059998,200.929993,198.824982,1326900
2017-08-03,192.949997,199.520004,192.339996,198.899994,196.816254,2570400
2017-08-04,199.770004,200.270004,195.419998,197.050003,194.985641,2176500
2017-08-07,197.169998,197.839996,196.009995,197.839996,195.767349,957800
2017-08-08,198.869995,199.009995,196.440002,196.630005,194.570038,1150000
2017-08-09,196.229996,197.889999,196.229996,197.839996,195.767349,1093300
2017-08-10,197.690002,199.009995,197.300003,198.220001,196.143387,1254400
2017-08-11,198.410004,201.119995,197.550003,200.360001,198.260956,1251200
2017-08-14,201.490005,202.300003,200.589996,201.770004,199.656189,1557600
2017-08-15,201.940002,202.899994,201.410004,201.479996,199.369232,992100
2017-08-16,201.970001,202.669998,200.820007,201.389999,199.280182,1090300
2017-08-17,201.130005,202.270004,199.309998,199.309998,197.221954,985900
2017-08-18,199.559998,199.559998,196.690002,197.690002,195.618927,989200
2017-08-21,198.089996,199.250000,196.729996,199.169998,197.083420,659800
2017-08-22,199.149994,200.889999,198.839996,200.360001,198.260956,855500
2017-08-23,199.589996,200.139999,197.300003,197.580002,195.510086,1158700
2017-08-24,198.679993,198.679993,196.839996,197.860001,195.787140,814600
2017-08-25,198.089996,198.789993,197.690002,198.570007,196.489731,789300
2017-08-28,199.169998,199.820007,198.619995,199.050003,196.964691,457500
2017-08-29,198.110001,199.380005,198.080002,198.899994,196.816254,805000
2017-08-30,198.500000,198.869995,197.380005,197.899994,195.826721,813800
2017-08-31,198.279999,199.690002,197.550003,199.440002,197.350601,1151000
2017-09-01,199.440002,199.869995,197.559998,199.149994,197.063644,757100
2017-09-05,198.389999,200.410004,198.309998,200.070007,197.974014,895600
2017-09-06,200.570007,201.000000,199.149994,199.229996,197.142792,772500
2017-09-07,198.449997,200.779999,198.449997,199.570007,198.205505,968300
2017-09-08,199.949997,204.289993,199.460007,203.699997,202.307236,1202200
