Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,43.320000,43.799999,43.259998,43.689999,43.689999,4811200
2017-04-21,43.860001,44.000000,43.599998,43.810001,43.810001,5595700
2017-04-24,44.090000,44.279999,43.950001,44.270000,44.270000,4643800
2017-04-25,44.490002,45.009998,44.349998,44.709999,44.709999,7827900
2017-04-26,45.040001,45.040001,44.250000,44.410000,44.410000,9846900
2017-04-27,47.250000,48.099998,46.750000,47.150002,47.150002,34420200
2017-04-28,47.029999,47.755001,46.869999,47.720001,47.720001,11641900
2017-05-01,47.389999,47.713001,47.320000,47.540001,47.540001,14537500
2017-05-02,47.410000,49.070000,47.400002,49.049999,49.049999,16820800
2017-05-03,49.160000,49.290001,48.625000,49.020000,49.020000,11613100
2017-05-04,48.930000,49.380001,48.820000,48.910000,48.910000,7148800
2017-05-05,48.619999,49.439999,48.400002,49.299999,49.299999,4876200
2017-05-08,49.430000,49.450001,48.810001,49.169998,49.169998,6641000
2017-05-09,49.060001,49.369999,48.900002,49.220001,49.220001,4774000
2017-05-10,49.180000,49.799999,49.014999,49.790001,49.790001,6507700
2017-05-11,49.630001,49.709999,49.110001,49.700001,49.700001,5547700
2017-05-12,49.580002,49.750000,49.240002,49.369999,49.369999,4933700
2017-05-15,49.310001,50.000000,49.250000,49.770000,49.770000,4705900
2017-05-16,49.630001,50.349998,49.570000,50.340000,50.340000,5347200
2017-05-17,49.869999,50.099998,49.025002,49.049999,49.049999,6598400
2017-05-18,49.029999,49.580002,48.889999,49.110001,49.110001,9932100
2017-05-19,49.150002,49.709999,49.060001,49.389999,49.389999,7813800
2017-05-22,49.450001,49.880001,49.349998,49.770000,49.770000,13144900
2017-05-23,49.900002,50.180000,49.770000,50.130001,50.130001,7134200
2017-05-24,50.230000,51.080002,50.139999,51.049999,51.049999,6274800
2017-05-25,50.770000,51.130001,50.639999,50.930000,50.930000,4950500
2017-05-26,51.040001,51.389999,50.889999,51.189999,51.189999,4780800
2017-05-30,50.959999,51.279999,50.860001,51.060001,51.060001,5550300
2017-05-31,51.130001,52.240002,50.880001,52.209999,52.209999,11107200
2017-06-01,52.480000,53.389999,52.474998,53.160000,53.160000,13898300
2017-06-02,53.439999,53.639999,53.080002,53.520000,53.520000,9121800
2017-06-05,53.770000,54.070000,53.590000,53.799999,53.799999,9656400
2017-06-06,53.750000,53.799999,53.160000,53.400002,53.400002,6308000
2017-06-07,53.299999,53.939999,53.259998,53.849998,53.849998,6368700
2017-06-08,54.029999,54.430000,53.450001,54.389999,54.389999,6344000
2017-06-09,54.650002,55.139999,52.849998,53.400002,53.400002,11174100
2017-06-12,52.810001,52.900002,51.430000,52.160000,52.160000,15765600
2017-06-13,52.290001,52.485001,51.700001,52.060001,52.060001,10411800
2017-06-14,52.000000,52.505001,51.535000,51.900002,51.900002,7132500
2017-06-15,51.439999,52.380001,50.830002,52.290001,52.290001,12401600
2017-06-16,52.040001,52.160000,51.580002,51.840000,51.840000,10931000
2017-06-19,52.279999,53.000000,52.110001,52.930000,52.930000,5643900
2017-06-20,52.840000,53.230000,52.430000,52.520000,52.520000,4578700
2017-06-21,52.990002,53.580002,52.610001,53.540001,53.540001,8016500
2017-06-22,53.709999,53.951000,52.860001,53.869999,53.869999,9673000
2017-06-23,53.820000,54.529999,53.689999,54.330002,54.330002,6257300
2017-06-26,54.439999,55.099998,53.650002,53.740002,53.740002,4890300
2017-06-27,53.599998,53.790001,52.639999,52.730000,52.730000,7706800
2017-06-28,52.750000,54.439999,52.650002,54.389999,54.389999,7934300
2017-06-29,53.810001,54.099998,52.520000,53.419998,53.419998,11616200
2017-06-30,53.599998,54.250000,53.290001,53.669998,53.669998,8235000
2017-07-03,54.139999,54.330002,52.830002,52.869999,52.869999,4831300
2017-07-05,53.000000,54.750000,52.939999,54.610001,54.610001,9800600
2017-07-06,54.220001,54.351002,53.150002,53.470001,53.470001,7447900
2017-07-07,53.700001,54.480000,53.520000,53.970001,53.970001,4948100
2017-07-10,54.910000,55.419998,54.700001,54.939999,54.939999,10469600
2017-07-11,54.919998,55.200001,54.330002,54.759998,54.759998,9011500
2017-07-12,56.599998,57.445000,55.549999,56.549999,56.549999,17490800
2017-07-13,57.299999,57.910000,56.799999,57.900002,57.900002,14795500
2017-07-14,58.139999,58.630001,56.915001,57.160000,57.160000,11777100
2017-07-17,57.529999,57.599998,57.020000,57.580002,57.580002,5803300
2017-07-18,57.500000,58.959999,57.310001,58.959999,58.959999,9477500
2017-07-19,58.310001,58.619999,57.549999,58.349998,58.349998,9706700
2017-07-20,58.750000,59.380001,58.430000,59.090000,59.090000,8057400
2017-07-21,59.000000,59.330002,58.590000,58.669998,58.669998,7545000
2017-07-24,58.900002,59.070000,58.340000,58.580002,58.580002,6429300
2017-07-25,58.730000,58.830002,58.189999,58.259998,58.259998,8514000
2017-07-26,58.480000,58.939999,57.900002,58.790001,58.790001,13615600
2017-07-27,61.000000,61.299999,57.692001,60.150002,60.150002,22713400
2017-07-28,59.799999,60.709999,59.040001,59.200001,59.200001,10800800
2017-07-31,59.369999,59.639999,58.520000,58.549999,58.549999,7400700
2017-08-01,59.000000,59.389999,58.790001,59.340000,59.340000,9079100
2017-08-02,59.669998,59.709999,58.439999,59.119999,59.119999,6517300
2017-08-03,59.160000,59.279999,58.360001,58.419998,58.419998,6260000
2017-08-04,58.619999,58.930000,58.320000,58.860001,58.860001,6174100
2017-08-07,59.180000,59.639999,58.840000,59.619999,59.619999,5887600
2017-08-08,59.610001,59.880001,59.250000,59.480000,59.480000,6001900
2017-08-09,58.970001,59.730000,58.590000,59.669998,59.669998,6023900
2017-08-10,59.240002,59.369999,57.810001,58.020000,58.020000,9571200
2017-08-11,57.849998,58.250000,57.580002,58.040001,58.040001,6961800
2017-08-14,58.610001,59.276001,58.271000,59.060001,59.060001,7561800
2017-08-15,59.299999,59.980000,59.230000,59.689999,59.689999,6483500
2017-08-16,59.950001,60.700001,59.599998,60.290001,60.290001,5747000
2017-08-17,60.150002,60.279999,59.290001,59.290001,59.290001,6744200
2017-08-18,59.360001,59.820000,58.939999,59.439999,59.439999,4653300
2017-08-21,59.330002,59.650002,58.755001,59.400002,59.400002,4243200
2017-08-22,59.720001,61.000000,59.439999,60.840000,60.840000,5835700
2017-08-23,60.299999,60.509998,59.820000,60.049999,60.049999,4532000
2017-08-24,60.220001,60.430000,59.110001,60.000000,60.000000,4045300
2017-08-25,60.330002,60.580002,59.610001,59.970001,59.970001,4087400
2017-08-28,60.310001,60.529999,59.810001,60.529999,60.529999,4660600
2017-08-29,59.820000,61.160000,59.630001,61.009998,61.009998,4359300
2017-08-30,61.049999,61.860001,60.889999,61.770000,61.770000,5696000
2017-08-31,62.000000,62.028999,61.169998,61.680000,61.680000,6145800
2017-09-01,61.980000,62.230000,61.382999,61.459999,61.459999,3440400
2017-09-05,61.259998,61.750000,60.580002,61.270000,61.270000,5501200
2017-09-06,61.740002,61.990002,60.900002,61.240002,61.240002,5350900
2017-09-07,61.330002,62.130001,61.279999,62.000000,62.000000,5022700
2017-09-08,61.939999,62.000000,61.099998,61.130001,61.130001,4942600
2017-09-11,61.730000,63.259998,61.619999,62.639999,62.639999,8266300
2017-09-12,62.950001,63.119999,62.150002,62.560001,62.560001,6276600
2017-09-13,62.470001,62.750000,61.580002,62.040001,62.040001,6380900
2017-09-14,62.040001,62.369999,61.709999,62.240002,62.240002,5697800
2017-09-15,62.270000,62.799999,61.959999,62.500000,62.500000,9940900
2017-09-18,62.619999,63.529999,62.520000,62.919998,62.919998,7688000
2017-09-19,63.009998,63.924999,62.959999,63.830002,63.830002,7774000
2017-09-20,63.990002,64.870003,63.830002,64.739998,64.739998,11903600
2017-09-21,64.669998,64.949997,63.904999,64.629997,64.629997,6727300
2017-09-22,64.330002,65.239998,64.110001,65.080002,65.080002,6743800
2017-09-25,65.000000,65.000000,62.365002,63.500000,63.500000,13156900
2017-09-26,63.709999,63.762001,62.840000,62.939999,62.939999,8551900
2017-09-27,63.410000,63.750000,63.160000,63.330002,63.330002,7380700
2017-09-28,63.619999,64.055000,63.110001,63.930000,63.930000,4148000
2017-09-29,63.860001,64.169998,63.500000,64.029999,64.029999,6891300
2017-10-02,64.500000,65.120003,64.099998,64.180000,64.180000,5163300
2017-10-03,64.510002,64.510002,63.761002,64.220001,64.220001,5633100
2017-10-04,64.300003,64.300003,63.689999,64.010002,64.010002,4438800
2017-10-05,64.379997,66.000000,64.220001,65.820000,65.820000,7445700
2017-10-06,66.000000,66.410004,65.790001,66.050003,66.050003,6122000
2017-10-09,66.199997,66.550003,65.900002,66.230003,66.230003,5517900
2017-10-10,66.599998,66.669998,65.790001,66.040001,66.040001,5831800
2017-10-11,67.250000,68.419998,66.980003,67.779999,67.779999,12005600
2017-10-12,68.019997,68.980003,67.805000,68.860001,68.860001,8888300
2017-10-13,69.489998,69.610001,68.000000,68.660004,68.660004,8640700
2017-10-16,69.040001,69.199997,67.279999,67.309998,67.309998,9581800
2017-10-17,67.650002,67.669998,66.349998,66.669998,66.669998,10844000
2017-10-18,67.400002,67.500000,67.000000,67.260002,67.260002,7994300
2017-10-19,67.300003,67.449997,66.160004,67.250000,67.250000,14546400
2017-10-20,71.330002,71.730003,69.690002,70.970001,70.970001,34282800
2017-10-23,71.019997,71.330002,69.550003,69.800003,69.800003,12232500
2017-10-24,69.730003,70.565002,69.669998,70.209999,70.209999,12280400
2017-10-25,69.940002,71.419998,69.849998,71.019997,71.019997,12755800
2017-10-26,71.459999,72.070000,71.040001,71.339996,71.339996,8015100
2017-10-27,71.720001,71.790001,70.580002,71.059998,71.059998,9256600
2017-10-30,71.449997,71.540001,70.529999,71.150002,71.150002,7216000
2017-10-31,71.339996,72.739998,71.110001,72.559998,72.559998,7555300
2017-11-01,72.779999,72.989998,71.690002,72.379997,72.379997,6655600
2017-11-02,72.459999,72.776001,72.010002,72.250000,72.250000,4535600
2017-11-03,72.370003,73.410004,71.940002,73.389999,73.389999,6726400
2017-11-06,73.720001,74.760002,73.419998,74.739998,74.739998,10156300
2017-11-07,75.169998,75.449997,74.190002,74.410004,74.410004,7026600
2017-11-08,74.000000,75.000000,73.309998,74.769997,74.769997,7593100
2017-11-09,74.019997,74.199997,72.410004,74.099998,74.099998,8875500
2017-11-10,73.769997,74.139999,73.559998,73.989998,73.989998,5714600
2017-11-13,73.610001,74.290001,73.339996,74.029999,74.029999,5843600
2017-11-14,74.099998,74.820000,73.620003,74.489998,74.489998,6281500
2017-11-15,74.300003,74.400002,73.184998,73.430000,73.430000,6232500
