Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,117.650002,119.860001,117.379997,119.209999,117.033745,3743500
2017-04-21,119.739998,119.980003,119.029999,119.230003,117.053383,2639000
2017-04-24,119.940002,120.510002,119.110001,119.360001,117.181000,2106800
2017-04-25,119.379997,119.940002,118.680000,118.690002,116.523239,1947200
2017-04-26,118.730003,119.459999,118.400002,118.980003,116.807945,1581400
2017-04-27,119.120003,120.620003,119.120003,120.489998,118.290367,2008200
2017-04-28,120.190002,121.349998,120.029999,121.300003,119.085594,2473500
2017-05-01,121.370003,121.690002,121.099998,121.250000,119.036499,1931900
2017-05-02,121.290001,121.709999,120.209999,120.680000,118.476906,2697100
2017-05-03,120.430000,120.870003,119.669998,120.300003,118.103844,1762100
2017-05-04,120.750000,120.989998,120.220001,120.820000,118.614349,1557500
2017-05-05,120.910004,121.519997,120.769997,121.519997,119.301567,1716900
2017-05-08,121.099998,121.519997,120.760002,121.110001,118.899055,1522100
2017-05-09,121.300003,121.629997,120.910004,121.070000,118.859787,1094400
2017-05-10,121.070000,121.370003,120.559998,121.199997,118.987411,1343600
2017-05-11,120.750000,120.900002,119.669998,120.800003,118.594719,1835200
2017-05-12,120.379997,121.500000,120.379997,120.959999,118.751793,2362300
2017-05-15,120.959999,122.540001,120.760002,122.250000,120.018250,1772200
2017-05-16,122.690002,123.309998,122.220001,123.139999,120.891998,2180600
2017-05-17,123.139999,123.139999,120.339996,120.440002,118.241287,2277900
2017-05-18,120.860001,121.029999,119.410004,120.400002,118.202026,1968800
2017-05-19,121.010002,121.209999,120.190002,120.980003,118.771431,2190100
2017-05-22,121.599998,122.839996,121.220001,122.709999,120.469849,1912500
2017-05-23,122.860001,123.070000,121.800003,122.150002,119.920067,1472300
2017-05-24,120.430000,122.150002,120.300003,121.949997,119.723724,2026900
2017-05-25,122.750000,123.559998,122.199997,123.099998,120.852730,1425500
2017-05-26,122.940002,123.110001,122.519997,122.889999,120.646561,1414500
2017-05-30,122.610001,123.970001,122.349998,123.769997,121.510490,1373000
2017-05-31,124.000000,124.599998,123.529999,124.470001,122.197716,2655600
2017-06-01,124.930000,125.290001,123.860001,125.290001,123.002747,1902600
2017-06-02,125.370003,125.980003,124.889999,125.739998,123.444534,1766000
2017-06-05,126.000000,126.980003,125.440002,126.580002,124.269196,1950000
2017-06-06,126.190002,127.000000,126.010002,126.330002,124.023766,1513600
2017-06-07,126.080002,126.769997,125.529999,126.550003,124.239746,1640400
2017-06-08,126.550003,127.000000,125.519997,126.169998,123.866684,2119100
2017-06-09,126.000000,126.739998,124.980003,125.820000,123.523071,1929200
2017-06-12,125.529999,126.300003,124.730003,126.300003,123.994308,2355800
2017-06-13,126.440002,127.559998,126.080002,127.070000,124.750252,2434100
2017-06-14,127.800003,128.000000,126.699997,127.250000,124.926964,1861200
2017-06-15,126.279999,127.360001,124.500000,127.029999,124.710983,2196300
2017-06-16,127.519997,128.000000,126.529999,127.559998,125.231300,2965400
2017-06-19,128.470001,128.470001,127.389999,127.769997,125.437469,2123000
2017-06-20,127.330002,127.639999,126.379997,126.529999,124.220108,2356400
2017-06-21,127.070000,127.180000,126.029999,127.110001,124.789520,3257900
2017-06-22,122.970001,123.900002,119.099998,122.080002,119.851349,8691100
2017-06-23,122.139999,123.620003,121.720001,122.739998,120.499290,3817800
2017-06-26,123.150002,124.050003,122.279999,122.339996,120.106598,2623000
2017-06-27,122.500000,122.839996,122.000000,122.190002,119.959343,2214800
2017-06-28,122.779999,123.830002,122.190002,123.739998,121.481041,1727500
2017-06-29,123.500000,123.500000,122.610001,122.989998,120.744736,2687300
2017-06-30,123.300003,124.400002,123.150002,123.680000,121.422142,2290300
2017-07-03,123.820000,124.879997,123.790001,123.930000,121.667572,1236200
2017-07-05,124.000000,124.779999,123.989998,124.050003,121.785385,1328600
2017-07-06,123.349998,123.629997,122.029999,122.940002,120.695648,1938100
2017-07-07,123.550003,124.750000,123.070000,124.209999,121.942459,1889400
2017-07-10,124.050003,124.370003,123.589996,124.059998,121.795204,1301500
2017-07-11,124.059998,124.099998,123.199997,123.849998,121.589035,1379800
2017-07-12,124.300003,125.480003,124.120003,125.470001,123.179466,2017900
2017-07-13,125.699997,126.349998,125.440002,125.730003,123.434715,1713700
2017-07-14,126.190002,126.959999,125.730003,126.699997,124.387001,1752900
2017-07-17,126.769997,127.050003,126.150002,126.419998,124.112122,2005600
