Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,112.900002,114.900002,112.669998,114.589996,113.862503,3459600
2017-04-21,114.800003,115.610001,114.010002,114.269997,113.544533,4067400
2017-04-24,115.800003,115.989998,115.000000,115.699997,114.965454,3207800
2017-04-25,116.349998,116.480003,115.889999,116.129997,115.392723,2873700
2017-04-26,116.050003,116.559998,115.949997,116.169998,115.432465,2202700
2017-04-27,116.510002,117.309998,116.120003,117.099998,116.356560,3350800
2017-04-28,116.790001,117.370003,116.070000,116.320000,115.581528,3528000
2017-05-01,116.540001,117.290001,116.220001,116.370003,115.631210,3556600
2017-05-02,117.830002,119.709999,117.650002,118.120003,117.370102,6802600
2017-05-03,118.169998,118.529999,116.550003,117.330002,116.585114,3640900
2017-05-04,117.550003,118.080002,116.900002,117.919998,117.171364,2560400
2017-05-05,118.269997,118.379997,117.199997,117.500000,116.754028,2335900
2017-05-08,117.709999,117.709999,116.389999,116.610001,115.869682,2562400
2017-05-09,116.629997,116.910004,116.040001,116.410004,115.670959,2350700
2017-05-10,116.110001,116.769997,116.010002,116.650002,115.909431,1812500
2017-05-11,116.580002,116.879997,115.779999,116.529999,115.790176,2239000
2017-05-12,116.330002,117.220001,116.150002,117.129997,116.386375,3195200
2017-05-15,117.360001,118.559998,117.089996,118.209999,117.459526,2998200
2017-05-16,118.260002,118.570000,117.699997,118.489998,117.737747,2375700
2017-05-17,117.290001,117.910004,116.650002,116.800003,116.058479,4195000
2017-05-18,115.930000,116.650002,115.550003,116.239998,115.502029,5088400
2017-05-19,116.919998,117.889999,116.510002,117.580002,116.833527,4360500
2017-05-22,117.800003,119.099998,117.580002,119.000000,118.244514,2578200
2017-05-23,119.040001,119.930000,118.970001,119.599998,118.840698,2857100
2017-05-24,119.599998,120.720001,119.529999,120.699997,119.933716,2509000
2017-05-25,121.019997,122.480003,120.949997,121.919998,121.145973,4689200
2017-05-26,121.910004,122.080002,121.320000,121.629997,120.857811,2141600
2017-05-30,121.290001,121.790001,121.029999,121.650002,120.877686,3405500
2017-05-31,121.900002,122.980003,121.150002,122.879997,122.099869,4708500
2017-06-01,122.800003,123.400002,122.110001,123.400002,122.616570,3279000
2017-06-02,123.389999,125.300003,123.349998,125.199997,124.405144,3731900
2017-06-05,125.540001,126.190002,125.250000,125.900002,125.100700,4617400
2017-06-06,125.540001,125.940002,124.980003,125.239998,124.444885,2712100
2017-06-07,125.480003,125.879997,124.769997,125.190002,124.395210,3219700
2017-06-08,125.000000,125.400002,124.059998,124.760002,123.967949,3293800
2017-06-09,124.919998,124.940002,121.709999,123.040001,122.258850,3556700
2017-06-12,121.980003,122.089996,120.199997,120.760002,119.993340,6574200
2017-06-13,121.239998,122.709999,121.089996,122.320000,121.543427,3938200
