Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,128.710007,130.320007,128.070007,129.860001,127.985016,488800
2017-04-21,129.809998,130.160004,127.760002,128.050003,126.201149,798100
2017-04-24,130.199997,130.500000,128.910004,130.080002,128.201828,859900
2017-04-25,130.490005,132.110001,130.490005,131.789993,129.887161,505900
2017-04-26,131.559998,133.169998,131.509995,132.529999,130.616455,819500
2017-04-27,132.639999,133.429993,131.960007,133.050003,131.128967,610600
2017-04-28,133.309998,133.460007,132.460007,132.619995,130.705170,1035900
2017-05-01,133.389999,133.649994,132.509995,133.229996,131.306351,770000
2017-05-02,133.080002,133.720001,132.860001,133.710007,131.779419,883800
2017-05-03,133.259995,134.919998,133.110001,134.009995,132.075089,1619200
2017-05-04,136.000000,142.850006,136.000000,142.339996,140.284821,2863000
2017-05-05,142.350006,144.210007,142.350006,144.199997,142.117966,1696800
2017-05-08,144.449997,146.300003,143.850006,144.289993,142.206650,2015200
2017-05-09,144.550003,145.259995,141.940002,142.110001,140.058151,1405500
2017-05-10,142.149994,142.660004,140.940002,141.960007,139.910324,1272000
2017-05-11,141.580002,142.679993,141.029999,142.460007,140.403107,1434400
2017-05-12,142.000000,143.000000,141.589996,142.320007,140.265121,937700
2017-05-15,142.320007,142.960007,142.000000,142.470001,140.412949,1020100
2017-05-16,142.800003,143.550003,140.149994,142.649994,140.590347,789800
2017-05-17,141.490005,142.039993,140.490005,140.630005,138.599518,1340000
2017-05-18,139.919998,140.740005,139.360001,139.850006,137.830780,1493600
2017-05-19,140.250000,141.190002,139.809998,140.059998,138.037750,1365700
2017-05-22,140.320007,141.190002,139.699997,140.679993,138.648788,794800
2017-05-23,140.550003,141.809998,140.369995,141.220001,139.181000,673700
2017-05-24,141.080002,142.850006,140.539993,142.759995,140.698746,689700
2017-05-25,143.029999,145.300003,142.380005,144.800003,142.709305,948800
2017-05-26,145.039993,145.119995,143.250000,145.000000,142.906418,956700
2017-05-30,144.149994,145.330002,141.669998,145.039993,142.945847,797800
2017-05-31,145.050003,147.119995,144.039993,146.630005,144.512878,1238000
2017-06-01,146.610001,147.940002,146.229996,146.630005,144.512878,1045500
2017-06-02,146.089996,147.500000,145.779999,147.179993,145.054932,795400
2017-06-05,147.440002,148.000000,146.940002,147.050003,144.926834,592400
2017-06-06,146.470001,146.470001,145.160004,145.389999,143.290802,524200
2017-06-07,145.520004,145.660004,144.440002,145.369995,143.271072,613100
2017-06-08,145.089996,146.360001,144.740005,145.509995,143.409042,719300
2017-06-09,145.539993,146.449997,144.750000,145.660004,143.556900,1042200
2017-06-12,146.039993,146.679993,144.440002,146.240005,144.128525,827700
2017-06-13,145.770004,147.710007,145.589996,147.179993,145.054932,661100
2017-06-14,147.210007,148.360001,146.660004,147.979996,145.843384,515600
2017-06-15,147.330002,148.690002,145.809998,148.419998,146.277023,451900
2017-06-16,149.130005,149.990005,147.539993,149.649994,147.489288,1180000
2017-06-19,150.000000,150.470001,148.889999,149.570007,147.410446,535000
2017-06-20,149.979996,150.339996,147.619995,149.570007,147.410446,622700
2017-06-21,149.350006,149.889999,148.279999,148.600006,146.454437,817900
2017-06-22,147.960007,148.380005,144.789993,145.050003,142.955688,1189800
2017-06-23,145.699997,145.720001,143.899994,145.360001,143.261215,7654200
2017-06-26,145.360001,146.500000,144.500000,145.080002,142.985275,829800
2017-06-27,145.070007,146.000000,144.619995,144.910004,142.817734,767200
2017-06-28,145.149994,147.220001,144.429993,146.839996,145.251099,864100
2017-06-29,146.699997,147.800003,145.559998,146.710007,145.122528,895600
2017-06-30,146.669998,147.029999,145.229996,145.460007,143.886047,653900
2017-07-03,146.479996,147.490005,145.639999,146.389999,144.805984,371600
2017-07-05,146.350006,146.649994,145.449997,145.490005,143.915710,671900
2017-07-06,145.589996,147.759995,144.740005,145.029999,143.460693,686800
2017-07-07,145.320007,146.759995,144.729996,146.320007,144.736740,508800
2017-07-10,145.589996,146.880005,144.190002,146.210007,144.627930,760900
2017-07-11,146.369995,146.520004,144.119995,144.500000,142.936432,493500
