Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,29.320000,30.180000,29.320000,30.010000,28.232355,5348700
2017-04-21,29.850000,30.049999,29.320000,29.480000,27.733749,3549400
2017-04-24,29.790001,29.840000,29.049999,29.190001,27.460928,4288600
2017-04-25,29.350000,29.540001,29.010000,29.280001,27.545595,4465100
2017-04-26,29.379999,29.719999,29.309999,29.430000,27.686710,3009100
2017-04-27,29.469999,29.629999,29.200001,29.510000,27.761972,2959300
2017-04-28,29.469999,29.510000,29.030001,29.219999,27.489149,4237900
2017-05-01,29.230000,29.299999,28.660000,28.860001,27.150475,4011200
2017-05-02,28.879999,29.600000,28.760000,29.500000,27.752563,3440500
2017-05-03,29.500000,29.719999,29.000000,29.160000,27.432703,3781500
2017-05-04,29.280001,29.559999,28.910000,28.920000,27.206921,3584000
2017-05-05,29.010000,29.299999,28.910000,28.969999,27.253960,4764800
2017-05-08,29.150000,29.200001,28.610001,28.670000,26.971729,4041400
2017-05-09,28.660000,29.490000,28.570000,29.299999,27.564411,10917000
2017-05-10,29.280001,29.830000,29.209999,29.340000,27.602041,7930500
2017-05-11,26.480000,27.000000,24.250000,24.350000,22.907627,47285600
2017-05-12,24.410000,24.450001,23.570000,23.610001,22.211460,20009100
2017-05-15,23.690001,23.900000,23.100000,23.209999,21.835152,19967100
2017-05-16,23.320000,23.320000,22.709999,22.820000,21.468256,16890800
2017-05-17,22.820000,23.219999,22.719999,23.010000,21.647001,11340600
2017-05-18,23.059999,23.360001,22.610001,22.760000,21.411808,9039500
2017-05-19,22.809999,23.160000,22.430000,23.010000,21.647001,8608200
2017-05-22,23.030001,23.709999,22.920000,23.410000,22.023304,9339200
2017-05-23,23.500000,23.510000,23.040001,23.049999,21.684629,5531300
2017-05-24,23.049999,23.290001,22.920000,23.180000,21.806929,4435600
2017-05-25,23.400000,23.719999,23.320000,23.360001,21.976269,5601900
2017-05-26,23.360001,23.549999,23.129999,23.440001,22.051529,4094500
2017-05-30,23.440001,23.830000,23.400000,23.600000,22.202053,6781300
2017-05-31,23.600000,23.629999,23.110001,23.500000,22.107973,11249900
2017-06-01,23.469999,24.160000,23.469999,24.080000,22.653618,6063400
2017-06-02,24.299999,24.559999,23.760000,23.809999,22.399612,6796600
2017-06-05,23.719999,23.969999,23.459999,23.860001,22.446651,4765700
