Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,98.190002,99.849998,97.680000,99.589996,98.527275,2386600
2017-04-21,100.589996,104.760002,100.099998,104.699997,103.582748,4133100
2017-04-24,106.080002,107.570000,104.750000,105.419998,104.295059,3553700
2017-04-25,104.160004,106.110001,104.050003,105.510002,104.384117,1617400
2017-04-26,105.500000,106.000000,105.019997,105.139999,104.018051,2181100
2017-04-27,105.400002,106.070000,104.349998,104.480003,103.365097,1977700
2017-04-28,104.660004,105.050003,103.809998,104.089996,102.979263,1643100
2017-05-01,104.000000,104.150002,103.220001,103.349998,102.247154,1372300
2017-05-02,103.440002,104.110001,103.209999,104.050003,102.939697,999500
2017-05-03,104.000000,104.000000,102.830002,103.320000,102.217484,1417500
2017-05-04,103.320000,103.699997,102.750000,103.440002,102.336197,935300
2017-05-05,103.709999,104.059998,103.040001,104.059998,102.949577,895300
2017-05-08,103.910004,104.260002,103.589996,104.040001,102.929794,1247200
2017-05-09,104.419998,105.800003,104.040001,105.070000,103.948807,3071600
2017-05-10,104.839996,105.260002,103.910004,104.559998,103.444244,2180100
2017-05-11,104.269997,104.440002,103.370003,104.360001,103.573265,999900
2017-05-12,103.809998,104.230003,103.019997,103.309998,102.531174,847900
2017-05-15,103.330002,104.070000,103.250000,103.739998,102.957939,1130100
2017-05-16,104.139999,104.330002,103.379997,103.989998,103.206047,616500
2017-05-17,103.989998,103.989998,101.930000,102.070000,101.300529,1022400
2017-05-18,101.980003,102.639999,101.089996,102.050003,101.280678,1214000
2017-05-19,102.309998,102.989998,102.150002,102.650002,101.876160,1057300
2017-05-22,103.540001,104.150002,103.360001,103.739998,102.957939,1062600
2017-05-23,103.849998,103.919998,103.169998,103.680000,102.898392,1114800
2017-05-24,104.129997,104.389999,103.209999,103.959999,103.176285,2189000
2017-05-25,104.669998,107.040001,104.629997,106.910004,106.104050,1563400
2017-05-26,106.860001,107.900002,106.860001,107.300003,106.491104,1406000
2017-05-30,107.209999,107.580002,106.849998,107.230003,106.421631,1806300
2017-05-31,107.470001,109.180000,106.949997,109.050003,108.227913,1586900
2017-06-01,109.050003,109.300003,107.769997,108.000000,107.185822,1419100
2017-06-02,107.919998,108.989998,107.699997,108.230003,107.414093,1273700
2017-06-05,108.440002,108.449997,106.809998,106.830002,106.024643,1557200
2017-06-06,106.309998,106.820000,105.230003,105.250000,104.456551,1519200
2017-06-07,105.519997,105.570000,104.339996,104.879997,104.089348,1334800
2017-06-08,104.879997,105.930000,104.779999,105.500000,104.704666,1121500
2017-06-09,105.519997,105.860001,104.639999,104.989998,104.198517,1144200
2017-06-12,105.099998,105.480003,103.559998,104.470001,103.682434,1178200
2017-06-13,104.680000,106.000000,104.339996,105.940002,105.141357,1115700
2017-06-14,105.849998,107.269997,105.690002,106.500000,105.697136,1177200
2017-06-15,106.410004,107.269997,106.339996,107.089996,106.282677,806400
2017-06-16,107.230003,108.089996,107.040001,107.320000,106.510948,1965500
2017-06-19,107.500000,108.169998,106.040001,106.529999,105.726898,1180700
2017-06-20,106.489998,106.830002,105.419998,105.449997,104.655045,813800
2017-06-21,105.690002,105.769997,104.820000,105.070000,104.277916,1135400
2017-06-22,104.940002,105.320000,103.949997,103.989998,103.206047,906600
2017-06-23,104.040001,105.309998,103.910004,104.940002,104.148895,1274100
2017-06-26,104.849998,105.809998,103.820000,103.879997,103.096878,1172400
2017-06-27,103.760002,104.339996,103.330002,103.459999,102.680046,1673800
2017-06-28,104.120003,104.750000,103.639999,104.070000,103.285446,658700
2017-06-29,104.220001,104.519997,103.250000,104.169998,103.384697,1175900
2017-06-30,104.959999,105.639999,104.750000,105.080002,104.287842,877800
2017-07-03,105.220001,106.110001,104.910004,105.610001,104.813843,300700
2017-07-05,105.529999,106.529999,105.529999,106.089996,105.290222,779900
2017-07-06,105.860001,106.510002,105.300003,105.400002,104.605423,850300
2017-07-07,105.949997,106.669998,105.809998,106.360001,105.558182,674900
