Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,45.330002,45.980000,45.139999,45.759998,44.962788,1051900
2017-04-21,45.650002,45.840000,45.400002,45.520000,44.726971,1334400
2017-04-24,46.700001,46.939999,46.340000,46.770000,45.955200,1712700
2017-04-25,47.279999,47.330002,46.740002,47.139999,46.318752,1470900
2017-04-26,46.930000,47.139999,46.660000,46.930000,46.308884,1633100
2017-04-27,47.400002,47.560001,46.419998,46.849998,46.229942,2116300
2017-04-28,46.410000,46.990002,46.310001,46.330002,45.716827,1216000
2017-05-01,46.570000,46.750000,46.080002,46.610001,45.993118,1369400
2017-05-02,46.619999,46.730000,46.150002,46.430000,45.815498,1536200
2017-05-03,46.180000,46.610001,46.090000,46.520000,45.904312,1154900
2017-05-04,47.000000,47.259998,46.540001,46.669998,46.052322,1302600
2017-05-05,46.709999,46.740002,46.230000,46.580002,45.963516,677400
2017-05-08,46.680000,46.820000,46.490002,46.759998,46.141132,1041300
2017-05-09,46.840000,47.060001,46.240002,46.389999,45.776031,1218300
2017-05-10,46.189999,46.540001,46.090000,46.380001,45.766163,883400
2017-05-11,46.220001,46.360001,45.669998,46.200001,45.588543,874600
2017-05-12,45.810001,46.070000,45.590000,45.779999,45.174107,1035700
2017-05-15,45.950001,46.419998,45.950001,46.310001,45.697090,1115500
2017-05-16,46.410000,46.669998,46.259998,46.570000,45.953648,1081800
2017-05-17,46.570000,46.570000,44.709999,44.910000,44.315617,1767200
2017-05-18,44.849998,45.740002,44.700001,45.259998,44.660980,1373700
2017-05-19,45.310001,45.759998,45.099998,45.490002,44.887939,1067300
2017-05-22,45.720001,45.770000,45.150002,45.340000,44.739929,1101300
2017-05-23,45.360001,45.919998,45.130001,45.700001,45.095161,954100
2017-05-24,45.889999,45.889999,45.209999,45.389999,44.789265,893300
2017-05-25,45.590000,45.810001,45.349998,45.400002,44.799137,1273100
2017-05-26,45.160000,45.279999,44.970001,45.049999,44.453766,1667800
2017-05-30,44.849998,45.189999,44.759998,45.009998,44.414291,1406400
2017-05-31,45.080002,45.080002,44.419998,44.980000,44.384689,1717300
2017-06-01,45.270000,45.770000,44.970001,45.599998,44.996487,1815700
2017-06-02,45.230000,45.459999,44.910000,45.220001,44.621517,1149600
2017-06-05,45.240002,45.290001,44.720001,44.790001,44.197208,1243800
2017-06-06,44.349998,44.500000,43.570000,43.799999,43.220310,1543000
2017-06-07,43.849998,44.299999,43.549999,44.080002,43.496605,1530600
2017-06-08,44.080002,45.500000,44.070000,45.099998,44.503105,1672400
2017-06-09,45.430000,46.540001,45.200001,46.490002,45.874710,1515900
2017-06-12,46.500000,47.070000,46.500000,46.810001,46.190472,1914300
2017-06-13,46.990002,47.320000,46.790001,47.160000,46.535839,1607900
2017-06-14,46.700001,47.200001,46.080002,47.099998,46.476631,1337500
2017-06-15,46.810001,47.389999,46.770000,47.250000,46.624649,842300
2017-06-16,47.290001,47.509998,46.959999,47.500000,46.871338,1487400
2017-06-19,47.669998,47.959999,47.419998,47.900002,47.266048,1238600
2017-06-20,47.660000,47.799999,46.990002,47.020000,46.397694,948600
2017-06-21,47.110001,47.110001,45.720001,45.830002,45.223446,1283400
2017-06-22,45.639999,45.700001,45.029999,45.349998,44.749794,1210100
2017-06-23,45.470001,45.570000,44.950001,45.110001,44.512974,1681600
2017-06-26,45.259998,45.689999,44.810001,45.369999,44.769531,896300
2017-06-27,45.509998,45.930000,45.290001,45.570000,44.966885,861600
2017-06-28,46.020000,46.540001,46.020000,46.439999,45.825367,689700
2017-06-29,47.299999,47.599998,46.200001,46.570000,45.953648,953900
2017-06-30,46.840000,46.869999,46.250000,46.630001,46.012852,1140900
2017-07-03,47.049999,47.900002,46.869999,47.230000,46.604916,720100
2017-07-05,47.299999,47.389999,46.790001,47.110001,46.486500,1181600
2017-07-06,47.119999,47.980000,46.939999,47.320000,46.693722,1195500
2017-07-07,47.439999,47.720001,47.090000,47.540001,46.910809,831800
2017-07-10,47.480000,47.930000,47.459999,47.639999,47.009487,919700
2017-07-11,47.689999,47.790001,47.340000,47.459999,46.831871,749100
2017-07-12,47.419998,47.669998,47.160000,47.410000,46.782532,853500
2017-07-13,47.430000,48.200001,47.360001,48.150002,47.512737,849000
2017-07-14,47.560001,47.880001,47.320000,47.660000,47.029224,816900
2017-07-17,47.549999,47.919998,47.230000,47.799999,47.167366,697700
2017-07-18,47.410000,47.759998,47.070000,47.660000,47.029224,646900
2017-07-19,47.770000,48.139999,47.619999,48.139999,47.502869,928300
2017-07-20,48.180000,48.410000,47.720001,47.740002,47.108162,876600
2017-07-21,47.700001,48.070000,47.570000,47.799999,47.167366,977700
2017-07-24,47.790001,48.279999,47.549999,48.160000,47.522606,821400
2017-07-25,48.840000,48.970001,48.570000,48.660000,48.015987,920000
2017-07-26,48.660000,48.869999,48.070000,48.230000,47.591675,650200
2017-07-27,48.130001,48.680000,47.750000,48.439999,48.027931,1020700
2017-07-28,48.970001,49.959999,48.340000,49.799999,49.376362,1379200
2017-07-31,50.099998,50.669998,50.040001,50.130001,49.703560,1363600
2017-08-01,50.419998,50.590000,49.810001,50.320000,49.891941,1420100
2017-08-02,50.000000,50.590000,49.939999,50.230000,49.802708,1174800
2017-08-03,50.259998,50.549999,50.020000,50.180000,49.753132,1072800
2017-08-04,50.560001,51.099998,50.500000,50.799999,50.367855,884500
2017-08-07,50.770000,50.990002,50.540001,50.599998,50.169559,700400
2017-08-08,50.459999,51.430000,50.459999,50.750000,50.318283,881900
2017-08-09,50.389999,50.779999,50.169998,50.759998,50.328194,1318300
2017-08-10,50.400002,50.509998,49.900002,49.939999,49.515175,1545700
2017-08-11,50.080002,50.360001,49.650002,49.700001,49.277218,743800
2017-08-14,50.250000,50.490002,49.820000,49.860001,49.435852,1143700
2017-08-15,50.340000,50.570000,49.950001,50.060001,49.634155,981800
2017-08-16,50.259998,50.400002,49.400002,49.500000,49.078918,1192800
2017-08-17,49.320000,49.520000,48.130001,48.160000,47.750317,1761200
2017-08-18,48.000000,48.270000,47.750000,47.930000,47.522274,1608400
2017-08-21,47.930000,48.070000,47.189999,47.330002,46.927376,1675600
2017-08-22,47.520000,47.849998,47.520000,47.840000,47.433041,1397800
2017-08-23,47.529999,48.270000,47.189999,47.939999,47.532185,1076100
2017-08-24,48.000000,48.490002,47.900002,48.380001,47.968445,1602400
2017-08-25,48.549999,48.740002,48.320000,48.549999,48.136997,707900
2017-08-28,48.560001,48.669998,48.150002,48.270000,47.859379,657500
2017-08-29,47.580002,48.049999,47.500000,47.930000,47.522274,768100
2017-08-30,47.970001,48.299999,47.970001,48.150002,47.740402,756000
2017-08-31,48.320000,48.450001,48.009998,48.180000,47.770145,1137000
2017-09-01,48.340000,48.779999,48.209999,48.599998,48.186573,627200
2017-09-05,48.189999,48.209999,47.360001,47.580002,47.175251,1476800
2017-09-06,47.790001,48.040001,47.669998,47.770000,47.363632,1152300
2017-09-07,47.709999,47.709999,46.080002,46.430000,46.035030,1537000
2017-09-08,46.360001,47.230000,46.250000,47.110001,46.709248,861100
2017-09-11,47.799999,48.240002,47.560001,48.040001,47.631336,952500
2017-09-12,48.250000,48.610001,48.099998,48.529999,48.117168,743000
2017-09-13,48.340000,48.529999,48.070000,48.470001,48.057678,962900
2017-09-14,48.480000,48.480000,47.930000,48.060001,47.651169,803000
2017-09-15,47.880001,48.439999,47.770000,48.430000,48.018021,1962300
2017-09-18,48.520000,49.110001,48.459999,48.970001,48.553425,1131300
