Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,33.320000,34.009998,33.270000,33.849998,33.251263,5408300
2017-04-21,33.779999,33.880001,33.259998,33.380001,32.789577,4729700
2017-04-24,34.299999,34.349998,33.680000,33.900002,33.300381,4231800
2017-04-25,34.189999,34.330002,33.630001,33.820000,33.221798,6164900
2017-04-26,33.730000,33.799999,32.650002,33.230000,32.642227,11545900
2017-04-27,33.439999,33.439999,33.000000,33.049999,32.465412,7139800
2017-04-28,27.500000,29.080000,27.240000,27.799999,27.308273,46357600
2017-05-01,27.980000,28.620001,27.200001,27.940001,27.445799,22971500
2017-05-02,27.959999,28.930000,27.680000,28.870001,28.359350,25490600
2017-05-03,28.620001,29.180000,28.520000,28.770000,28.261120,14287700
2017-05-04,28.790001,28.980000,28.540001,28.670000,28.290720,9812900
2017-05-05,28.840000,29.250000,28.420000,28.610001,28.231514,10945300
2017-05-08,28.580000,28.700001,28.350000,28.379999,28.004557,8054600
2017-05-09,28.440001,28.530001,28.020000,28.100000,27.728260,8665700
2017-05-10,28.010000,28.120001,27.680000,27.760000,27.392759,11018200
2017-05-11,27.670000,27.680000,26.600000,26.930000,26.573738,14155000
2017-05-12,26.809999,26.825001,26.010000,26.590000,26.238237,23145000
2017-05-15,26.770000,27.395000,26.520000,27.110001,26.751360,14541200
2017-05-16,27.219999,27.240000,26.790001,26.840000,26.484930,11191800
2017-05-17,26.840000,26.840000,26.145000,26.500000,26.149427,11761900
2017-05-18,26.430000,26.775000,26.410000,26.500000,26.149427,7949500
2017-05-19,27.760000,27.820000,26.805000,26.840000,26.484930,13465100
2017-05-22,27.010000,27.030001,26.660000,26.910000,26.554003,9221600
2017-05-23,27.010000,27.010000,26.680000,26.840000,26.484930,6534500
2017-05-24,26.820000,27.010000,26.700001,26.799999,26.445459,9157300
2017-05-25,26.969999,27.410000,26.719999,27.230000,26.869770,12800800
2017-05-26,27.150000,27.650000,27.070000,27.370001,27.007919,11451700
2017-05-30,27.309999,27.459999,27.004999,27.100000,26.741491,9631400
2017-05-31,27.100000,27.200001,26.340000,26.850000,26.494797,9204200
2017-06-01,26.990000,27.469999,26.840000,27.219999,26.859901,8658400
2017-06-02,26.980000,27.670000,26.980000,27.400000,27.037523,12368500
2017-06-05,27.350000,28.066000,27.100000,27.959999,27.590111,10972400
2017-06-06,27.719999,28.445000,27.510000,28.290001,27.915749,14205500
2017-06-07,28.459999,29.184999,28.415001,28.870001,28.488075,16055500
2017-06-08,28.870001,29.240000,28.629999,28.670000,28.290720,8528500
2017-06-09,28.930000,28.980000,28.520000,28.700001,28.320326,7848000
2017-06-12,28.709999,28.980000,28.680000,28.760000,28.379530,5666100
2017-06-13,28.830000,29.084999,28.430000,28.990000,28.606487,5308200
2017-06-14,28.799999,29.320000,28.620001,29.230000,28.843311,10163500
2017-06-15,28.980000,29.660000,28.969999,29.469999,29.080137,8638100
2017-06-16,29.459999,29.459999,29.070000,29.330000,28.941990,6828300
2017-06-19,29.469999,29.469999,29.124001,29.420000,29.030798,6875200
2017-06-20,29.400000,29.775000,29.330000,29.440001,29.050533,5691900
2017-06-21,29.450001,29.790001,29.201000,29.700001,29.307095,7815300
2017-06-22,29.570000,29.760000,29.160000,29.299999,28.912386,6380500
2017-06-23,29.490000,29.520000,28.840000,28.969999,28.586750,7561500
2017-06-26,29.040001,29.719999,29.040001,29.680000,29.287357,7016700
2017-06-27,29.750000,29.799999,29.420000,29.440001,29.050533,6395700
2017-06-28,29.670000,30.100000,29.590000,29.799999,29.405771,10205800
2017-06-29,30.250000,30.540001,29.315001,29.549999,29.159077,10081600
2017-06-30,29.780001,29.959999,29.469999,29.820000,29.425507,4782900
2017-07-03,30.059999,30.370001,29.950001,30.059999,29.662333,2315300
2017-07-05,30.170000,30.260000,29.740000,29.780001,29.386038,4380600
2017-07-06,29.799999,29.799999,29.290001,29.379999,28.991325,4040200
2017-07-07,29.540001,29.840000,29.400000,29.700001,29.307095,3595800
2017-07-10,29.670000,29.700001,29.084999,29.129999,28.744635,5717600
2017-07-11,29.160000,29.160000,28.799999,29.100000,28.715033,7745400
2017-07-12,29.100000,29.350000,28.889999,29.330000,28.941990,3924900
2017-07-13,29.209999,29.705000,29.209999,29.360001,28.971592,4742300
2017-07-14,29.150000,29.635000,29.059999,29.480000,29.090006,4252700
2017-07-17,29.480000,29.844999,29.219999,29.650000,29.257755,3948400
2017-07-18,29.430000,29.565001,29.170000,29.330000,28.941990,4653400
2017-07-19,29.450001,29.610001,29.240000,29.510000,29.119608,5228500
2017-07-20,29.420000,29.740000,29.190001,29.530001,29.139343,5707000
2017-07-21,31.490000,31.900000,30.120001,30.870001,30.461618,11172300
