Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,134.970001,134.970001,133.080002,134.639999,131.307648,546900
2017-04-21,134.630005,135.020004,134.169998,134.350006,131.024841,416800
2017-04-24,134.550003,135.059998,131.880005,132.789993,129.503448,579100
2017-04-25,133.070007,134.050003,132.309998,133.970001,130.654251,641300
2017-04-26,132.539993,133.500000,127.230003,127.349998,124.198090,1192800
2017-04-27,127.349998,127.879997,125.709999,125.989998,122.871742,946800
2017-04-28,125.650002,126.690002,125.559998,126.599998,123.466652,803300
2017-05-01,126.849998,127.320000,125.970001,126.970001,123.827499,591100
2017-05-02,126.870003,127.190002,125.989998,126.860001,123.720215,531800
2017-05-03,127.309998,127.349998,124.309998,124.790001,121.701447,670400
2017-05-04,124.500000,124.500000,122.440002,123.370003,120.316597,1009300
2017-05-05,123.779999,124.059998,123.139999,123.900002,120.833473,727100
2017-05-08,124.279999,124.690002,122.510002,123.550003,120.492142,754300
2017-05-09,123.449997,123.620003,122.430000,123.120003,120.072784,432200
2017-05-10,122.769997,123.599998,122.110001,123.019997,119.975250,857900
2017-05-11,122.129997,122.279999,120.680000,121.239998,118.239304,887900
2017-05-12,121.260002,121.519997,120.620003,120.940002,117.946747,703300
2017-05-15,120.889999,121.730003,120.050003,120.529999,117.546883,625800
2017-05-16,121.029999,121.190002,119.940002,120.889999,117.897972,754500
2017-05-17,120.720001,121.559998,120.199997,120.440002,117.459106,754600
2017-05-18,120.669998,122.580002,119.580002,120.269997,117.293320,948100
2017-05-19,120.230003,122.019997,119.540001,121.010002,118.015007,665000
2017-05-22,120.980003,121.889999,120.809998,121.029999,118.034508,918400
2017-05-23,121.370003,123.169998,120.949997,121.839996,118.824463,867800
2017-05-24,121.910004,122.330002,121.430000,121.870003,118.853714,606100
2017-05-25,122.139999,122.699997,121.669998,122.000000,118.980499,503800
2017-05-26,121.690002,122.000000,120.739998,121.349998,118.346588,400800
2017-05-30,121.300003,121.809998,120.820000,120.820000,117.829712,417700
2017-05-31,121.110001,121.720001,120.779999,121.320000,118.317329,833600
