Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,47.459999,47.810001,46.970001,47.630001,46.775707,3478600
2017-04-21,47.509998,47.820000,47.209999,47.279999,46.431980,2368400
2017-04-24,47.880001,48.000000,47.349998,47.360001,46.510548,7786600
2017-04-25,47.750000,47.900002,47.419998,47.750000,46.893551,3392000
2017-04-26,47.840000,48.709999,47.730000,48.110001,47.247097,3354300
2017-04-27,48.160000,48.450001,47.990002,48.240002,47.374767,2909200
2017-04-28,48.209999,48.650002,46.689999,48.360001,47.492611,4072800
2017-05-01,48.529999,48.900002,48.209999,48.709999,47.836334,2242200
2017-05-02,48.660000,49.130001,48.619999,48.770000,47.895256,2127000
2017-05-03,48.750000,49.209999,48.660000,49.040001,48.160416,1683000
2017-05-04,49.330002,49.630001,49.119999,49.360001,48.474678,2191100
2017-05-05,49.430000,49.509998,49.320000,49.500000,48.612164,1618900
2017-05-08,49.480000,49.599998,49.279999,49.369999,48.484497,1915700
2017-05-09,49.520000,49.740002,49.150002,49.259998,48.376465,2646000
2017-05-10,49.160000,49.900002,49.099998,49.750000,48.857681,2180400
2017-05-11,49.660000,49.660000,49.240002,49.540001,48.651443,2143400
2017-05-12,49.230000,49.299999,49.000000,49.080002,48.199699,2037900
2017-05-15,49.150002,49.299999,48.919998,49.200001,48.317547,1774500
2017-05-16,49.310001,49.490002,48.970001,49.279999,48.396107,1839100
2017-05-17,49.279999,49.279999,48.570000,48.900002,48.022930,3198200
2017-05-18,48.709999,49.049999,48.650002,48.689999,47.816689,2501200
2017-05-19,48.919998,49.000000,48.360001,48.419998,47.551533,2267200
2017-05-22,48.639999,49.110001,48.529999,48.799999,47.924717,1774800
2017-05-23,48.799999,49.230000,48.720001,49.150002,48.268444,1474000
2017-05-24,49.160000,49.380001,49.090000,49.230000,48.347008,1769800
2017-05-25,49.549999,49.830002,49.340000,49.720001,48.828220,1723200
2017-05-26,49.630001,49.630001,49.029999,49.230000,48.347008,2740300
2017-05-30,48.930000,49.180000,48.849998,49.049999,48.396339,1330300
2017-05-31,49.060001,49.500000,48.919998,49.389999,48.731804,2467900
2017-06-01,49.360001,49.869999,49.180000,49.840000,49.175812,2303500
2017-06-02,49.660000,49.840000,49.459999,49.639999,48.978474,1947500
2017-06-05,49.599998,49.779999,49.450001,49.450001,48.791008,1600800
2017-06-06,49.630001,49.779999,49.000000,49.580002,48.919281,3042400
2017-06-07,49.650002,49.900002,49.389999,49.709999,49.047543,1835400
2017-06-08,49.709999,50.779999,49.669998,50.720001,50.044086,3469000
2017-06-09,50.919998,51.590000,50.709999,51.509998,50.823555,3057700
2017-06-12,51.439999,51.689999,51.070000,51.119999,50.438755,2641300
2017-06-13,51.259998,51.790001,51.139999,51.669998,50.981419,1852900
2017-06-14,51.599998,51.950001,51.389999,51.849998,51.159023,1604200
2017-06-15,51.560001,52.020000,51.439999,51.869999,51.178757,2413700
2017-06-16,51.770000,52.410000,51.680000,52.410000,51.711563,4217400
2017-06-19,52.520000,52.660000,52.330002,52.450001,51.751030,1699800
2017-06-20,52.310001,52.490002,52.220001,52.230000,51.533962,1507100
2017-06-21,52.200001,52.240002,51.639999,51.750000,51.060356,2106400
2017-06-22,51.599998,51.869999,51.410000,51.599998,50.912357,1452300
2017-06-23,51.650002,51.779999,51.330002,51.450001,50.764355,2143000
2017-06-26,51.740002,52.180000,51.619999,52.020000,51.326759,2541700
2017-06-27,52.029999,52.590000,51.970001,52.200001,51.504360,3101200
2017-06-28,52.439999,52.820000,52.270000,52.730000,52.027298,2711500
2017-06-29,53.220001,53.380001,52.549999,52.750000,52.047035,2890700
2017-06-30,52.970001,53.080002,52.279999,52.570000,51.869431,2388600
2017-07-03,52.779999,53.279999,52.709999,52.840000,52.135834,1240200
2017-07-05,52.959999,53.049999,52.549999,52.709999,52.007565,2013900
2017-07-06,52.730000,52.930000,52.430000,52.560001,51.859566,1851600
2017-07-07,52.630001,52.919998,52.450001,52.730000,52.027298,1313900
2017-07-10,52.580002,52.990002,52.529999,52.869999,52.165432,1524900
2017-07-11,52.889999,53.020000,52.509998,52.750000,52.047035,1527700
2017-07-12,52.750000,53.029999,52.619999,52.869999,52.165432,1537000
2017-07-13,52.930000,53.360001,52.919998,53.279999,52.569969,1311000
2017-07-14,52.939999,53.500000,52.840000,53.360001,52.648903,1739500
2017-07-17,53.320000,53.660000,53.169998,53.580002,52.865974,1645400
2017-07-18,53.380001,53.580002,53.290001,53.570000,52.856106,1195000
2017-07-19,53.560001,53.910000,53.450001,53.889999,53.171841,1151700
2017-07-20,53.910000,54.200001,53.709999,53.779999,53.063305,2254700
2017-07-21,53.709999,53.980000,53.580002,53.790001,53.073177,1812300
2017-07-24,53.790001,53.869999,53.570000,53.700001,52.984371,2001900
2017-07-25,54.189999,54.200001,53.810001,53.939999,53.221172,2339400
2017-07-26,53.970001,54.020000,53.060001,53.220001,52.510769,2459600
2017-07-27,53.220001,53.400002,52.689999,52.919998,52.214764,3435100
2017-07-28,53.500000,55.200001,53.380001,54.820000,54.089451,4663900
2017-07-31,55.189999,55.290001,54.880001,55.000000,54.267048,2707600
2017-08-01,55.290001,55.799999,54.939999,55.709999,54.967587,2816500
2017-08-02,55.650002,56.029999,55.349998,55.630001,54.888657,2702100
2017-08-03,55.540001,55.860001,55.389999,55.840000,55.095856,1772800
2017-08-04,56.110001,56.570000,56.009998,56.290001,55.539860,1498100
2017-08-07,56.230000,56.320000,55.950001,55.970001,55.224121,1588200
2017-08-08,55.930000,56.599998,55.900002,56.049999,55.303055,1665800
2017-08-09,55.990002,56.250000,55.869999,56.240002,55.490524,1777400
2017-08-10,55.919998,56.070000,55.630001,55.730000,54.987324,1520300
2017-08-11,55.730000,56.250000,55.590000,56.040001,55.293194,1789200
2017-08-14,56.380001,56.669998,56.330002,56.450001,55.697723,1449800
2017-08-15,56.680000,56.990002,56.610001,56.810001,56.052929,1943100
2017-08-16,56.919998,57.160000,56.500000,56.509998,55.756924,1393000
2017-08-17,56.450001,56.610001,55.570000,55.599998,54.859051,1484100
2017-08-18,55.430000,55.619999,55.009998,55.560001,54.819584,4524500
2017-08-21,55.650002,55.650002,55.130001,55.279999,54.543316,1445700
2017-08-22,55.389999,55.630001,55.330002,55.560001,54.819584,1297900
2017-08-23,55.270000,55.419998,55.099998,55.150002,54.415051,2066600
2017-08-24,55.279999,55.369999,54.610001,54.630001,53.901978,1739000
2017-08-25,54.799999,55.169998,54.689999,55.029999,54.296646,2063400
2017-08-28,54.689999,54.910000,53.590000,54.490002,53.763847,2611400
2017-08-29,54.040001,54.540001,53.939999,54.330002,53.605976,2049400
2017-08-30,54.119999,54.660000,53.639999,54.349998,53.853691,1914900
2017-08-31,54.430000,54.610001,53.849998,54.070000,53.576248,2141700
2017-09-01,54.139999,54.480000,53.930000,54.049999,53.556431,1712800
2017-09-05,53.820000,53.830002,52.740002,52.880001,52.397118,2302400
2017-09-06,52.900002,53.139999,52.439999,52.770000,52.288120,2763400
2017-09-07,52.720001,52.720001,51.570000,51.639999,51.168438,2721300
2017-09-08,51.259998,53.209999,51.200001,53.169998,52.684467,3501800
2017-09-11,54.180000,54.689999,53.840000,53.939999,53.447433,4095000
2017-09-12,53.970001,54.230000,53.730000,53.840000,53.348351,1827400
2017-09-13,53.700001,53.770000,53.450001,53.509998,53.021362,1853200
2017-09-14,53.480000,53.599998,52.910000,53.330002,52.843010,2345000
2017-09-15,53.310001,53.730000,53.259998,53.709999,53.219536,2990400
2017-09-18,53.810001,53.980000,53.599998,53.830002,53.338440,1883800
2017-09-19,53.759998,54.660000,53.759998,54.410000,53.913143,1983800
2017-09-20,54.450001,55.330002,54.450001,55.130001,54.626568,2157800
2017-09-21,55.119999,55.439999,54.330002,54.349998,53.853691,2064700
2017-09-22,54.279999,54.500000,54.020000,54.450001,53.952778,1427900
2017-09-25,54.389999,54.849998,54.209999,54.680000,54.180679,1282300
2017-09-26,54.560001,55.070000,54.450001,54.900002,54.398670,2504900
2017-09-27,55.410000,55.490002,55.009998,55.040001,54.537392,1707200
2017-09-28,54.900002,55.259998,54.650002,55.119999,54.616661,1101600
2017-09-29,54.970001,55.450001,54.889999,55.430000,54.923828,1315600
2017-10-02,55.889999,55.970001,55.389999,55.599998,55.092274,2596300
2017-10-03,55.540001,55.709999,55.320000,55.419998,54.913921,2262300
2017-10-04,55.430000,55.810001,55.360001,55.680000,55.171547,1736400
2017-10-05,55.720001,55.869999,55.400002,55.490002,54.983284,1904200
2017-10-06,55.669998,55.930000,55.549999,55.619999,55.112091,1430000
2017-10-09,55.639999,55.869999,55.389999,55.580002,55.072464,1159300
2017-10-10,55.480000,55.980000,55.480000,55.930000,55.419266,1869400
2017-10-11,55.799999,55.939999,55.509998,55.869999,55.359810,978300
2017-10-12,55.869999,56.000000,55.709999,55.860001,55.349907,1454300
2017-10-13,55.930000,56.279999,55.730000,55.990002,55.478718,1239000
2017-10-16,56.000000,56.259998,55.880001,56.080002,55.567894,1196100
2017-10-17,56.310001,56.330002,55.750000,55.810001,55.300358,1550400
2017-10-18,55.900002,56.009998,55.450001,55.520000,55.013008,1639300
2017-10-19,55.470001,56.480000,55.389999,56.470001,55.954334,1333200
2017-10-20,56.889999,56.990002,56.410000,56.490002,55.974152,1146200
2017-10-23,53.990002,54.509998,53.599998,54.060001,53.566341,4906100
2017-10-24,54.360001,54.950001,54.130001,54.880001,54.378853,3563200
2017-10-25,54.759998,55.410000,54.500000,54.840000,54.339218,2202700
2017-10-26,55.200001,55.580002,54.860001,55.560001,55.052647,2800400
2017-10-27,55.419998,55.450001,55.040001,55.200001,54.695930,2175200
2017-10-30,55.090000,55.580002,55.070000,55.180000,54.676113,1366100
2017-10-31,55.119999,55.299999,54.720001,55.049999,54.547298,1933100
2017-11-01,55.299999,55.779999,55.139999,55.250000,54.745472,2233700
2017-11-02,55.299999,56.049999,55.160000,55.709999,55.201271,1679100
2017-11-03,55.320000,55.840000,55.209999,55.840000,55.330086,1544300
2017-11-06,55.849998,55.970001,55.490002,55.889999,55.379627,1337200
2017-11-07,56.000000,56.240002,55.209999,55.340000,54.834652,1700700
2017-11-08,55.360001,55.470001,55.099998,55.200001,54.695930,1560800
2017-11-09,55.020000,55.369999,54.840000,55.250000,54.745472,1675800
2017-11-10,55.189999,55.610001,55.080002,55.520000,55.013008,1280700
2017-11-13,55.430000,55.810001,55.259998,55.689999,55.181454,1721100
2017-11-14,55.430000,56.259998,55.430000,56.220001,55.706615,1820200
2017-11-15,55.880001,56.970001,55.790001,56.669998,56.152504,2386700
2017-11-16,56.750000,57.080002,55.880001,56.009998,55.498531,2145300
2017-11-17,55.779999,56.520000,55.549999,56.139999,55.627346,1443300
2017-11-20,56.080002,56.459999,55.820000,55.849998,55.339993,2225800
2017-11-21,56.000000,56.259998,55.939999,56.090000,55.577801,1321000
2017-11-22,56.130001,56.209999,55.650002,55.779999,55.270630,1129200
2017-11-24,56.060001,56.130001,55.610001,55.639999,55.131912,435600
2017-11-27,55.730000,55.990002,55.639999,55.799999,55.290451,1064400
2017-11-28,55.730000,56.840000,55.590000,56.689999,56.172321,1682300
2017-11-29,57.000000,58.160000,56.830002,57.650002,57.123558,2413700
2017-11-30,57.770000,57.930000,56.840000,57.439999,57.163364,2099600
2017-12-01,57.540001,57.650002,56.119999,57.430000,57.153416,1754700
