Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,87.330002,87.830002,86.379997,87.419998,87.419998,1430700
2017-04-21,87.370003,87.680000,86.940002,87.019997,87.019997,941200
2017-04-24,87.959999,88.050003,87.059998,87.440002,87.440002,1626100
2017-04-25,87.800003,88.000000,87.540001,87.589996,87.589996,899900
2017-04-26,87.629997,87.980003,87.339996,87.709999,87.709999,1050500
2017-04-27,87.750000,88.529999,87.050003,88.150002,88.150002,899900
2017-04-28,88.019997,88.209999,87.230003,88.080002,88.080002,1161500
2017-05-01,88.279999,88.430000,87.680000,88.290001,88.290001,1155200
2017-05-02,88.620003,89.220001,88.099998,88.180000,88.180000,1489000
2017-05-03,87.980003,87.980003,86.519997,87.230003,87.230003,1497500
2017-05-04,87.419998,88.040001,87.120003,87.889999,87.889999,1261400
2017-05-05,88.120003,88.669998,87.830002,88.610001,88.610001,709400
2017-05-08,88.459999,88.820000,87.980003,88.199997,88.199997,1163800
2017-05-09,88.230003,88.790001,87.930000,88.580002,88.580002,969700
2017-05-10,88.529999,89.209999,88.099998,89.139999,89.139999,1341800
2017-05-11,88.459999,88.639999,87.860001,88.550003,88.550003,1048900
2017-05-12,88.550003,88.980003,88.110001,88.250000,88.250000,783700
2017-05-15,88.570000,89.730003,88.489998,89.660004,89.660004,1649400
2017-05-16,89.900002,90.010002,89.139999,89.639999,89.639999,992300
2017-05-17,89.639999,89.639999,85.559998,85.599998,85.599998,2237500
2017-05-18,85.029999,85.870003,84.160004,85.519997,85.519997,1778300
2017-05-19,86.150002,86.800003,85.959999,86.180000,86.180000,1220000
2017-05-22,86.309998,88.110001,86.309998,87.900002,87.900002,1019600
2017-05-23,88.029999,88.139999,87.260002,87.629997,87.629997,611500
2017-05-24,87.610001,88.279999,87.300003,87.989998,87.989998,783200
2017-05-25,88.570000,89.110001,88.180000,88.769997,88.769997,1438400
2017-05-26,88.470001,88.989998,87.709999,88.580002,88.580002,1441700
2017-05-30,88.290001,89.769997,88.169998,89.419998,89.419998,1369000
2017-05-31,89.660004,89.889999,88.980003,89.570000,89.570000,1480900
2017-06-01,89.769997,90.730003,89.620003,90.720001,90.720001,1519600
2017-06-02,90.699997,91.790001,90.330002,91.540001,91.540001,1355100
2017-06-05,91.260002,92.489998,91.169998,91.750000,91.750000,1340200
2017-06-06,91.279999,92.209999,90.889999,91.660004,91.660004,1359800
2017-06-07,91.519997,92.279999,91.459999,91.930000,91.930000,1202200
2017-06-08,91.930000,92.250000,90.989998,91.949997,91.949997,1047300
2017-06-09,92.010002,92.040001,87.110001,88.849998,88.849998,1970800
2017-06-12,87.820000,88.800003,86.260002,88.720001,88.720001,1811900
2017-06-13,89.449997,89.989998,88.589996,89.279999,89.279999,1312500
2017-06-14,89.720001,90.000000,87.769997,88.919998,88.919998,1372700
2017-06-15,87.930000,88.070000,86.559998,87.919998,87.919998,1631600
2017-06-16,87.940002,87.989998,86.730003,87.849998,87.849998,1792800
2017-06-19,88.750000,90.430000,88.750000,90.349998,90.349998,2775000
2017-06-20,90.099998,91.190002,89.639999,89.959999,89.959999,3447700
2017-06-21,99.230003,99.750000,97.019997,98.580002,98.580002,8698600
2017-06-22,99.160004,100.800003,98.529999,98.879997,98.879997,3757000
2017-06-23,98.860001,100.139999,98.059998,99.419998,99.419998,3355700
2017-06-26,99.440002,100.500000,98.010002,98.190002,98.190002,2221200
2017-06-27,98.000000,98.139999,95.959999,96.000000,96.000000,2363100
2017-06-28,96.760002,97.099998,95.820000,96.809998,96.809998,1879200
2017-06-29,96.870003,96.870003,95.050003,95.510002,95.510002,1624100
2017-06-30,95.989998,96.709999,95.629997,95.750000,95.750000,2202700
2017-07-03,96.230003,96.230003,94.470001,94.790001,94.790001,755300
2017-07-05,95.110001,95.849998,94.540001,95.540001,95.540001,1511300
2017-07-06,94.750000,95.660004,94.500000,94.910004,94.910004,1090000
2017-07-07,95.389999,96.980003,95.360001,96.550003,96.550003,1232100
2017-07-10,96.589996,97.540001,96.300003,97.250000,97.250000,1082400
2017-07-11,97.160004,97.639999,96.300003,97.410004,97.410004,873100
2017-07-12,98.089996,99.000000,97.900002,98.839996,98.839996,1375000
2017-07-13,99.000000,99.239998,97.440002,97.769997,97.769997,1588200
2017-07-14,98.050003,98.540001,97.680000,98.419998,98.419998,829300
2017-07-17,98.480003,98.629997,97.910004,98.529999,98.529999,693600
2017-07-18,98.250000,98.699997,97.750000,98.610001,98.610001,965500
2017-07-19,98.989998,99.410004,98.629997,99.250000,99.250000,977400
2017-07-20,99.410004,99.570000,98.040001,98.919998,98.919998,989500
2017-07-21,98.730003,99.379997,98.059998,98.940002,98.940002,861900
2017-07-24,98.940002,99.510002,98.440002,99.449997,99.449997,870400
2017-07-25,99.519997,100.580002,99.309998,99.919998,99.919998,814800
2017-07-26,100.070000,100.769997,99.470001,100.669998,100.669998,1072300
2017-07-27,101.000000,101.730003,97.620003,98.919998,98.919998,1562400
2017-07-28,98.419998,99.389999,97.989998,98.510002,98.510002,919300
2017-07-31,98.860001,99.050003,97.559998,98.870003,98.870003,1237400
2017-08-01,99.029999,100.629997,98.720001,100.019997,100.019997,1173300
2017-08-02,100.150002,100.169998,97.180000,98.349998,98.349998,1304000
2017-08-03,98.419998,98.900002,97.800003,98.190002,98.190002,1305900
2017-08-04,98.370003,99.230003,98.209999,98.360001,98.360001,798800
2017-08-07,98.269997,99.169998,98.269997,98.879997,98.879997,565800
2017-08-08,98.470001,99.010002,97.489998,98.070000,98.070000,851500
2017-08-09,97.339996,97.709999,96.220001,97.699997,97.699997,3383300
2017-08-10,97.000000,97.440002,95.879997,95.949997,95.949997,1984200
2017-08-11,96.099998,98.879997,96.099998,98.339996,98.339996,1723600
2017-08-14,99.389999,100.570000,99.059998,99.739998,99.739998,983400
2017-08-15,99.739998,100.330002,99.080002,99.989998,99.989998,960700
2017-08-16,100.190002,101.820000,99.750000,101.750000,101.750000,1421200
2017-08-17,101.440002,101.750000,100.519997,100.660004,100.660004,1987100
2017-08-18,100.540001,101.180000,100.150002,100.430000,100.430000,1708900
2017-08-21,100.839996,103.489998,100.440002,102.650002,102.650002,2513200
2017-08-22,103.220001,105.209999,102.099998,104.889999,104.889999,2039600
2017-08-23,104.129997,104.830002,103.639999,104.000000,104.000000,1202800
2017-08-24,104.540001,104.699997,103.099998,104.650002,104.650002,940100
2017-08-25,105.379997,105.639999,104.610001,105.330002,105.330002,1071000
2017-08-28,105.400002,105.919998,105.199997,105.589996,105.589996,1426000
2017-08-29,104.589996,105.900002,104.550003,105.519997,105.519997,1476600
2017-08-30,105.500000,106.449997,104.940002,106.160004,106.160004,2916600
2017-08-31,106.500000,107.769997,106.160004,107.500000,107.500000,1912000
2017-09-01,107.820000,108.089996,107.180000,107.459999,107.459999,945700
2017-09-05,106.820000,107.290001,105.839996,106.809998,106.809998,1121900
2017-09-06,107.470001,107.690002,106.320000,106.339996,106.339996,1246800
2017-09-07,106.709999,107.389999,106.139999,107.040001,107.040001,1881200
2017-09-08,107.209999,107.980003,106.940002,107.120003,107.120003,1111300
2017-09-11,107.900002,108.129997,107.360001,107.620003,107.620003,1412600
2017-09-12,107.709999,107.989998,106.389999,107.660004,107.660004,1096100
2017-09-13,107.599998,108.050003,106.989998,107.830002,107.830002,863100
2017-09-14,107.419998,107.860001,106.879997,107.739998,107.739998,929100
2017-09-15,107.769997,107.769997,106.660004,107.300003,107.300003,1208900
2017-09-18,107.830002,108.389999,107.290001,107.440002,107.440002,1173000
2017-09-19,107.820000,107.839996,106.529999,107.139999,107.139999,1981900
2017-09-20,107.239998,107.449997,106.239998,106.989998,106.989998,1809800
2017-09-21,107.349998,107.349998,106.070000,106.839996,106.839996,1472800
2017-09-22,106.860001,107.419998,105.790001,106.300003,106.300003,1899600
2017-09-25,106.730003,107.129997,104.510002,105.760002,105.760002,4823600
2017-09-26,111.279999,113.730003,107.250000,110.070000,110.070000,6247700
2017-09-27,110.650002,111.230003,109.800003,109.919998,109.919998,2220300
2017-09-28,109.480003,110.370003,109.330002,109.589996,109.589996,1313100
2017-09-29,109.800003,110.930000,109.570000,110.860001,110.860001,1587700
2017-10-02,111.220001,112.669998,110.419998,112.180000,112.180000,2791200
2017-10-03,112.190002,112.910004,111.779999,111.930000,111.930000,1183100
2017-10-04,111.889999,113.019997,111.370003,112.739998,112.739998,1202000
2017-10-05,113.150002,115.620003,112.660004,115.519997,115.519997,2201300
