Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,67.889999,68.510002,67.529999,68.430000,68.430000,1042100
2017-04-21,68.269997,68.489998,67.589996,67.739998,67.739998,975700
2017-04-24,68.430000,68.680000,68.050003,68.269997,68.269997,878700
2017-04-25,68.500000,68.650002,67.919998,68.500000,68.500000,858700
2017-04-26,68.660004,69.220001,68.300003,68.480003,68.480003,1813900
2017-04-27,68.379997,69.019997,68.379997,68.820000,68.820000,926600
2017-04-28,68.739998,69.019997,68.239998,69.010002,69.010002,949700
2017-05-01,69.019997,69.379997,68.669998,69.080002,69.080002,1481600
2017-05-02,69.300003,70.160004,68.959999,70.089996,70.089996,1953300
2017-05-03,69.000000,69.440002,66.099998,66.449997,66.449997,3226100
2017-05-04,66.500000,66.709999,64.809998,65.239998,65.239998,2337100
2017-05-05,65.400002,65.650002,64.690002,65.449997,65.449997,1974900
2017-05-08,65.529999,65.919998,65.199997,65.389999,65.389999,1307100
2017-05-09,65.459999,66.050003,65.190002,65.870003,65.870003,1179300
2017-05-10,65.739998,66.769997,65.739998,66.540001,66.540001,1330900
2017-05-11,66.410004,67.010002,66.209999,66.879997,66.879997,1012800
2017-05-12,66.750000,66.889999,66.500000,66.639999,66.639999,911600
2017-05-15,66.620003,66.900002,65.889999,66.029999,66.029999,1260100
2017-05-16,65.900002,65.900002,61.700001,62.090000,62.090000,4902000
2017-05-17,62.090000,64.180000,61.480000,63.950001,63.950001,3119100
2017-05-18,64.099998,64.449997,63.439999,64.099998,64.099998,1593600
2017-05-19,64.110001,65.019997,63.849998,64.570000,64.570000,1566600
2017-05-22,64.639999,65.019997,64.419998,64.699997,64.699997,1505700
2017-05-23,64.610001,65.029999,64.449997,64.879997,64.879997,1282400
2017-05-24,64.989998,65.050003,64.529999,64.769997,64.769997,1257800
2017-05-25,64.769997,67.040001,64.769997,66.269997,66.269997,2150600
2017-05-26,66.440002,66.779999,64.309998,64.750000,64.750000,2171600
2017-05-30,64.459999,65.309998,64.360001,65.199997,65.199997,1403100
