Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,113.029999,113.580002,112.620003,113.279999,109.545212,1058400
2017-04-21,113.169998,113.720001,112.720001,112.879997,109.158401,823500
2017-04-24,113.269997,113.680000,111.260002,111.949997,108.259064,1425500
2017-04-25,112.199997,112.629997,111.900002,112.089996,108.394440,633400
2017-04-26,111.900002,111.940002,111.099998,111.220001,107.553131,789900
2017-04-27,111.220001,113.550003,111.220001,113.290001,109.554886,1106000
2017-04-28,113.000000,115.470001,112.750000,114.839996,111.053787,1889300
2017-05-01,115.199997,115.349998,113.709999,114.260002,110.492905,1287600
2017-05-02,114.419998,114.500000,112.400002,112.769997,109.052032,1129900
2017-05-03,113.370003,113.370003,111.480003,111.510002,107.833580,986500
2017-05-04,111.430000,111.910004,110.250000,111.870003,108.181709,1154800
2017-05-05,112.050003,113.870003,112.050003,113.809998,110.057732,650800
2017-05-08,114.169998,114.260002,112.610001,113.540001,109.796638,691900
2017-05-09,113.699997,114.599998,113.169998,114.000000,110.241470,823600
2017-05-10,113.949997,114.910004,113.709999,114.430000,110.657295,656500
2017-05-11,114.120003,114.470001,113.360001,113.669998,109.922356,610600
2017-05-12,113.639999,115.309998,113.449997,115.080002,111.285873,683000
2017-05-15,114.989998,116.080002,114.750000,115.959999,112.136848,774100
2017-05-16,115.830002,115.970001,114.620003,115.220001,111.421249,593100
2017-05-17,113.559998,115.980003,112.680000,115.209999,111.411575,1186600
2017-05-18,115.209999,115.209999,113.360001,114.660004,110.879723,852600
2017-05-19,114.699997,115.910004,114.139999,114.839996,111.053787,813200
2017-05-22,115.180000,116.629997,114.449997,115.879997,112.059486,992200
2017-05-23,116.239998,116.570000,115.830002,116.190002,112.359276,697200
2017-05-24,116.320000,117.760002,116.320000,117.169998,113.306961,708800
2017-05-25,117.360001,119.459999,116.800003,118.760002,114.844551,828700
2017-05-26,118.860001,119.139999,116.959999,117.809998,113.925858,502800
2017-05-30,117.360001,118.559998,117.349998,118.000000,114.109596,580900
2017-05-31,118.120003,118.930000,117.419998,118.190002,114.293335,1146300
2017-06-01,118.180000,118.500000,117.470001,117.800003,113.916199,1283500
2017-06-02,118.290001,119.769997,118.190002,119.769997,115.821236,780900
2017-06-05,119.720001,119.919998,118.459999,118.959999,115.037949,741900
2017-06-06,119.010002,120.040001,118.459999,118.830002,114.912231,569400
2017-06-07,118.900002,119.500000,117.769997,118.019997,114.128929,994900
2017-06-08,118.019997,118.949997,115.099998,116.750000,112.900810,1056200
2017-06-09,113.949997,117.989998,111.669998,113.320000,109.583900,7069000
2017-06-12,113.279999,114.720001,110.870003,114.699997,110.918396,3072300
2017-06-13,113.800003,115.389999,113.099998,115.360001,112.468544,1704100
2017-06-14,116.570000,118.699997,115.339996,117.449997,114.506149,2163600
2017-06-15,117.000000,118.540001,116.529999,117.750000,114.798637,1226000
2017-06-16,118.019997,118.180000,115.959999,116.610001,113.687210,1832000
2017-06-19,117.470001,117.470001,115.459999,116.550003,113.628723,1312500
2017-06-20,116.589996,117.830002,116.320000,117.639999,114.691391,1237900
