Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,52.540001,53.299999,52.360001,53.020000,51.211742,3996000
2017-04-21,53.000000,53.029999,52.560001,52.779999,50.979927,2368200
2017-04-24,53.599998,53.680000,53.200001,53.209999,51.395256,3156700
2017-04-25,53.599998,53.970001,53.529999,53.689999,51.858891,2661300
2017-04-26,53.740002,54.230000,53.630001,54.070000,52.225929,1907800
2017-04-27,54.000000,55.540001,53.189999,54.919998,53.046936,3098000
2017-04-28,54.630001,54.869999,53.849998,53.970001,52.129341,2686600
2017-05-01,54.090000,54.200001,53.660000,53.779999,51.945820,2490100
2017-05-02,53.759998,53.970001,53.410000,53.689999,51.858891,1916800
2017-05-03,53.389999,53.560001,53.090000,53.279999,51.462872,2238600
2017-05-04,53.259998,53.500000,52.970001,53.150002,51.337307,2393900
2017-05-05,53.380001,53.520000,52.900002,53.439999,51.617413,2254200
2017-05-08,53.380001,53.599998,52.880001,52.939999,51.134464,2050600
2017-05-09,53.020000,53.209999,52.520000,52.540001,50.748112,1979700
2017-05-10,52.500000,53.259998,52.410000,53.070000,51.260036,2117100
2017-05-11,52.810001,53.110001,52.320000,52.549999,50.757771,2119800
2017-05-12,52.459999,52.520000,52.040001,52.290001,50.506641,1799600
2017-05-15,52.439999,53.209999,52.250000,53.060001,51.250381,2053500
2017-05-16,53.090000,53.139999,52.250000,52.880001,51.076519,1837100
2017-05-17,52.880001,52.880001,51.610001,51.660000,49.898125,2268500
2017-05-18,51.490002,51.560001,50.660000,50.820000,49.086769,2737400
2017-05-19,51.040001,51.470001,50.840000,51.110001,49.366882,2062200
2017-05-22,51.330002,51.779999,51.230000,51.669998,49.907784,2055000
2017-05-23,51.790001,52.150002,51.689999,51.970001,50.197556,1862200
2017-05-24,51.759998,52.450001,51.730000,52.169998,50.843201,1947800
2017-05-25,52.279999,52.410000,51.970001,52.160000,50.833458,1577100
2017-05-26,52.099998,52.570000,51.860001,52.419998,51.086845,1274300
2017-05-30,53.049999,53.740002,52.730000,53.279999,51.924973,2876500
2017-05-31,53.330002,53.410000,52.590000,52.880001,51.535149,3189400
2017-06-01,53.000000,53.950001,52.820000,53.880001,52.509716,3351500
2017-06-02,53.849998,54.619999,53.820000,54.389999,53.006744,2458100
2017-06-05,54.299999,54.439999,54.000000,54.139999,52.763103,2844600
2017-06-06,53.939999,54.090000,53.480000,53.849998,52.480476,2596400
2017-06-07,54.180000,54.430000,53.790001,54.000000,52.626663,1529400
2017-06-08,54.000000,54.000000,53.439999,53.669998,52.305054,1895400
2017-06-09,53.889999,54.900002,53.820000,54.889999,53.494026,2316400
2017-06-12,54.889999,55.340000,54.790001,55.090000,53.688942,3429200
2017-06-13,55.000000,55.970001,54.959999,55.860001,54.439362,2726400
2017-06-14,55.590000,56.250000,55.560001,55.889999,54.468594,2124900
2017-06-15,55.759998,56.240002,55.500000,55.810001,54.390633,1751600
2017-06-16,55.880001,56.599998,55.619999,56.509998,55.072826,3984400
2017-06-19,56.950001,57.090000,56.560001,56.939999,55.491894,1980100
2017-06-20,56.849998,57.000000,56.630001,56.689999,55.248249,1736500
2017-06-21,56.759998,56.869999,56.029999,56.209999,54.780457,2009300
2017-06-22,56.250000,56.549999,55.900002,56.439999,55.004608,2375700
2017-06-23,56.500000,57.130001,56.250000,56.849998,55.404182,9019100
2017-06-26,56.849998,57.000000,56.349998,56.730000,55.287231,1927700
2017-06-27,56.869999,57.240002,56.180000,56.180000,54.751221,1238800
2017-06-28,56.110001,56.500000,55.410000,55.980000,54.556309,2913600
2017-06-29,56.040001,56.160000,55.459999,55.680000,54.263939,1796800
2017-06-30,55.910000,56.889999,55.889999,56.610001,55.170284,1629100
2017-07-03,56.889999,57.200001,56.779999,56.980000,55.530876,875800
2017-07-05,56.939999,57.139999,56.470001,56.750000,55.306725,1460900
2017-07-06,56.549999,56.639999,56.049999,56.130001,54.702496,1475000
2017-07-07,56.189999,56.639999,56.029999,56.369999,54.936386,1159700
2017-07-10,56.259998,57.520000,56.110001,57.240002,55.784264,1907400
2017-07-11,57.320000,57.439999,56.880001,57.040001,55.589348,1183900
2017-07-12,57.299999,57.459999,57.090000,57.209999,55.755028,1429400
2017-07-13,57.799999,58.950001,57.689999,58.150002,56.671120,3013700
2017-07-14,58.119999,58.349998,57.959999,58.150002,56.671120,1092400
2017-07-17,58.000000,58.470001,57.810001,58.169998,56.690609,1618100
2017-07-18,57.619999,57.880001,57.389999,57.630001,56.164345,1458400
2017-07-19,57.660000,57.910000,57.470001,57.509998,56.047394,1734800
2017-07-20,57.500000,57.669998,56.639999,56.919998,55.472397,2003300
2017-07-21,56.810001,56.939999,56.430000,56.639999,55.199520,2529800
2017-07-24,56.630001,56.950001,56.430000,56.750000,55.306725,1233000
2017-07-25,57.299999,57.349998,56.639999,56.900002,55.452911,1554500
2017-07-26,56.959999,56.959999,56.279999,56.389999,54.955883,1817400
2017-07-27,55.889999,57.520000,54.950001,57.490002,56.027905,2731100
2017-07-28,57.439999,57.560001,54.230000,54.740002,53.347843,6280600
2017-07-31,54.669998,55.180000,54.430000,54.980000,53.581738,3013500
2017-08-01,55.360001,55.560001,54.820000,55.330002,53.922840,2652600
2017-08-02,55.160000,55.290001,54.160000,54.529999,53.143181,2003200
2017-08-03,54.500000,54.889999,53.490002,53.660000,52.295307,3034400
2017-08-04,53.919998,54.320000,53.740002,53.930000,52.558445,1647900
2017-08-07,54.020000,54.509998,53.799999,54.299999,52.919033,1494700
2017-08-08,54.299999,54.369999,53.919998,53.990002,52.616917,1569200
2017-08-09,53.750000,54.000000,53.070000,53.410000,52.051666,1850900
2017-08-10,53.310001,53.410000,52.200001,52.209999,50.882187,2426700
2017-08-11,51.689999,52.720001,51.279999,52.590000,51.710598,2091500
2017-08-14,53.299999,53.900002,53.099998,53.639999,52.743038,2076900
2017-08-15,53.660000,53.959999,53.419998,53.430000,52.536552,2119900
2017-08-16,53.919998,54.779999,53.919998,54.400002,53.490334,2204300
2017-08-17,54.259998,54.770000,53.910000,53.939999,53.038021,2117800
2017-08-18,53.849998,54.540001,53.639999,54.290001,53.382172,2141800
2017-08-21,54.200001,54.259998,52.830002,53.180000,52.290733,2274000
2017-08-22,53.330002,53.759998,53.189999,53.750000,52.851200,1153400
2017-08-23,53.480000,54.060001,53.360001,53.669998,52.772537,1322200
2017-08-24,53.590000,53.950001,53.310001,53.889999,52.988857,1635200
2017-08-25,54.130001,54.889999,53.880001,54.590000,53.677155,2015700
2017-08-28,54.680000,54.680000,53.560001,53.860001,52.959362,1377900
2017-08-29,53.549999,53.689999,53.099998,53.200001,52.310398,1882700
